####################################################################################################
# Month: 06Jun                                                                                     #
# Station: OVRO                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,06,1,0.1103635
2014,06,2,0.090944
2014,06,3,0.15174175
2014,06,4,0.12934525
2014,06,5,0.1216155
2014,06,6,0.14044225
2014,06,7,0.11554375
2014,06,8,0.15742263
2014,06,9,0.1174545
2014,06,10,0.16436137
2014,06,11,0.2960675
2014,06,12,0.20692012
2014,06,13,0.14059938
2014,06,14,0.18773575
2014,06,15,0.170498
2014,06,16,0.27024825
2014,06,17,0.25769425
2014,06,18,0.22319225
2014,06,19,0.13124788
2014,06,20,0.10674362
2014,06,21,0.109087
2014,06,22,0.11396425
2014,06,23,0.10657938
2014,06,24,0.16454675
2014,06,25,0.17105375
2014,06,26,0.3029915
2014,06,27,0.28909025
2014,06,28,0.24227912
2014,06,29,0.143808
2014,06,30,0.15417875
2015,06,1,0.1493645
2015,06,2,0.25531262
2015,06,3,0.22702088
2015,06,4,0.35215825
2015,06,5,0.37023325
2015,06,6,0.30527
2015,06,7,0.45175038
2015,06,8,0.303662
2015,06,9,0.20051575
2015,06,10,0.436571
2015,06,11,0.6538155
2015,06,12,0.4403815
2015,06,13,0.22481462
2015,06,14,0.25538262
2015,06,15,0.10767425
2015,06,16,0.08115837
2015,06,17,0.08162388
2015,06,18,0.08754112
2015,06,19,0.07438463
2015,06,20,0.088312
2015,06,21,0.07624438
2015,06,22,0.0773495
2015,06,23,0.09223788
2015,06,24,0.12523362
2015,06,25,0.11879962
2015,06,26,0.14026062
2015,06,27,0.258926
2015,06,28,0.29403538
2015,06,29,0.41818438
2015,06,30,0.3615765
2016,06,1,0.2028355
2016,06,2,0.17787012
2016,06,3,0.17009775
2016,06,4,0.1256755
2016,06,5,0.10661775
2016,06,6,0.29336025
2016,06,7,0.252141
2016,06,8,0.19130962
2016,06,9,0.11004438
2016,06,10,0.15598262
2016,06,11,0.27520337
2016,06,12,0.63394288
2016,06,13,0.45118013
2016,06,14,0.2107305
2016,06,15,0.2535355
2016,06,16,0.24984013
2016,06,17,0.194741
2016,06,18,0.26771338
2016,06,19,0.15068837
2016,06,20,0.17895538
2016,06,21,0.21349238
2016,06,22,0.18701912
2016,06,23,0.08942962
2016,06,24,0.11631125
2016,06,25,0.107497
2016,06,26,0.11829225
2016,06,27,0.12729088
2016,06,28,0.17839525
2016,06,29,0.349772
2016,06,30,0.3233615
2017,06,1,0.29577637
2017,06,2,0.22813762
2017,06,3,0.149249
2017,06,4,0.219066
2017,06,5,0.20498737
2017,06,6,0.14945612
2017,06,7,0.13001975
2017,06,8,0.13670475
2017,06,9,0.354722
2017,06,10,0.35387925
2017,06,11,0.19882388
2017,06,12,0.3844115
2017,06,13,0.40332525
2017,06,14,0.2136445
2017,06,15,0.19529075
2017,06,16,0.14312062
2017,06,17,0.2449965
2017,06,18,0.2618515
2017,06,19,0.19031325
2017,06,20,0.15549762
2017,06,21,0.190154
2017,06,22,0.22120225
2017,06,23,0.14661625
2017,06,24,0.14613488
2017,06,25,0.21899712
2017,06,26,0.17791938
2017,06,27,0.11415512
2017,06,28,0.12702525
2017,06,29,0.12828775
2017,06,30,0.10724175
2018,06,1,0.26229012
2018,06,2,0.14340487
2018,06,3,0.08526425
2018,06,4,0.13642062
2018,06,5,0.13122187
2018,06,6,0.19229962
2018,06,7,0.25091625
2018,06,8,0.18788262
2018,06,9,0.14435525
2018,06,10,0.22988
2018,06,11,0.16023825
2018,06,12,0.13325163
2018,06,13,0.15218625
2018,06,14,0.16811225
2018,06,15,0.1657515
2018,06,16,0.17158362
2018,06,17,0.26331712
2018,06,18,0.34875625
2018,06,19,0.27104925
2018,06,20,0.1922
2018,06,21,0.09342638
2018,06,22,0.076239
2018,06,23,0.10956375
2018,06,24,0.14070063
2018,06,25,0.16580975
2018,06,26,0.15179637
2018,06,27,0.12074575
2018,06,28,0.08119688
2018,06,29,0.18731525
2018,06,30,0.180501
2019,06,1,0.53852662
2019,06,2,0.56416187
2019,06,3,0.46794612
2019,06,4,0.31552587
2019,06,5,0.29811525
2019,06,6,0.3790995
2019,06,7,0.25853512
2019,06,8,0.25394463
2019,06,9,0.17469375
2019,06,10,0.13535138
2019,06,11,0.16335112
2019,06,12,0.25916425
2019,06,13,0.29606538
2019,06,14,0.3569505
2019,06,15,0.302295
2019,06,16,0.338551
2019,06,17,0.48459412
2019,06,18,0.41773575
2019,06,19,0.206393
2019,06,20,0.22135025
2019,06,21,0.28703112
2019,06,22,0.266213
2019,06,23,0.17259125
2019,06,24,0.26019675
2019,06,25,0.15672225
2019,06,26,0.1766985
2019,06,27,0.18742275
2019,06,28,0.16285638
2019,06,29,0.18952488
2019,06,30,0.1665905
