####################################################################################################
# Month: 07Jul                                                                                     #
# Station: PAR                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,2.25803338
2009,07,2,1.17541862
2009,07,3,3.41312812
2009,07,4,4.973018
2009,07,5,1.46978788
2009,07,6,4.94846575
2009,07,7,6.36981462
2009,07,8,6.4414525
2009,07,9,4.34734363
2009,07,10,6.120943
2009,07,11,4.59670425
2009,07,12,7.65773012
2009,07,13,5.87250488
2009,07,14,13.36000588
2009,07,15,13.730653
2009,07,16,12.99026188
2009,07,17,13.50915662
2009,07,18,14.16657363
2009,07,19,6.87918038
2009,07,20,11.68296662
2009,07,21,13.04313
2009,07,22,3.57756988
2009,07,23,4.67768238
2009,07,24,5.25654075
2009,07,25,3.30896975
2009,07,26,1.73464062
2009,07,27,3.54147288
2009,07,28,4.42008112
2009,07,29,3.5663995
2009,07,30,5.20057962
2009,07,31,3.75922825
2010,07,1,1.53892962
2010,07,2,3.35505475
2010,07,3,11.76218175
2010,07,4,12.02182512
2010,07,5,10.72868275
2010,07,6,13.48469025
2010,07,7,4.4463865
2010,07,8,3.85185262
2010,07,9,3.7171015
2010,07,10,0.8497585
2010,07,11,2.71762762
2010,07,12,4.47180762
2010,07,13,7.23600712
2010,07,14,7.06286025
2010,07,15,10.31034712
2010,07,16,16.86540625
2010,07,17,17.26839425
2010,07,18,9.75923312
2010,07,19,6.17665275
2010,07,20,16.99978687
2010,07,21,7.37328475
2010,07,22,4.20959725
2010,07,23,4.65631837
2010,07,24,9.77607025
2010,07,25,3.62711812
2010,07,26,1.38360988
2010,07,27,3.23417025
2010,07,28,3.14803512
2010,07,29,6.16298275
2010,07,30,11.85041275
2010,07,31,6.8735145
2011,07,1,8.0547545
2011,07,2,9.40268812
2011,07,3,11.64127463
2011,07,4,17.34298125
2011,07,5,16.67587962
2011,07,6,14.0652445
2011,07,7,8.91288662
2011,07,8,12.127796
2011,07,9,11.45952938
2011,07,10,9.44468962
2011,07,11,10.6017095
2011,07,12,4.63588937
2011,07,13,3.84394588
2011,07,14,7.04136275
2011,07,15,13.37356138
2011,07,16,9.32951538
2011,07,17,5.503943
2011,07,18,3.6992055
2011,07,19,5.55483475
2011,07,20,7.01073712
2011,07,21,3.57828988
2011,07,22,4.53839425
2011,07,23,5.57907725
2011,07,24,7.32901525
2011,07,25,2.84525812
2011,07,26,3.42911988
2011,07,27,4.39417312
2011,07,28,6.52298912
2011,07,29,6.48549675
2011,07,30,13.21722638
2011,07,31,13.77181612
2012,07,1,1.89339212
2012,07,2,3.05103375
2012,07,3,4.28522375
2012,07,4,5.71594012
2012,07,5,3.102969
2012,07,6,4.295373
2012,07,7,4.478732
2012,07,8,6.95448262
2012,07,9,11.88553212
2012,07,10,10.28070875
2012,07,11,7.69878712
2012,07,12,2.01076712
2012,07,13,2.91703125
2012,07,14,8.20426538
2012,07,15,3.44317975
2012,07,16,3.21538338
2012,07,17,1.71380275
2012,07,18,4.01905888
2012,07,19,3.43276162
2012,07,20,5.40468988
2012,07,21,4.199536
2012,07,22,5.2384215
2012,07,23,1.418602
2012,07,24,2.3929245
2012,07,25,2.59532088
2012,07,26,6.60591612
2012,07,27,12.62931062
2012,07,28,9.8702105
2012,07,29,5.72629388
2012,07,30,11.22684225
2012,07,31,14.32477688
2013,07,1,2.48520475
2013,07,2,0.90374475
2013,07,3,3.33628762
2013,07,4,11.51463888
2013,07,5,18.39030588
2013,07,6,10.19062275
2013,07,7,6.02924512
2013,07,8,6.31992788
2013,07,9,10.3994855
2013,07,10,9.1575485
2013,07,11,4.84325025
2013,07,12,2.9007085
2013,07,13,2.58418462
2013,07,14,2.05437825
2013,07,15,2.20511862
2013,07,16,1.9914045
2013,07,17,5.33060063
2013,07,18,7.12321075
2013,07,19,8.564367
2013,07,20,14.14964338
2013,07,21,7.52833388
2013,07,22,7.93056675
2013,07,23,4.57308275
2013,07,24,4.38336663
2013,07,25,7.95820838
2013,07,26,8.3106115
2013,07,27,8.361981
2013,07,28,8.07249275
2013,07,29,3.75122638
2013,07,30,8.62660838
2013,07,31,10.25025875
2014,07,1,8.65435625
2014,07,2,9.91496113
2014,07,3,11.78993163
2014,07,4,15.59445338
2014,07,5,7.91756813
2014,07,6,2.11643438
2014,07,7,2.12291525
2014,07,8,3.10223362
2014,07,9,3.96511275
2014,07,10,10.654583
2014,07,11,12.07821638
2014,07,12,8.17822738
2014,07,13,7.92863862
2014,07,14,6.28562825
2014,07,15,3.827883
2014,07,16,4.83250487
2014,07,17,3.60094962
2014,07,18,2.77525625
2014,07,19,1.81491438
2014,07,20,6.98194612
2014,07,21,9.68524225
2014,07,22,12.11723587
2014,07,23,7.53241912
2014,07,24,2.38408962
2014,07,25,2.82002788
2014,07,26,2.31751738
2014,07,27,2.41886713
2014,07,28,1.30658812
2014,07,29,1.6418975
2014,07,30,1.92808088
2014,07,31,4.2792085
2015,07,1,3.86036463
2015,07,2,7.52131575
2015,07,3,6.83493862
2015,07,4,10.53264525
2015,07,5,12.58793762
2015,07,6,6.45276062
2015,07,7,3.49437825
2015,07,8,1.8421545
2015,07,9,2.8652755
2015,07,10,3.50399988
2015,07,11,2.90050525
2015,07,12,5.47336688
2015,07,13,10.79652762
2015,07,14,8.97123562
2015,07,15,7.05678475
2015,07,16,4.58419025
2015,07,17,2.1879095
2015,07,18,4.17457275
2015,07,19,5.795926
2015,07,20,3.84508538
2015,07,21,1.96608525
2015,07,22,6.08654062
2015,07,23,2.90088738
2015,07,24,2.42629087
2015,07,25,3.11032725
2015,07,26,2.43061588
2015,07,27,2.67836137
2015,07,28,5.18447412
2015,07,29,4.183288
2015,07,30,9.59729762
2015,07,31,6.00527225
2016,07,1,8.080981
2016,07,2,15.01255387
2016,07,3,19.09763737
2016,07,4,16.44950012
2016,07,5,6.49542713
2016,07,6,5.89082425
2016,07,7,9.89335712
2016,07,8,10.73678312
2016,07,9,9.348924
2016,07,10,8.86478925
2016,07,11,7.76677588
2016,07,12,5.8026915
2016,07,13,8.32377512
2016,07,14,7.181721
2016,07,15,8.71336962
2016,07,16,4.85529988
2016,07,17,5.80739862
2016,07,18,6.11964625
2016,07,19,7.21829438
2016,07,20,4.0515225
2016,07,21,2.9220395
2016,07,22,2.00084812
2016,07,23,4.58412425
2016,07,24,3.65042512
2016,07,25,7.26649262
2016,07,26,1.98418938
2016,07,27,2.29642075
2016,07,28,3.27859138
2016,07,29,1.850623
2016,07,30,5.49277788
2016,07,31,7.74723463
2017,07,1,3.88464025
2017,07,2,6.52051675
2017,07,3,7.0902815
2017,07,4,11.30043875
2017,07,5,5.56383475
2017,07,6,1.81500538
2017,07,7,2.004501
2017,07,8,3.47796762
2017,07,9,4.53462362
2017,07,10,3.652476
2017,07,11,2.89808512
2017,07,12,7.091656
2017,07,13,5.355888
2017,07,14,5.1392815
2017,07,15,7.77741425
2017,07,16,9.75643463
2017,07,17,6.7324
2017,07,18,5.0840105
2017,07,19,2.4185325
2017,07,20,3.09442688
2017,07,21,1.75553412
2017,07,22,8.50313025
2017,07,23,10.75819975
2017,07,24,9.36556525
2017,07,25,10.77982925
2017,07,26,5.85121038
2017,07,27,2.15275238
2017,07,28,5.20610137
2017,07,29,4.12829488
2017,07,30,1.99621312
2017,07,31,4.570183
2018,07,1,16.702825
2018,07,2,11.01784962
2018,07,3,12.59836175
2018,07,4,13.84174925
2018,07,5,12.08046612
2018,07,6,9.087003
2018,07,7,3.11864288
2018,07,8,1.80369338
2018,07,9,1.43370025
2018,07,10,3.51342612
2018,07,11,2.79696262
2018,07,12,2.942681
2018,07,13,1.57336013
2018,07,14,2.19114062
2018,07,15,2.27673312
2018,07,16,7.92421912
2018,07,17,11.57037675
2018,07,18,14.27396475
2018,07,19,13.84139162
2018,07,20,7.357189
2018,07,21,5.35255362
2018,07,22,9.67366562
2018,07,23,7.57918125
2018,07,24,10.329418
2018,07,25,8.39359312
2018,07,26,10.84695037
2018,07,27,16.49212225
2018,07,28,8.69335638
2018,07,29,6.4746355
2018,07,30,3.3403445
2018,07,31,4.39031612
