####################################################################################################
# Month: 12Dec                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,27.67478938
2009,12,2,14.97734
2009,12,3,11.909633
2009,12,4,12.795257
2009,12,5,6.29505725
2009,12,6,13.84122213
2009,12,7,9.84795075
2009,12,8,5.39700088
2009,12,9,5.13653788
2009,12,10,6.66540612
2009,12,11,3.97030862
2009,12,12,3.43269575
2009,12,13,2.74573925
2009,12,14,2.08641212
2009,12,15,3.93282275
2009,12,16,11.67201062
2009,12,17,14.25861662
2009,12,18,6.61845725
2009,12,19,14.387566
2009,12,20,6.93254675
2009,12,21,8.48860888
2009,12,22,12.24941588
2009,12,23,5.0760565
2009,12,24,9.84881862
2009,12,25,6.3595965
2009,12,26,10.1193475
2009,12,27,8.87044938
2009,12,28,4.51227825
2009,12,29,2.21489638
2009,12,30,5.69195738
2009,12,31,2.84489575
2010,12,1,3.35465775
2010,12,2,3.279363
2010,12,3,4.9395895
2010,12,4,16.76342763
2010,12,5,6.2112045
2010,12,6,2.5570885
2010,12,7,5.37486912
2010,12,8,8.22723725
2010,12,9,8.82308312
2010,12,10,4.643162
2010,12,11,3.59371338
2010,12,12,4.39268438
2010,12,13,7.33750388
2010,12,14,9.25934012
2010,12,15,14.24824275
2010,12,16,11.71913638
2010,12,17,2.18961175
2010,12,18,1.93878038
2010,12,19,3.14667425
2010,12,20,2.68703775
2010,12,21,1.22642212
2010,12,22,2.50273263
2010,12,23,6.44680262
2010,12,24,5.77321675
2010,12,25,7.052425
2010,12,26,6.29618088
2010,12,27,3.7892925
2010,12,28,3.598017
2010,12,29,4.36877538
2010,12,30,7.1662205
2010,12,31,12.0230265
2011,12,1,9.08359212
2011,12,2,11.56775488
2011,12,3,17.73100912
2011,12,4,28.45259012
2011,12,5,21.92248275
2011,12,6,24.38871738
2011,12,7,11.90337287
2011,12,8,8.79349288
2011,12,9,5.08417012
2011,12,10,12.51146125
2011,12,11,13.98120025
2011,12,12,17.89072075
2011,12,13,11.21874475
2011,12,14,5.96024938
2011,12,15,5.84508962
2011,12,16,12.67068712
2011,12,17,7.1278065
2011,12,18,16.891014
2011,12,19,16.02010738
2011,12,20,5.96157225
2011,12,21,19.45270425
2011,12,22,9.55186925
2011,12,23,8.73504075
2011,12,24,8.57787038
2011,12,25,7.18168075
2011,12,26,6.79480838
2011,12,27,9.88201462
2011,12,28,9.84881612
2011,12,29,3.78597725
2011,12,30,4.05685838
2011,12,31,5.45368888
2012,12,1,2.01673325
2012,12,2,6.4974655
2012,12,3,17.526702
2012,12,4,13.28104075
2012,12,5,9.72495138
2012,12,6,8.38659112
2012,12,7,3.72711638
2012,12,8,2.836641
2012,12,9,10.02708937
2012,12,10,5.00683588
2012,12,11,11.40460325
2012,12,12,15.97700412
2012,12,13,14.53280862
2012,12,14,9.11784338
2012,12,15,3.32630225
2012,12,16,8.58287112
2012,12,17,6.191789
2012,12,18,6.524961
2012,12,19,3.21520388
2012,12,20,6.89844538
2012,12,21,12.1257455
2012,12,22,13.90266512
2012,12,23,14.23993638
2012,12,24,9.86276663
2012,12,25,16.18216825
2012,12,26,11.24428412
2012,12,27,10.06175425
2012,12,28,3.87496112
2012,12,29,13.79035825
2012,12,30,13.99180888
2012,12,31,18.642201
2013,12,1,5.02904288
2013,12,2,4.70289225
2013,12,3,7.2680775
2013,12,4,6.10260912
2013,12,5,7.5266435
2013,12,6,10.92909275
2013,12,7,17.20652937
2013,12,8,17.00313412
2013,12,9,10.74421712
2013,12,10,9.182553
2013,12,11,20.59343312
2013,12,12,24.19461475
2013,12,13,15.17374025
2013,12,14,9.46730688
2013,12,15,3.51476988
2013,12,16,3.94510788
2013,12,17,8.16132175
2013,12,18,13.07307812
2013,12,19,4.5555755
2013,12,20,2.98428125
2013,12,21,7.33083775
2013,12,22,4.89760813
2013,12,23,10.09289838
2013,12,24,10.96415762
2013,12,25,2.96831825
2013,12,26,4.1093405
2013,12,27,7.09853812
2013,12,28,7.4986975
2013,12,29,3.41144
2013,12,30,9.2033565
2013,12,31,9.82197775
2014,12,1,6.49283475
2014,12,2,7.27512725
2014,12,3,12.02540538
2014,12,4,3.62365012
2014,12,5,2.30477975
2014,12,6,4.97992575
2014,12,7,4.59718263
2014,12,8,7.664765
2014,12,9,9.89456225
2014,12,10,6.81029888
2014,12,11,4.384618
2014,12,12,4.891914
2014,12,13,6.17494362
2014,12,14,11.65433288
2014,12,15,14.33290938
2014,12,16,11.26934712
2014,12,17,11.24097613
2014,12,18,6.4154685
2014,12,19,10.82565112
2014,12,20,8.8777145
2014,12,21,10.2521675
2014,12,22,5.10382662
2014,12,23,4.27948075
2014,12,24,5.39197412
2014,12,25,9.10636225
2014,12,26,14.75700588
2014,12,27,15.30006375
2014,12,28,6.89033925
2014,12,29,16.234093
2014,12,30,9.77739875
2014,12,31,18.35382812
2015,12,1,6.5102715
2015,12,2,5.51255388
2015,12,3,4.29592138
2015,12,4,6.12787538
2015,12,5,4.88617562
2015,12,6,3.28406625
2015,12,7,2.29832088
2015,12,8,5.22369738
2015,12,9,5.510336
2015,12,10,2.13597738
2015,12,11,4.44849862
2015,12,12,8.63592738
2015,12,13,4.06914325
2015,12,14,10.04698387
2015,12,15,6.87352438
2015,12,16,10.70690888
2015,12,17,9.39763138
2015,12,18,8.12060338
2015,12,19,11.7675725
2015,12,20,4.46182625
2015,12,21,1.828493
2015,12,22,1.3872495
2015,12,23,3.44814075
2015,12,24,7.82269212
2015,12,25,4.474042
2015,12,26,9.32665512
2015,12,27,6.8557255
2015,12,28,18.78522838
2015,12,29,19.41799287
2015,12,30,19.42352787
2015,12,31,18.50037938
2016,12,1,10.9101965
2016,12,2,5.00313812
2016,12,3,11.92089325
2016,12,4,15.07153812
2016,12,5,10.93135075
2016,12,6,11.31352512
2016,12,7,12.72307213
2016,12,8,9.77743862
2016,12,9,11.6996965
2016,12,10,12.67491738
2016,12,11,11.00677862
2016,12,12,5.4269555
2016,12,13,8.3562855
2016,12,14,3.92048
2016,12,15,6.15873263
2016,12,16,6.01404238
2016,12,17,9.76226812
2016,12,18,8.80858825
2016,12,19,9.31046412
2016,12,20,8.96062362
2016,12,21,5.32680425
2016,12,22,4.914277
2016,12,23,10.74801162
2016,12,24,10.93194625
2016,12,25,15.6159555
2016,12,26,10.25523588
2016,12,27,2.40692825
2016,12,28,4.30568425
2016,12,29,8.30807325
2016,12,30,22.50291338
2016,12,31,27.13408125
2017,12,1,8.86796212
2017,12,2,6.95436637
2017,12,3,8.61743488
2017,12,4,17.882341
2017,12,5,16.0982465
2017,12,6,14.40940625
2017,12,7,10.36649425
2017,12,8,16.764014
2017,12,9,4.85441888
2017,12,10,14.65275938
2017,12,11,18.80713213
2017,12,12,13.41923562
2017,12,13,13.242657
2017,12,14,9.02548638
2017,12,15,8.89917937
2017,12,16,10.27005
2017,12,17,5.07811138
2017,12,18,9.77286437
2017,12,19,12.01266238
2017,12,20,16.81835688
2017,12,21,15.35440138
2017,12,22,10.39854812
2017,12,23,5.44825312
2017,12,24,9.45267888
2017,12,25,5.91772562
2017,12,26,10.5415305
2017,12,27,5.535887
2017,12,28,4.853485
2017,12,29,3.73721775
2017,12,30,5.8064735
2017,12,31,7.80737437
2018,12,1,10.86611225
2018,12,2,17.59342
2018,12,3,10.17989388
2018,12,4,10.42331012
2018,12,5,14.52489412
2018,12,6,11.1228405
2018,12,7,10.6892275
2018,12,8,10.9481645
2018,12,9,14.92167012
2018,12,10,6.49725912
2018,12,11,10.6794105
2018,12,12,6.08953675
2018,12,13,3.7380345
2018,12,14,8.30900975
2018,12,15,9.97155662
2018,12,16,4.54374112
2018,12,17,9.66873037
2018,12,18,4.13114512
2018,12,19,5.61220888
2018,12,20,5.36203262
2018,12,21,3.83575513
2018,12,22,6.65447112
2018,12,23,4.64074762
2018,12,24,5.62669425
2018,12,25,4.87226362
2018,12,26,7.13613862
2018,12,27,6.693735
2018,12,28,4.00126388
2018,12,29,3.40785525
2018,12,30,14.42162525
2018,12,31,20.70139775
2019,12,1,5.48460275
2019,12,2,10.3326965
2019,12,3,10.398902
2019,12,4,5.93336625
2019,12,5,3.55454212
2019,12,6,3.9805445
2019,12,7,8.27207312
2019,12,8,18.04755963
2019,12,9,11.78657275
2019,12,10,8.95173538
2019,12,11,7.15036625
2019,12,12,12.03332938
2019,12,13,12.5044535
2019,12,14,8.774275
2019,12,15,6.19988588
2019,12,16,11.795884
2019,12,17,3.19767975
2019,12,18,5.87468088
2019,12,19,7.84512238
2019,12,20,10.23774025
2019,12,21,2.93246788
2019,12,22,2.06204288
2019,12,23,5.42981875
2019,12,24,3.09197638
2019,12,25,9.31876425
2019,12,26,8.4352655
2019,12,27,10.579434
2019,12,28,13.337738
2019,12,29,8.21879738
2019,12,30,17.02419662
2019,12,31,17.547555
