####################################################################################################
# Month: 09Sep                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,09,1,0.27959688
2014,09,2,0.22570988
2014,09,3,0.22886888
2014,09,4,0.32467487
2014,09,5,0.66745612
2014,09,6,0.7461215
2014,09,7,0.74776175
2014,09,8,0.77885412
2014,09,9,0.65102838
2014,09,10,0.64670775
2014,09,11,0.3840135
2014,09,12,0.55746775
2014,09,13,0.7602255
2014,09,14,0.74233312
2014,09,15,0.72449675
2014,09,16,0.82580575
2014,09,17,0.85162375
2014,09,18,0.86621125
2014,09,19,0.82113475
2014,09,20,0.52221025
2014,09,21,0.71095862
2014,09,22,0.80031462
2014,09,23,0.71708675
2014,09,24,0.50679288
2014,09,25,0.57065687
2014,09,26,0.6047655
2014,09,27,0.68597025
2014,09,28,0.706506
2014,09,29,0.64138838
2014,09,30,0.30025938
2015,09,1,0.56744275
2015,09,2,0.58316325
2015,09,3,0.63156012
2015,09,4,0.72686612
2015,09,5,0.796296
2015,09,6,0.68820662
2015,09,7,0.60628462
2015,09,8,0.56839825
2015,09,9,0.41555625
2015,09,10,0.47136838
2015,09,11,0.24700425
2015,09,12,0.5500135
2015,09,13,0.44152888
2015,09,14,0.49521525
2015,09,15,0.64470238
2015,09,16,0.67669575
2015,09,17,0.55802088
2015,09,18,0.442455
2015,09,19,0.29488688
2015,09,20,0.55631
2015,09,21,0.54387012
2015,09,22,0.84018488
2015,09,23,0.67882912
2015,09,24,0.453146
2015,09,25,0.54415638
2015,09,26,0.44763538
2015,09,27,0.34058075
2015,09,28,0.31377325
2015,09,29,0.3559985
2015,09,30,0.344941
2016,09,1,0.72615112
2016,09,2,0.762288
2016,09,3,0.74001725
2016,09,4,0.4478975
2016,09,5,0.30316012
2016,09,6,0.46326275
2016,09,7,0.631487
2016,09,8,0.73322262
2016,09,9,0.2894975
2016,09,10,0.38929375
2016,09,11,0.5092445
2016,09,12,0.51589912
2016,09,13,0.58389187
2016,09,14,0.59424488
2016,09,15,0.56173762
2016,09,16,0.2726365
2016,09,17,0.15198938
2016,09,18,0.13683212
2016,09,19,0.1137615
2016,09,20,0.2109185
2016,09,21,0.61235488
2016,09,22,0.63524562
2016,09,23,0.54798425
2016,09,24,0.26046412
2016,09,25,0.36864662
2016,09,26,0.64017425
2016,09,27,0.50435675
2016,09,28,0.56688487
2016,09,29,0.62123862
2016,09,30,0.74892062
2017,09,1,0.32677962
2017,09,2,0.28523312
2017,09,3,0.33876962
2017,09,4,0.32302937
2017,09,5,0.33851288
2017,09,6,0.41486888
2017,09,7,0.43623837
2017,09,8,0.40706012
2017,09,9,0.54567412
2017,09,10,0.56232438
2017,09,11,0.44740588
2017,09,12,0.39096587
2017,09,13,0.3962055
2017,09,14,0.4852415
2017,09,15,0.60200262
2017,09,16,0.47925175
2017,09,17,0.47780638
2017,09,18,0.36748362
2017,09,19,0.404462
2017,09,20,0.28483637
2017,09,21,0.35480362
2017,09,22,0.44614475
2017,09,23,0.69014912
2017,09,24,0.432167
2017,09,25,0.25277387
2017,09,26,0.28453862
2017,09,27,0.84539162
2017,09,28,0.88435725
2017,09,29,0.77816988
2017,09,30,0.770669
2018,09,1,0.51845925
2018,09,2,0.60474288
2018,09,3,0.54759788
2018,09,4,0.52867738
2018,09,5,0.52532812
2018,09,6,0.70562212
2018,09,7,0.60698538
2018,09,8,0.49670088
2018,09,9,0.29576588
2018,09,10,0.31015625
2018,09,11,0.293612
2018,09,12,0.27967088
2018,09,13,0.27991475
2018,09,14,0.282596
2018,09,15,0.359504
2018,09,16,0.45561075
2018,09,17,0.38612288
2018,09,18,0.37460312
2018,09,19,0.54473875
2018,09,20,0.72419475
2018,09,21,0.29177525
2018,09,22,0.5408015
2018,09,23,0.282606
2018,09,24,0.30956888
2018,09,25,0.54158112
2018,09,26,0.6187345
2018,09,27,0.19012025
2018,09,28,0.10971138
2018,09,29,0.27507825
2018,09,30,0.34327613
2019,09,1,0.46367725
2019,09,2,0.427601
2019,09,3,0.316406
2019,09,4,0.38094025
2019,09,5,0.42339088
2019,09,6,0.36864812
2019,09,7,0.46690738
2019,09,8,0.60975212
2019,09,9,0.562554
2019,09,10,0.58274825
2019,09,11,0.70686712
2019,09,12,0.47204475
2019,09,13,0.32194175
2019,09,14,0.69792662
2019,09,15,0.80705838
2019,09,16,0.78576438
2019,09,17,0.5339635
2019,09,18,0.3733595
2019,09,19,0.40609638
2019,09,20,0.3830445
2019,09,21,0.35899162
2019,09,22,0.21527262
2019,09,23,0.52816175
2019,09,24,0.6531585
2019,09,25,0.5304855
2019,09,26,0.54918862
2019,09,27,0.6309395
2019,09,28,0.540083
2019,09,29,0.52856612
2019,09,30,0.33954088
