####################################################################################################
# Month: 03Mar                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,2.50399113
2009,03,2,4.15282438
2009,03,3,5.71942175
2009,03,4,11.739637
2009,03,5,19.604042
2009,03,6,19.3677335
2009,03,7,20.98967663
2009,03,8,11.29293412
2009,03,9,11.375447
2009,03,10,6.25794875
2009,03,11,5.16243762
2009,03,12,8.53757613
2009,03,13,3.20698713
2009,03,14,3.23080575
2009,03,15,3.43483938
2009,03,16,4.24718625
2009,03,17,3.60888175
2009,03,18,5.9221425
2009,03,19,4.4570385
2009,03,20,6.28725912
2009,03,21,6.58982625
2009,03,22,10.65576275
2009,03,23,20.1549365
2009,03,24,8.37771938
2009,03,25,7.47095175
2009,03,26,12.60624075
2009,03,27,16.55900675
2009,03,28,8.55158438
2009,03,29,7.38386
2009,03,30,14.89430675
2009,03,31,7.30705675
2010,03,1,8.26793375
2010,03,2,2.44726775
2010,03,3,7.74728212
2010,03,4,11.31839562
2010,03,5,11.3691295
2010,03,6,11.70286138
2010,03,7,19.0359365
2010,03,8,14.322235
2010,03,9,11.70460925
2010,03,10,12.73188512
2010,03,11,12.246082
2010,03,12,6.55602225
2010,03,13,5.722656
2010,03,14,13.07989812
2010,03,15,11.6980455
2010,03,16,12.09308875
2010,03,17,7.07862525
2010,03,18,6.28969588
2010,03,19,6.70884138
2010,03,20,13.75431025
2010,03,21,9.23654325
2010,03,22,3.2291685
2010,03,23,9.25684988
2010,03,24,10.21579125
2010,03,25,5.89733125
2010,03,26,15.06557025
2010,03,27,16.06704825
2010,03,28,9.843109
2010,03,29,3.21176988
2010,03,30,6.882641
2010,03,31,12.89368625
2011,03,1,7.249914
2011,03,2,9.30118975
2011,03,3,9.49613525
2011,03,4,11.36937038
2011,03,5,6.7078365
2011,03,6,5.98486788
2011,03,7,18.39828825
2011,03,8,14.44057875
2011,03,9,6.15783462
2011,03,10,3.79788763
2011,03,11,7.47420738
2011,03,12,5.94061325
2011,03,13,4.29499988
2011,03,14,3.73835988
2011,03,15,5.17002388
2011,03,16,6.55388662
2011,03,17,7.44169462
2011,03,18,11.01091412
2011,03,19,9.230933
2011,03,20,11.64489462
2011,03,21,24.73891788
2011,03,22,15.59733425
2011,03,23,10.32008888
2011,03,24,11.9754515
2011,03,25,12.02593025
2011,03,26,9.2942095
2011,03,27,11.52657788
2011,03,28,7.03107362
2011,03,29,4.98419825
2011,03,30,7.40627363
2011,03,31,6.71722438
2012,03,1,13.60361312
2012,03,2,15.27669838
2012,03,3,16.38518925
2012,03,4,5.39711625
2012,03,5,3.16776775
2012,03,6,9.163949
2012,03,7,21.422303
2012,03,8,12.158365
2012,03,9,13.56248325
2012,03,10,9.85265038
2012,03,11,7.11304612
2012,03,12,6.1148725
2012,03,13,6.4001895
2012,03,14,7.38583962
2012,03,15,5.98428038
2012,03,16,7.258823
2012,03,17,12.92206088
2012,03,18,23.33859275
2012,03,19,14.83018062
2012,03,20,11.6001125
2012,03,21,11.91162038
2012,03,22,5.24309512
2012,03,23,6.79775538
2012,03,24,7.60995525
2012,03,25,15.26828662
2012,03,26,12.69149912
2012,03,27,7.5332
2012,03,28,7.59813525
2012,03,29,8.53788888
