####################################################################################################
# Month: 05May                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,05,1,0,0.063332
2009,05,1,1,0.046023
2009,05,1,2,0.034062
2009,05,1,3,0.032032
2009,05,1,4,0.031487
2009,05,1,5,0.039097
2009,05,1,6,0.062749
2009,05,1,7,0.096388
2009,05,2,0,0.091128
2009,05,2,1,0.079757
2009,05,2,2,0.074818
2009,05,2,3,0.077903
2009,05,2,4,0.083121
2009,05,2,5,0.08657
2009,05,2,6,0.095502
2009,05,2,7,0.113203
2009,05,3,0,0.101119
2009,05,3,1,0.08549
2009,05,3,2,0.080087
2009,05,3,3,0.08606
2009,05,3,4,0.098905
2009,05,3,5,0.123677
2009,05,3,6,0.156553
2009,05,3,7,0.166834
2009,05,4,0,0.153894
2009,05,4,1,0.167416
2009,05,4,2,0.185022
2009,05,4,3,0.205779
2009,05,4,4,0.250891
2009,05,4,5,0.289801
2009,05,4,6,0.328969
2009,05,4,7,0.360975
2009,05,5,0,0.308788
2009,05,5,1,0.347377
2009,05,5,2,0.313078
2009,05,5,3,0.291456
2009,05,5,4,0.255172
2009,05,5,5,0.24995
2009,05,5,6,0.29246
2009,05,5,7,0.353709
2009,05,6,0,0.345344
2009,05,6,1,0.344784
2009,05,6,2,0.33558
2009,05,6,3,0.222964
2009,05,6,4,0.233067
2009,05,6,5,0.250811
2009,05,6,6,0.348555
2009,05,6,7,0.352391
2009,05,7,0,0.33613
2009,05,7,1,0.345412
2009,05,7,2,0.357932
2009,05,7,3,0.439672
2009,05,7,4,0.499341
2009,05,7,5,0.485426
2009,05,7,6,0.529687
2009,05,7,7,0.534325
2009,05,8,0,0.426628
2009,05,8,1,0.361244
2009,05,8,2,0.347308
2009,05,8,3,0.322183
2009,05,8,4,0.256778
2009,05,8,5,0.183593
2009,05,8,6,0.209671
2009,05,8,7,0.301246
2009,05,9,0,0.243203
2009,05,9,1,0.225422
2009,05,9,2,0.174427
2009,05,9,3,0.165225
2009,05,9,4,0.156462
2009,05,9,5,0.147468
2009,05,9,6,0.181702
2009,05,9,7,0.233524
2009,05,10,0,0.131419
2009,05,10,1,0.105994
2009,05,10,2,0.092732
2009,05,10,3,0.083115
2009,05,10,4,0.086983
2009,05,10,5,0.097153
2009,05,10,6,0.113649
2009,05,10,7,0.133954
2009,05,11,0,0.143758
2009,05,11,1,0.143773
2009,05,11,2,0.158031
2009,05,11,3,0.213259
2009,05,11,4,0.312021
2009,05,11,5,0.306237
2009,05,11,6,0.291218
2009,05,11,7,0.296287
2009,05,12,0,0.230495
2009,05,12,1,0.181877
2009,05,12,2,0.231771
2009,05,12,3,0.270651
2009,05,12,4,0.387051
2009,05,12,5,0.368374
2009,05,12,6,0.372263
2009,05,12,7,0.471876
2009,05,13,0,0.520258
2009,05,13,1,0.597254
2009,05,13,2,0.584519
2009,05,13,3,0.61877
2009,05,13,4,0.690619
2009,05,13,5,0.637855
2009,05,13,6,0.523891
2009,05,13,7,0.484136
2009,05,14,0,0.468916
2009,05,14,1,0.386775
2009,05,14,2,0.169908
2009,05,14,3,0.148231
2009,05,14,4,0.119112
2009,05,14,5,0.133517
2009,05,14,6,0.129585
2009,05,14,7,0.174066
