####################################################################################################
# Month: 09Sep                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,09,1,0,12.652276
2009,09,1,1,13.669684
2009,09,1,2,16.650788
2009,09,1,3,19.093166
2009,09,1,4,19.605083
2009,09,1,5,20.01206
2009,09,1,6,18.368219
2009,09,1,7,16.942543
2009,09,2,0,20.061092
2009,09,2,1,20.77123
2009,09,2,2,19.047103
2009,09,2,3,21.380787
2009,09,2,4,23.258824
2009,09,2,5,27.536562
2009,09,2,6,24.083068
2009,09,2,7,20.898546
2009,09,3,0,18.554544
2009,09,3,1,17.393159
2009,09,3,2,17.092188
2009,09,3,3,17.811034
2009,09,3,4,19.367072
2009,09,3,5,24.098154
2009,09,3,6,23.67059
2009,09,3,7,21.684602
2009,09,4,0,18.86906
2009,09,4,1,16.367318
2009,09,4,2,11.880401
2009,09,4,3,11.439224
2009,09,4,4,14.049266
2009,09,4,5,17.439201
2009,09,4,6,18.777363
2009,09,4,7,19.074766
2009,09,5,0,17.143734
2009,09,5,1,15.73911
2009,09,5,2,15.955673
2009,09,5,3,12.946985
2009,09,5,4,12.690638
2009,09,5,5,12.360322
2009,09,5,6,12.452055
2009,09,5,7,12.713125
2009,09,6,0,12.093456
2009,09,6,1,7.544946
2009,09,6,2,9.648485
2009,09,6,3,10.959626
2009,09,6,4,12.864659
2009,09,6,5,14.850119
2009,09,6,6,16.19343
2009,09,6,7,17.611243
2009,09,7,0,19.267507
2009,09,7,1,20.925816
2009,09,7,2,20.033918
2009,09,7,3,19.378546
2009,09,7,4,24.655774
2009,09,7,5,28.637047
2009,09,7,6,26.020448
2009,09,7,7,26.071638
2009,09,8,0,26.673308
2009,09,8,1,27.857232
2009,09,8,2,30.565767
2009,09,8,3,31.799944
2009,09,8,4,33.818785
2009,09,8,5,35.452876
2009,09,8,6,33.476085
2009,09,8,7,33.403587
2009,09,9,0,34.304502
2009,09,9,1,36.03667
2009,09,9,2,39.399685
2009,09,9,3,39.738204
2009,09,9,4,37.368899
2009,09,9,5,31.840729
2009,09,9,6,24.336529
2009,09,9,7,21.355311
2009,09,10,0,20.738365
2009,09,10,1,21.521378
2009,09,10,2,23.250331
2009,09,10,3,25.443314
2009,09,10,4,24.546167
2009,09,10,5,23.650873
2009,09,10,6,21.328092
2009,09,10,7,23.424031
2009,09,11,0,25.226372
2009,09,11,1,26.869197
2009,09,11,2,28.322637
2009,09,11,3,28.411435
2009,09,11,4,27.879764
2009,09,11,5,28.178167
2009,09,11,6,26.611345
2009,09,11,7,25.8731
2009,09,12,0,22.687561
2009,09,12,1,18.956762
2009,09,12,2,16.716042
2009,09,12,3,16.01417
2009,09,12,4,15.499192
2009,09,12,5,16.135993
2009,09,12,6,18.018373
2009,09,12,7,18.757748
2009,09,13,0,19.086198
2009,09,13,1,19.016036
2009,09,13,2,19.868823
2009,09,13,3,16.011686
2009,09,13,4,11.500204
2009,09,13,5,11.694479
2009,09,13,6,10.868909
2009,09,13,7,12.397305
2009,09,14,0,9.852012
2009,09,14,1,9.407419
2009,09,14,2,8.929804
2009,09,14,3,7.401248
2009,09,14,4,6.045934
2009,09,14,5,7.576578
2009,09,14,6,12.721449
2009,09,14,7,18.132318
2009,09,15,0,18.539419
2009,09,15,1,17.903759
2009,09,15,2,17.854162
2009,09,15,3,18.591965
2009,09,15,4,16.801846
2009,09,15,5,15.125119
2009,09,15,6,13.805104
2009,09,15,7,12.92973
2009,09,16,0,13.017937
2009,09,16,1,13.510379
2009,09,16,2,11.462299
2009,09,16,3,13.534491
2009,09,16,4,13.612622
2009,09,16,5,14.108534
2009,09,16,6,15.912996
2009,09,16,7,16.755207
2009,09,17,0,17.317982
2009,09,17,1,19.100221
2009,09,17,2,21.827387
2009,09,17,3,23.041769
2009,09,17,4,23.961064
2009,09,17,5,28.941071
2009,09,17,6,28.355652
2009,09,17,7,26.312196
2009,09,18,0,22.585666
2009,09,18,1,14.939343
2009,09,18,2,10.385215
2009,09,18,3,9.63829
2009,09,18,4,11.172096
2009,09,18,5,16.099243
2009,09,18,6,19.626109
2009,09,18,7,19.20466
2009,09,19,0,18.489578
2009,09,19,1,16.364817
2009,09,19,2,15.380335
2009,09,19,3,12.92822
2009,09,19,4,9.904371
2009,09,19,5,9.571137
2009,09,19,6,11.716358
2009,09,19,7,12.15403
2009,09,20,0,13.602636
2009,09,20,1,12.51877
2009,09,20,2,11.380563
2009,09,20,3,9.987135
2009,09,20,4,8.324467
2009,09,20,5,9.356598
2009,09,20,6,12.703647
2009,09,20,7,13.378284
2009,09,21,0,14.023998
2009,09,21,1,13.750321
2009,09,21,2,13.695576
2009,09,21,3,11.396108
2009,09,21,4,12.339206
2009,09,21,5,11.382067
2009,09,21,6,13.332217
2009,09,21,7,15.665175
2009,09,22,0,14.376062
2009,09,22,1,9.67222
2009,09,22,2,6.473263
2009,09,22,3,4.415841
2009,09,22,4,6.49214
2009,09,22,5,14.054522
2009,09,22,6,17.050157
2009,09,22,7,19.331635
2009,09,23,0,22.107967
2009,09,23,1,21.792758
2009,09,23,2,18.400672
2009,09,23,3,16.101929
2009,09,23,4,11.921017
2009,09,23,5,10.523897
2009,09,23,6,12.120439
2009,09,23,7,13.573753
2009,09,24,0,12.063124
2009,09,24,1,12.772779
2009,09,24,2,12.409079
2009,09,24,3,11.173845
2009,09,24,4,9.830386
2009,09,24,5,12.970964
2009,09,24,6,14.272313
2009,09,24,7,15.138739
2009,09,25,0,15.649528
2009,09,25,1,14.928209
2009,09,25,2,15.948059
2009,09,25,3,15.639908
2009,09,25,4,14.89729
2009,09,25,5,15.871623
2009,09,25,6,19.254667
2009,09,25,7,20.150749
2009,09,26,0,21.311583
2009,09,26,1,20.392143
2009,09,26,2,18.895535
2009,09,26,3,17.527645
2009,09,26,4,19.133161
2009,09,26,5,26.335899
2009,09,26,6,21.020198
2009,09,26,7,21.294996
2009,09,27,0,23.010149
2009,09,27,1,23.799086
2009,09,27,2,26.941018
2009,09,27,3,28.125965
2009,09,27,4,29.693027
2009,09,27,5,31.656455
2009,09,27,6,30.042647
2009,09,27,7,29.5512
2009,09,28,0,30.107285
2009,09,28,1,31.650794
2009,09,28,2,33.852118
2009,09,28,3,34.26768
2009,09,28,4,33.756488
2009,09,28,5,35.066137
2009,09,28,6,34.65451
2009,09,28,7,33.188696
2009,09,29,0,30.655582
2009,09,29,1,28.665569
2009,09,29,2,28.56107
2009,09,29,3,27.967694
2009,09,29,4,27.013919
2009,09,29,5,28.603385
2009,09,29,6,27.319448
2009,09,29,7,27.000599
2009,09,30,0,26.75319
2009,09,30,1,26.730538
2009,09,30,2,28.579936
2009,09,30,3,29.177838
2009,09,30,4,28.610185
2009,09,30,5,31.237229
2009,09,30,6,28.745386
2009,09,30,7,27.158614
2010,09,1,0,18.286043
2010,09,1,1,19.307762
2010,09,1,2,21.651095
2010,09,1,3,25.340679
2010,09,1,4,26.356074
2010,09,1,5,26.099197
2010,09,1,6,23.11159
2010,09,1,7,22.514492
2010,09,2,0,25.387903
2010,09,2,1,32.818341
2010,09,2,2,36.971302
2010,09,2,3,37.738859
2010,09,2,4,37.01091
2010,09,2,5,35.855154
2010,09,2,6,31.807286
2010,09,2,7,36.335231
2010,09,3,0,39.531552
2010,09,3,1,37.316556
2010,09,3,2,34.298283
2010,09,3,3,31.427378
2010,09,3,4,29.750888
2010,09,3,5,32.172446
2010,09,3,6,28.330203
2010,09,3,7,26.848971
2010,09,4,0,27.064395
2010,09,4,1,26.000625
2010,09,4,2,24.863701
2010,09,4,3,22.692738
2010,09,4,4,18.633514
2010,09,4,5,16.492254
2010,09,4,6,15.908587
2010,09,4,7,15.455361
2010,09,5,0,15.630892
2010,09,5,1,17.223242
2010,09,5,2,17.756143
2010,09,5,3,16.071139
2010,09,5,4,15.581511
2010,09,5,5,16.159774
2010,09,5,6,17.09171
2010,09,5,7,16.250862
2010,09,6,0,13.309504
2010,09,6,1,10.292366
2010,09,6,2,10.757939
2010,09,6,3,13.408175
2010,09,6,4,14.019345
2010,09,6,5,14.194119
2010,09,6,6,14.559891
2010,09,6,7,13.534034
2010,09,7,0,11.572836
2010,09,7,1,11.30024
2010,09,7,2,11.464077
2010,09,7,3,10.555282
2010,09,7,4,9.084349
2010,09,7,5,8.147403
2010,09,7,6,9.232235
2010,09,7,7,10.269259
2010,09,8,0,9.002602
2010,09,8,1,8.957079
2010,09,8,2,8.453399
2010,09,8,3,8.607683
2010,09,8,4,9.214582
2010,09,8,5,10.437539
2010,09,8,6,12.357642
2010,09,8,7,13.732832
2010,09,9,0,11.992086
2010,09,9,1,9.61
2010,09,9,2,10.209353
2010,09,9,3,11.086875
2010,09,9,4,10.768689
2010,09,9,5,11.395761
2010,09,9,6,13.300903
2010,09,9,7,14.519204
2010,09,10,0,13.818219
2010,09,10,1,14.870512
2010,09,10,2,17.62972
2010,09,10,3,16.682726
2010,09,10,4,15.145864
2010,09,10,5,16.198405
2010,09,10,6,18.392115
2010,09,10,7,19.29369
2010,09,11,0,17.688681
2010,09,11,1,17.052932
2010,09,11,2,18.230115
2010,09,11,3,17.667305
2010,09,11,4,16.766104
2010,09,11,5,17.301677
2010,09,11,6,17.624389
2010,09,11,7,18.515482
2010,09,12,0,21.10625
2010,09,12,1,21.18118
2010,09,12,2,21.376278
2010,09,12,3,20.58096
2010,09,12,4,18.827299
2010,09,12,5,23.939338
2010,09,12,6,27.255767
2010,09,12,7,27.407333
2010,09,13,0,28.866665
2010,09,13,1,29.563377
2010,09,13,2,29.9714
2010,09,13,3,25.057673
2010,09,13,4,11.979278
2010,09,13,5,18.596119
2010,09,13,6,21.27325
2010,09,13,7,18.95698
2010,09,14,0,15.903435
2010,09,14,1,11.955743
2010,09,14,2,13.327864
2010,09,14,3,13.389088
2010,09,14,4,13.961974
2010,09,14,5,15.616249
2010,09,14,6,17.574
2010,09,14,7,17.667137
2010,09,15,0,16.464586
2010,09,15,1,20.003752
2010,09,15,2,22.11845
2010,09,15,3,22.561252
2010,09,15,4,18.650347
2010,09,15,5,15.76929
2010,09,15,6,14.633243
2010,09,15,7,16.292723
2010,09,16,0,14.527668
2010,09,16,1,15.847336
2010,09,16,2,14.955464
2010,09,16,3,14.079837
2010,09,16,4,12.720033
2010,09,16,5,12.833895
2010,09,16,6,12.561475
2010,09,16,7,12.857934
2010,09,17,0,12.896822
2010,09,17,1,13.274548
2010,09,17,2,14.747858
2010,09,17,3,15.53757
2010,09,17,4,14.250076
2010,09,17,5,12.860576
2010,09,17,6,13.381629
2010,09,17,7,12.320552
2010,09,18,0,10.936825
2010,09,18,1,8.901658
2010,09,18,2,10.657755
2010,09,18,3,12.466921
2010,09,18,4,12.131652
2010,09,18,5,13.237128
2010,09,18,6,14.226441
2010,09,18,7,15.157345
2010,09,19,0,14.234685
2010,09,19,1,13.395641
2010,09,19,2,15.064332
2010,09,19,3,13.069397
2010,09,19,4,10.204244
2010,09,19,5,8.859338
2010,09,19,6,10.344952
2010,09,19,7,11.809332
2010,09,20,0,12.190045
2010,09,20,1,9.803155
2010,09,20,2,10.233818
2010,09,20,3,10.084522
2010,09,20,4,6.805551
2010,09,20,5,8.69591
2010,09,20,6,12.095192
2010,09,20,7,13.232554
2010,09,21,0,13.506039
2010,09,21,1,13.057912
2010,09,21,2,14.978191
2010,09,21,3,16.000962
2010,09,21,4,14.902959
2010,09,21,5,14.71953
2010,09,21,6,15.378265
2010,09,21,7,14.393138
2010,09,22,0,13.955569
2010,09,22,1,15.79081
2010,09,22,2,18.178699
2010,09,22,3,16.576362
2010,09,22,4,16.766882
2010,09,22,5,19.120345
2010,09,22,6,18.462356
2010,09,22,7,19.779314
2010,09,23,0,20.111204
2010,09,23,1,20.54208
2010,09,23,2,20.236374
2010,09,23,3,20.348579
2010,09,23,4,19.450795
2010,09,23,5,19.648595
2010,09,23,6,19.671585
2010,09,23,7,20.205892
2010,09,24,0,20.171789
2010,09,24,1,20.376144
2010,09,24,2,22.459921
2010,09,24,3,23.568235
2010,09,24,4,21.814042
2010,09,24,5,21.832588
2010,09,24,6,20.772884
2010,09,24,7,19.239905
