####################################################################################################
# Month: 06Jun                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,06,1,0.57875462
2009,06,2,0.61205987
2009,06,3,0.67913112
2009,06,4,0.43033738
2009,06,5,0.52351637
2009,06,6,0.50161762
2009,06,7,0.39657412
2009,06,8,0.360796
2009,06,9,0.60812625
2009,06,10,0.86307825
2009,06,11,0.70569975
2009,06,12,0.39864825
2009,06,13,0.38263938
2009,06,14,0.70482125
2009,06,15,0.54032275
2009,06,16,0.36196475
2009,06,17,0.35492775
2009,06,18,0.57813425
2009,06,19,0.426467
2009,06,20,0.67855463
2009,06,21,0.69606012
2009,06,22,0.46666888
2009,06,23,0.60563987
2009,06,24,0.75891662
2009,06,25,0.81336912
2009,06,26,0.8219765
2009,06,27,0.5916965
2009,06,28,0.737547
2009,06,29,0.67878425
2009,06,30,0.5744445
2010,06,1,0.21713162
2010,06,2,0.30611962
2010,06,3,0.41453088
2010,06,4,0.42957925
2010,06,5,0.34976325
2010,06,6,0.456157
2010,06,7,0.45302788
2010,06,8,0.3177305
2010,06,9,0.31511788
2010,06,10,0.24569338
2010,06,11,0.36784975
2010,06,12,0.38523238
2010,06,13,0.38785238
2010,06,14,0.50973413
2010,06,15,0.50449538
2010,06,16,0.31440275
2010,06,17,0.182466
2010,06,18,0.16356788
2010,06,19,0.14012738
2010,06,20,0.20083487
2010,06,21,0.37188038
2010,06,22,0.47155325
2010,06,23,0.22890412
2010,06,24,0.56601587
2010,06,25,0.602524
2010,06,26,0.62012075
2010,06,27,0.43358762
2010,06,28,0.59969612
2010,06,29,0.53966788
2010,06,30,0.40208962
2011,06,1,0.39810525
2011,06,2,0.3386445
2011,06,3,0.24368262
2011,06,4,0.232922
2011,06,5,0.33851862
2011,06,6,0.39937287
2011,06,7,0.19066538
2011,06,8,0.16709775
2011,06,9,0.14805225
2011,06,10,0.14987625
2011,06,11,0.22611912
2011,06,12,0.10814412
2011,06,13,0.14859538
2011,06,14,0.23696738
2011,06,15,0.25328075
2011,06,16,0.22242612
2011,06,17,0.23654275
2011,06,18,0.21857638
2011,06,19,0.18849538
2011,06,20,0.50088562
2011,06,21,0.4843265
2011,06,22,0.29149963
2011,06,23,0.16992962
2011,06,24,0.18329275
2011,06,25,0.16482275
2011,06,26,0.20346938
2011,06,27,0.26619775
2011,06,28,0.39749425
2011,06,29,0.47002325
2011,06,30,0.43281312
2012,06,1,0.35428512
2012,06,2,0.32322538
2012,06,3,0.18745625
2012,06,4,0.4500505
2012,06,5,0.68303475
2012,06,6,0.34358662
2012,06,7,0.1760005
2012,06,8,0.163488
2012,06,9,0.1134905
2012,06,10,0.2294665
2012,06,11,0.25137037
2012,06,12,0.44272288
2012,06,13,0.25698088
2012,06,14,0.17989725
2012,06,15,0.13533262
2012,06,16,0.26608125
2012,06,17,0.3096075
2012,06,18,0.19254125
2012,06,19,0.19146438
2012,06,20,0.16630425
2012,06,21,0.45691425
2012,06,22,0.46516888
2012,06,23,0.3489545
2012,06,24,0.353254
2012,06,25,0.22145512
2012,06,26,0.2727945
2012,06,27,0.37398425
2012,06,28,0.32714587
2012,06,29,0.37457062
2012,06,30,0.287921
2013,06,1,0.16283038
2013,06,2,0.2638515
2013,06,3,0.46544125
2013,06,4,0.291765
2013,06,5,0.30290588
2013,06,6,0.416994
2013,06,7,0.3412995
2013,06,8,0.3589095
2013,06,9,0.3687285
2013,06,10,0.22811075
2013,06,11,0.20563562
2013,06,12,0.14561525
2013,06,13,0.2678365
2013,06,14,0.55923225
2013,06,15,0.31247912
2013,06,16,0.46644375
2013,06,17,0.45535875
2013,06,18,0.65152112
2013,06,19,0.24671162
2013,06,20,0.1356655
2013,06,21,0.126415
2013,06,22,0.1563165
2013,06,23,0.1729175
2013,06,24,0.174144
2013,06,25,0.18536412
2013,06,26,0.2555785
2013,06,27,0.20343937
2013,06,28,0.32617912
2013,06,29,0.48701912
2013,06,30,0.54592938
2014,06,1,0.36065875
2014,06,2,0.16797538
2014,06,3,0.250663
2014,06,4,0.19887112
2014,06,5,0.10640425
2014,06,6,0.29194712
2014,06,7,0.29808663
2014,06,8,0.50958125
2014,06,9,0.27502538
2014,06,10,0.1820235
2014,06,11,0.34662012
2014,06,12,0.39574288
2014,06,13,0.512971
2014,06,14,0.42792638
2014,06,15,0.16599775
2014,06,16,0.129822
2014,06,17,0.43795538
2014,06,18,0.54630913
2014,06,19,0.4356905
2014,06,20,0.3275515
2014,06,21,0.36126088
2014,06,22,0.2915705
2014,06,23,0.3589025
2014,06,24,0.26444725
2014,06,25,0.25140388
2014,06,26,0.207131
2014,06,27,0.3351395
2014,06,28,0.46093362
2014,06,29,0.2869815
2014,06,30,0.33434537
2015,06,1,0.53654538
2015,06,2,0.33342838
2015,06,3,0.21742788
2015,06,4,0.19626112
2015,06,5,0.39777425
2015,06,6,0.89554425
2015,06,7,0.78413288
2015,06,8,0.57904088
2015,06,9,0.44832875
2015,06,10,0.83990988
2015,06,11,0.66785438
2015,06,12,0.64158362
2015,06,13,0.87216738
2015,06,14,0.71226725
2015,06,15,0.77291988
2015,06,16,0.7668755
2015,06,17,0.54357975
2015,06,18,0.30995175
2015,06,19,0.40698312
2015,06,20,0.306583
2015,06,21,0.28665925
2015,06,22,0.22092938
2015,06,23,0.38201312
2015,06,24,0.491249
2015,06,25,0.6767435
2015,06,26,0.52817838
2015,06,27,0.85985912
2015,06,28,0.70077863
2015,06,29,0.677874
2015,06,30,0.68650462
2016,06,1,0.85553412
2016,06,2,0.68422575
2016,06,3,0.4189805
2016,06,4,0.59812488
2016,06,5,0.73573438
2016,06,6,0.54385462
2016,06,7,0.5343715
2016,06,8,0.30630562
2016,06,9,0.58670037
2016,06,10,0.4911115
2016,06,11,0.66697212
2016,06,12,0.695401
2016,06,13,0.578325
2016,06,14,0.4144185
2016,06,15,0.23764588
2016,06,16,0.17184362
2016,06,17,0.1705915
2016,06,18,0.11701738
2016,06,19,0.240486
2016,06,20,0.48793562
2016,06,21,0.54312825
2016,06,22,0.4404785
2016,06,23,0.70314425
2016,06,24,0.61244925
2016,06,25,0.63689438
2016,06,26,0.67961588
2016,06,27,0.62978113
2016,06,28,0.6506535
2016,06,29,0.66018613
2016,06,30,0.77800638
2017,06,1,0.80031688
2017,06,2,0.70062562
2017,06,3,0.69687312
2017,06,4,0.69709575
2017,06,5,0.44624912
2017,06,6,0.54260387
2017,06,7,0.650106
2017,06,8,0.5013845
2017,06,9,0.26015175
2017,06,10,0.32798038
2017,06,11,0.20158538
2017,06,12,0.18595938
2017,06,13,0.17211825
2017,06,14,0.12185662
2017,06,15,0.1227215
2017,06,16,0.1328795
2017,06,17,0.26178212
2017,06,18,0.43191788
2017,06,19,0.42750188
2017,06,20,0.47198863
2017,06,21,0.25790762
2017,06,22,0.33346325
2017,06,23,0.2563065
2017,06,24,0.38724475
2017,06,25,0.551112
2017,06,26,0.44798488
2017,06,27,0.4466125
2017,06,28,0.18706512
2017,06,29,0.18610338
2017,06,30,0.23468225
2018,06,1,0.165866
2018,06,2,0.165904
2018,06,3,0.48771975
2018,06,4,0.500919
2018,06,5,0.226081
2018,06,6,0.1884935
2018,06,7,0.27165887
2018,06,8,0.205079
2018,06,9,0.26481738
2018,06,10,0.44271938
2018,06,11,0.182846
2018,06,12,0.19800188
2018,06,13,0.26370262
2018,06,14,0.42020638
2018,06,15,0.47368762
2018,06,16,0.75493412
2018,06,17,0.90932812
2018,06,18,0.579823
2018,06,19,0.41848912
2018,06,20,0.24021025
2018,06,21,0.29323012
2018,06,22,0.18720438
2018,06,23,0.14418725
2018,06,24,0.20304638
2018,06,25,0.25062012
2018,06,26,0.16545713
2018,06,27,0.14980325
2018,06,28,0.19487812
2018,06,29,0.25267213
2018,06,30,0.32808488
