####################################################################################################
# Month: 08Aug                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,3.53714538
2009,08,2,5.19226112
2009,08,3,3.32277562
2009,08,4,5.67702512
2009,08,5,3.04548275
2009,08,6,3.09543938
2009,08,7,11.56408462
2009,08,8,13.71116512
2009,08,9,8.24494087
2009,08,10,5.250762
2009,08,11,3.62088962
2009,08,12,4.407774
2009,08,13,4.79048175
2009,08,14,6.36195225
2009,08,15,4.3823405
2009,08,16,5.0009295
2009,08,17,3.2009975
2009,08,18,1.97530075
2009,08,19,3.97714338
2009,08,20,6.34233862
2009,08,21,7.54365287
2009,08,22,9.37199088
2009,08,23,2.0574975
2009,08,24,2.68796875
2009,08,25,3.21914263
2009,08,26,4.95163813
2009,08,27,3.71566662
2009,08,28,4.717839
2009,08,29,7.31031712
2009,08,30,3.0018925
2009,08,31,2.88364325
2010,08,1,1.64866725
2010,08,2,2.88685388
2010,08,3,3.89238
2010,08,4,2.99369675
2010,08,5,3.2226625
2010,08,6,1.508619
2010,08,7,3.45671388
2010,08,8,5.637874
2010,08,9,3.723192
2010,08,10,4.43819688
2010,08,11,4.25505925
2010,08,12,2.70389925
2010,08,13,1.00564425
2010,08,14,3.59960125
2010,08,15,6.05661475
2010,08,16,6.25890012
2010,08,17,4.57814262
2010,08,18,2.21439975
2010,08,19,1.89761675
2010,08,20,3.58627762
2010,08,21,7.3470095
2010,08,22,7.53178925
2010,08,23,2.32217387
2010,08,24,4.31046125
2010,08,25,3.28495725
2010,08,26,2.9581905
2010,08,27,3.9400615
2010,08,28,5.32429837
2010,08,29,7.19520388
2010,08,30,10.0932155
2010,08,31,6.728801
2011,08,1,3.31915462
2011,08,2,2.86312525
2011,08,3,3.62701275
2011,08,4,4.19977662
2011,08,5,3.419442
2011,08,6,3.66348238
2011,08,7,4.059612
2011,08,8,2.50851387
2011,08,9,2.14877625
2011,08,10,2.125982
2011,08,11,3.84905138
2011,08,12,4.20357638
2011,08,13,3.654587
2011,08,14,2.30639862
2011,08,15,5.5065925
2011,08,16,4.79522612
2011,08,17,4.4007135
2011,08,18,2.604349
2011,08,19,3.21766813
2011,08,20,2.75541225
2011,08,21,1.60577925
2011,08,22,2.90802412
2011,08,23,4.701651
2011,08,24,4.83812138
2011,08,25,6.41531125
2011,08,26,6.19110912
2011,08,27,5.927435
2011,08,28,3.8423575
2011,08,29,3.53147825
2011,08,30,3.01316162
2011,08,31,2.74482925
2012,08,1,4.38180112
2012,08,2,3.83129012
2012,08,3,1.72079425
2012,08,4,2.35292775
2012,08,5,5.94383625
2012,08,6,7.03561862
2012,08,7,5.53122188
2012,08,8,6.19883738
2012,08,9,8.68481938
2012,08,10,9.827818
2012,08,11,8.00608875
2012,08,12,4.82906188
2012,08,13,3.30754075
2012,08,14,3.0848425
2012,08,15,7.4766635
2012,08,16,4.92280175
2012,08,17,4.26852238
2012,08,18,2.454181
2012,08,19,3.45577175
2012,08,20,6.243568
2012,08,21,4.70394675
2012,08,22,5.507936
2012,08,23,8.28923175
2012,08,24,4.68903325
2012,08,25,4.20759212
2012,08,26,1.93091562
2012,08,27,6.74896012
2012,08,28,11.71859412
2012,08,29,7.08350888
2012,08,30,6.07284562
2012,08,31,5.12391212
2013,08,1,2.59934925
2013,08,2,2.60769338
2013,08,3,2.50093862
2013,08,4,1.04429275
2013,08,5,4.4366795
2013,08,6,2.883939
2013,08,7,6.99942675
2013,08,8,3.39235375
2013,08,9,3.63092388
2013,08,10,5.04129838
2013,08,11,2.39151025
2013,08,12,3.50180162
2013,08,13,3.35758475
2013,08,14,4.698896
2013,08,15,4.12291475
2013,08,16,4.34939938
2013,08,17,4.42831175
2013,08,18,2.8387775
2013,08,19,3.3347695
2013,08,20,2.83098262
2013,08,21,3.721556
2013,08,22,2.88998038
2013,08,23,4.50003525
2013,08,24,2.89789275
2013,08,25,9.07350162
2013,08,26,10.9174435
2013,08,27,7.44978375
2013,08,28,5.05284
2013,08,29,7.4220365
2013,08,30,3.79483975
2013,08,31,3.365602
2014,08,1,5.73524637
2014,08,2,5.03532775
2014,08,3,4.68336887
2014,08,4,5.0382785
2014,08,5,2.90779275
2014,08,6,2.05439525
2014,08,7,1.7049565
2014,08,8,2.85847112
2014,08,9,3.8919895
2014,08,10,6.3722835
2014,08,11,6.31112838
2014,08,12,9.325444
2014,08,13,5.5426105
2014,08,14,3.074399
2014,08,15,3.75988738
2014,08,16,4.15549025
2014,08,17,3.97914638
2014,08,18,4.71210175
2014,08,19,4.34713813
2014,08,20,2.96087062
2014,08,21,3.89456425
2014,08,22,8.47629162
2014,08,23,5.94028012
2014,08,24,4.649703
2014,08,25,2.7820915
2014,08,26,3.98650175
2014,08,27,3.90005388
2014,08,28,5.15012863
2014,08,29,2.58768912
2014,08,30,2.39424975
2014,08,31,5.255871
2015,08,1,5.25676762
2015,08,2,2.28283738
2015,08,3,4.1472365
2015,08,4,3.19905638
2015,08,5,3.57233762
2015,08,6,5.030807
2015,08,7,5.65270288
2015,08,8,2.80527988
2015,08,9,1.93598438
2015,08,10,4.24680375
2015,08,11,8.26207425
2015,08,12,8.99758825
2015,08,13,6.48619475
2015,08,14,5.26151738
2015,08,15,2.39352475
2015,08,16,7.00006625
2015,08,17,7.61415912
2015,08,18,6.2372365
2015,08,19,4.38114338
2015,08,20,2.78262875
2015,08,21,4.16397725
2015,08,22,2.13312125
2015,08,23,4.59767438
2015,08,24,3.872857
2015,08,25,5.065869
2015,08,26,7.1852165
2015,08,27,2.08962975
2015,08,28,2.72554275
2015,08,29,1.92607488
2015,08,30,3.01787125
2015,08,31,2.3602585
2016,08,1,6.49595812
2016,08,2,1.86087275
2016,08,3,2.38121425
2016,08,4,1.69693788
2016,08,5,1.84797075
2016,08,6,3.60711388
2016,08,7,2.20325812
2016,08,8,1.4844135
2016,08,9,3.82683288
2016,08,10,3.56099613
2016,08,11,2.50421013
2016,08,12,4.90162588
2016,08,13,5.43027675
2016,08,14,7.48850912
2016,08,15,5.6247935
2016,08,16,4.35469125
2016,08,17,4.13859838
2016,08,18,1.989101
2016,08,19,4.64903525
2016,08,20,4.54698387
2016,08,21,3.40623375
2016,08,22,2.89854938
2016,08,23,4.949016
2016,08,24,5.04497812
2016,08,25,2.63359675
2016,08,26,3.39099425
2016,08,27,6.78268962
2016,08,28,3.6456145
2016,08,29,2.20075675
2016,08,30,4.83721212
2016,08,31,4.53631188
2017,08,1,3.29861388
2017,08,2,1.63813238
2017,08,3,2.12508688
2017,08,4,1.92412887
2017,08,5,2.93408988
2017,08,6,2.93285337
2017,08,7,3.0665575
2017,08,8,2.62480325
2017,08,9,3.452238
2017,08,10,5.41482912
2017,08,11,6.91573225
2017,08,12,3.14987162
2017,08,13,2.95113325
2017,08,14,4.73583437
2017,08,15,5.74421375
2017,08,16,6.8688545
2017,08,17,3.34795675
2017,08,18,1.4845665
2017,08,19,2.62670962
2017,08,20,2.53063925
2017,08,21,2.2042895
2017,08,22,2.85672687
2017,08,23,3.16026788
2017,08,24,2.58763325
2017,08,25,1.96600162
2017,08,26,4.65487675
2017,08,27,6.17334
2017,08,28,14.26480175
2017,08,29,9.62263725
2017,08,30,8.4964265
2017,08,31,5.04315025
2018,08,1,5.1748955
2018,08,2,3.48836575
2018,08,3,2.76360062
2018,08,4,3.65001788
2018,08,5,1.87932312
2018,08,6,4.52630337
2018,08,7,5.89382312
2018,08,8,5.99608425
2018,08,9,4.6710405
2018,08,10,5.99700375
2018,08,11,5.3629285
2018,08,12,6.408628
2018,08,13,3.88828588
2018,08,14,3.85490125
2018,08,15,4.58476475
2018,08,16,2.68241975
2018,08,17,2.49192725
2018,08,18,4.35923988
2018,08,19,6.15025388
2018,08,20,5.27829838
2018,08,21,5.09473175
2018,08,22,6.930934
2018,08,23,1.661584
2018,08,24,3.77456762
2018,08,25,5.1415825
2018,08,26,3.43979888
2018,08,27,4.75760513
2018,08,28,2.86760312
2018,08,29,2.20083662
2018,08,30,3.29858088
2018,08,31,3.25886362
