####################################################################################################
# Month: 08Aug                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.530108
2009,08,1,1,0.5361
2009,08,1,2,0.476956
2009,08,1,3,0.43264
2009,08,1,4,0.384576
2009,08,1,5,0.345796
2009,08,1,6,0.380817
2009,08,1,7,0.397919
2009,08,2,0,0.351927
2009,08,2,1,0.323634
2009,08,2,2,0.337295
2009,08,2,3,0.363653
2009,08,2,4,0.405832
2009,08,2,5,0.480722
2009,08,2,6,0.541119
2009,08,2,7,0.525863
2009,08,3,0,0.503963
2009,08,3,1,0.480459
2009,08,3,2,0.403831
2009,08,3,3,0.376466
2009,08,3,4,0.437331
2009,08,3,5,0.480489
2009,08,3,6,0.524888
2009,08,3,7,0.494238
2009,08,4,0,0.478267
2009,08,4,1,0.461464
2009,08,4,2,0.417649
2009,08,4,3,0.452926
2009,08,4,4,0.450138
2009,08,4,5,0.418766
2009,08,4,6,0.554406
2009,08,4,7,0.58068
2009,08,5,0,0.502286
2009,08,5,1,0.477605
2009,08,5,2,0.548397
2009,08,5,3,0.543526
2009,08,5,4,0.566373
2009,08,5,5,0.59338
2009,08,5,6,0.613499
2009,08,5,7,0.558365
2009,08,6,0,0.532107
2009,08,6,1,0.549336
2009,08,6,2,0.598967
2009,08,6,3,0.60442
2009,08,6,4,0.692302
2009,08,6,5,0.765077
2009,08,6,6,0.706901
2009,08,6,7,0.552548
2009,08,7,0,0.417557
2009,08,7,1,0.409
2009,08,7,2,0.466131
2009,08,7,3,0.521241
2009,08,7,4,0.489766
2009,08,7,5,0.420324
2009,08,7,6,0.449988
2009,08,7,7,0.503113
2009,08,8,0,0.457002
2009,08,8,1,0.368485
2009,08,8,2,0.308655
2009,08,8,3,0.273731
2009,08,8,4,0.217879
2009,08,8,5,0.275918
2009,08,8,6,0.370482
2009,08,8,7,0.434403
2009,08,9,0,0.448395
2009,08,9,1,0.645403
2009,08,9,2,0.458596
2009,08,9,3,0.472604
2009,08,9,4,0.414544
2009,08,9,5,0.380331
2009,08,9,6,0.45071
2009,08,9,7,0.538056
2009,08,10,0,0.62522
2009,08,10,1,0.787809
2009,08,10,2,0.723427
2009,08,10,3,0.784082
2009,08,10,4,0.658576
2009,08,10,5,0.615185
2009,08,10,6,0.609241
2009,08,10,7,0.708904
2009,08,11,0,0.73055
2009,08,11,1,0.601821
2009,08,11,2,0.673919
2009,08,11,3,0.783499
2009,08,11,4,0.758657
2009,08,11,5,0.73719
2009,08,11,6,0.790035
2009,08,11,7,0.807927
2009,08,12,0,0.702115
2009,08,12,1,0.520992
2009,08,12,2,0.486934
2009,08,12,3,0.518228
2009,08,12,4,0.5433
2009,08,12,5,0.538737
2009,08,12,6,0.6686
2009,08,12,7,0.764846
2009,08,13,0,0.720716
2009,08,13,1,0.681942
2009,08,13,2,0.719499
2009,08,13,3,0.781128
2009,08,13,4,0.901443
2009,08,13,5,0.859854
2009,08,13,6,0.914692
2009,08,13,7,0.95858
2009,08,14,0,1.030706
2009,08,14,1,0.918691
2009,08,14,2,0.842543
2009,08,14,3,0.745083
2009,08,14,4,0.784069
2009,08,14,5,0.850645
2009,08,14,6,0.881276
2009,08,14,7,0.709587
2009,08,15,0,0.574912
2009,08,15,1,0.530703
2009,08,15,2,0.450048
2009,08,15,3,0.408729
2009,08,15,4,0.406344
2009,08,15,5,0.4383
2009,08,15,6,0.586222
2009,08,15,7,0.565345
2009,08,16,0,0.48733
2009,08,16,1,0.425592
2009,08,16,2,0.371681
2009,08,16,3,0.37232
2009,08,16,4,0.307495
2009,08,16,5,0.263414
2009,08,16,6,0.36592
2009,08,16,7,0.336774
2009,08,17,0,0.311781
2009,08,17,1,0.317286
2009,08,17,2,0.299446
2009,08,17,3,0.282463
2009,08,17,4,0.287258
2009,08,17,5,0.306716
2009,08,17,6,0.431148
2009,08,17,7,0.454065
2009,08,18,0,0.39208
2009,08,18,1,0.359539
2009,08,18,2,0.377021
2009,08,18,3,0.393042
2009,08,18,4,0.407742
2009,08,18,5,0.444863
2009,08,18,6,0.434259
2009,08,18,7,0.418261
2009,08,19,0,0.425807
2009,08,19,1,0.489269
2009,08,19,2,0.553899
2009,08,19,3,0.577863
2009,08,19,4,0.538184
2009,08,19,5,0.518679
2009,08,19,6,0.545678
2009,08,19,7,0.644767
2009,08,20,0,0.639911
2009,08,20,1,0.584726
2009,08,20,2,0.440435
2009,08,20,3,0.398176
2009,08,20,4,0.289388
2009,08,20,5,0.342144
2009,08,20,6,0.404917
2009,08,20,7,0.581888
2009,08,21,0,0.498148
2009,08,21,1,0.407641
2009,08,21,2,0.447137
2009,08,21,3,0.475554
2009,08,21,4,0.52749
2009,08,21,5,0.573645
2009,08,21,6,0.677109
2009,08,21,7,0.749755
2009,08,22,0,0.654424
2009,08,22,1,0.7298
2009,08,22,2,0.758938
2009,08,22,3,0.835821
2009,08,22,4,0.856033
2009,08,22,5,0.913997
2009,08,22,6,0.920325
2009,08,22,7,0.907609
2009,08,23,0,0.865904
2009,08,23,1,0.77834
2009,08,23,2,0.82084
2009,08,23,3,0.841059
2009,08,23,4,1.030416
2009,08,23,5,0.892064
2009,08,23,6,0.886162
2009,08,23,7,0.912036
2009,08,24,0,1.028367
2009,08,24,1,0.977245
2009,08,24,2,0.809648
