####################################################################################################
# Month: 10Oct                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,6.2818505
2009,10,2,11.23435862
2009,10,3,14.1902075
2009,10,4,18.6506755
2009,10,5,22.438425
2009,10,6,11.01156812
2009,10,7,11.27869775
2009,10,8,13.104599
2009,10,9,12.66828938
2009,10,10,19.03317288
2009,10,11,18.32428537
2009,10,12,9.34782725
2009,10,13,16.49583425
2009,10,14,10.4239015
2009,10,15,4.12844137
2009,10,16,7.470025
2009,10,17,7.35803362
2009,10,18,7.81344362
2009,10,19,10.12231662
2009,10,20,11.545962
2009,10,21,14.82275388
2009,10,22,26.27267112
2009,10,23,31.89454938
2009,10,24,15.40895175
2009,10,25,15.4311745
2009,10,26,7.563554
2009,10,27,14.409647
2009,10,28,16.46755962
2009,10,29,17.47215438
2009,10,30,20.681405
2009,10,31,22.6350325
2010,10,1,4.75018675
2010,10,2,1.90844562
2010,10,3,5.04878825
2010,10,4,13.18712112
2010,10,5,12.191521
2010,10,6,15.18640838
2010,10,7,5.02874725
2010,10,8,6.15677762
2010,10,9,5.30444075
2010,10,10,4.05010112
2010,10,11,4.00473538
2010,10,12,3.4515755
2010,10,13,5.2146685
2010,10,14,8.59851237
2010,10,15,9.54163625
2010,10,16,5.94421862
2010,10,17,6.5265695
2010,10,18,15.12751125
2010,10,19,16.85026538
2010,10,20,18.5632615
2010,10,21,14.7708105
2010,10,22,9.05768675
2010,10,23,15.6306035
2010,10,24,7.92648025
2010,10,25,3.3447205
2010,10,26,8.90955825
2010,10,27,17.00650638
2010,10,28,19.29153013
2010,10,29,14.82449362
2010,10,30,13.42100538
2010,10,31,6.54774088
2011,10,1,18.41117025
2011,10,2,9.534525
2011,10,3,8.38799562
2011,10,4,11.769949
2011,10,5,11.08771212
2011,10,6,15.03476575
2011,10,7,12.419428
2011,10,8,5.24248637
2011,10,9,6.2123595
2011,10,10,16.92072662
2011,10,11,15.68883525
2011,10,12,18.90092638
2011,10,13,6.6500725
2011,10,14,4.71381262
2011,10,15,6.18095162
2011,10,16,12.85072312
2011,10,17,16.81082737
2011,10,18,10.36041638
2011,10,19,1.71095525
2011,10,20,3.658668
2011,10,21,11.73286525
2011,10,22,8.13844763
2011,10,23,6.19332338
2011,10,24,7.446055
2011,10,25,5.64653588
2011,10,26,4.43700163
2011,10,27,13.55580275
2011,10,28,17.81018262
2011,10,29,3.50162575
2011,10,30,2.27196075
2011,10,31,4.78191113
2012,10,1,13.54983962
2012,10,2,10.38423088
2012,10,3,10.41067188
2012,10,4,20.92752625
2012,10,5,16.6877415
2012,10,6,9.92577037
2012,10,7,5.6437405
2012,10,8,2.99388625
2012,10,9,3.65577375
2012,10,10,3.31645612
2012,10,11,5.977269
2012,10,12,8.7446165
2012,10,13,8.722526
2012,10,14,8.29558625
2012,10,15,12.3741895
2012,10,16,7.37648475
2012,10,17,7.76752012
2012,10,18,16.9124835
2012,10,19,14.757128
2012,10,20,13.30631088
2012,10,21,9.5511085
2012,10,22,11.74893525
2012,10,23,9.936274
2012,10,24,9.73107425
2012,10,25,10.21740588
2012,10,26,13.24507863
2012,10,27,15.20141038
2012,10,28,13.207928
2012,10,29,8.957609
2012,10,30,9.45430225
2012,10,31,13.54434938
2013,10,1,12.52356625
2013,10,2,9.74497537
2013,10,3,9.67611937
2013,10,4,4.67983938
2013,10,5,6.6667605
2013,10,6,4.32978
2013,10,7,5.20829462
2013,10,8,14.07425325
2013,10,9,12.11480375
2013,10,10,5.63183125
2013,10,11,8.3017945
2013,10,12,8.33200625
2013,10,13,11.30354812
2013,10,14,6.27370187
2013,10,15,3.98946212
2013,10,16,4.58780362
2013,10,17,4.81616112
2013,10,18,11.30471262
2013,10,19,17.69163238
2013,10,20,19.39596375
2013,10,21,13.87778288
2013,10,22,17.68684525
2013,10,23,16.49892188
2013,10,24,6.36198925
2013,10,25,9.99488212
2013,10,26,9.28304
2013,10,27,7.097486
2013,10,28,11.22927375
2013,10,29,12.13766288
2013,10,30,11.97903712
2013,10,31,19.89383938
2014,10,1,5.93478925
2014,10,2,9.81437925
2014,10,3,11.93321938
2014,10,4,10.44491438
2014,10,5,4.6206795
2014,10,6,3.62473238
2014,10,7,13.92215975
2014,10,8,18.36525788
2014,10,9,23.45601438
2014,10,10,13.63612125
2014,10,11,14.63876125
2014,10,12,11.21602888
2014,10,13,10.32778975
2014,10,14,14.47085112
2014,10,15,22.3095075
2014,10,16,17.95683812
2014,10,17,22.70972038
2014,10,18,24.68066588
2014,10,19,11.22357138
2014,10,20,10.06607262
2014,10,21,6.10218938
2014,10,22,6.06854325
2014,10,23,6.26226512
2014,10,24,5.19847975
2014,10,25,4.2609545
2014,10,26,8.09481225
2014,10,27,12.093793
2014,10,28,20.506869
2014,10,29,24.00165562
2014,10,30,17.632337
2014,10,31,10.66707362
2015,10,1,9.282381
2015,10,2,5.86235388
2015,10,3,14.59564888
2015,10,4,15.85766088
2015,10,5,16.15215812
2015,10,6,13.79477213
2015,10,7,11.800277
2015,10,8,8.550164
2015,10,9,7.24639138
2015,10,10,4.3448565
2015,10,11,4.65036225
2015,10,12,14.01163725
2015,10,13,19.079363
2015,10,14,15.73706238
2015,10,15,14.25859325
2015,10,16,7.015852
2015,10,17,5.76233725
2015,10,18,11.97184175
2015,10,19,13.81897262
2015,10,20,15.44443725
2015,10,21,12.42706912
2015,10,22,8.03563275
2015,10,23,9.90324875
2015,10,24,9.59600362
2015,10,25,15.6097195
2015,10,26,12.28776038
2015,10,27,9.80629463
2015,10,28,14.554796
2015,10,29,11.54202212
2015,10,30,12.09961987
2015,10,31,4.59888012
2016,10,1,10.39278325
2016,10,2,8.61275525
2016,10,3,10.8259275
2016,10,4,17.34032262
2016,10,5,8.59092525
2016,10,6,13.75519112
2016,10,7,9.61856625
2016,10,8,10.7651875
2016,10,9,6.21393263
2016,10,10,12.77697437
2016,10,11,15.72970025
2016,10,12,23.690072
2016,10,13,19.77315612
2016,10,14,16.77988688
2016,10,15,14.912941
2016,10,16,20.29298775
2016,10,17,14.26375662
2016,10,18,6.3112295
2016,10,19,3.90144425
2016,10,20,2.66042538
2016,10,21,8.97301362
2016,10,22,9.69934738
2016,10,23,9.99962538
2016,10,24,11.67050238
2016,10,25,5.3971535
2016,10,26,8.5620045
2016,10,27,3.51751362
2016,10,28,2.82201075
2016,10,29,5.8593135
2016,10,30,8.95852788
2016,10,31,19.1275535
2017,10,1,17.58199762
2017,10,2,14.26920762
2017,10,3,26.29118162
2017,10,4,27.15773675
2017,10,5,28.49260212
2017,10,6,18.27918925
2017,10,7,12.84453925
2017,10,8,13.41075638
2017,10,9,11.9575045
2017,10,10,9.82363512
2017,10,11,7.685224
2017,10,12,7.91432662
2017,10,13,5.85873838
2017,10,14,5.3139785
2017,10,15,6.63109575
2017,10,16,17.24741625
2017,10,17,20.43044212
2017,10,18,22.34308188
2017,10,19,13.77113812
2017,10,20,18.97028512
2017,10,21,5.37283
2017,10,22,7.504229
2017,10,23,14.188904
