####################################################################################################
# Month: 05May                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,05,1,0.99820662
2009,05,2,0.92986838
2009,05,3,0.96630262
2009,05,4,0.97454088
2009,05,5,0.94627663
2009,05,6,0.95198112
2009,05,7,0.905908
2009,05,8,0.86003175
2009,05,9,0.84451038
2009,05,10,0.91055112
2009,05,11,0.97519362
2009,05,12,0.95930175
2009,05,13,0.95024638
2009,05,14,0.92910238
2009,05,15,1.025677
2009,05,16,0.965079
2009,05,17,0.87286625
2009,05,18,0.8533995
2009,05,19,0.800066
2009,05,20,0.85165238
2009,05,21,0.9316955
2009,05,22,0.66414012
2009,05,23,0.43937712
2009,05,24,0.7231625
2009,05,25,0.97196962
2009,05,26,0.94229325
2009,05,27,0.890686
2009,05,28,0.95812675
2009,05,29,0.95713938
2009,05,30,0.9305075
2009,05,31,0.91322575
2010,05,1,0.834604
2010,05,2,0.58129462
2010,05,3,1.01196888
2010,05,4,0.81065112
2010,05,5,0.9137785
2010,05,6,0.95359288
2010,05,7,0.84748712
2010,05,8,0.78407538
2010,05,9,0.9607645
2010,05,10,0.646705
2010,05,11,0.98269612
2010,05,12,0.95420188
2010,05,13,0.87592062
2010,05,14,0.91796662
2010,05,15,0.96479238
2010,05,16,0.93495888
2010,05,17,0.79156275
2010,05,18,0.98954675
2010,05,19,0.98368938
2010,05,20,0.95816938
2010,05,21,0.95045112
2010,05,22,0.99938588
2010,05,23,0.96262188
2010,05,24,1.04728125
2010,05,25,0.8470765
2010,05,26,0.882288
2010,05,27,0.856493
2010,05,28,0.76667888
2010,05,29,0.9843435
2010,05,30,0.95158962
2010,05,31,1.0463995
2011,05,1,0.96693062
2011,05,2,0.99055788
2011,05,3,0.89476188
2011,05,4,0.75365225
2011,05,5,0.68945
2011,05,6,0.57910362
2011,05,7,0.72297912
2011,05,8,0.71735362
2011,05,9,0.74976812
2011,05,10,0.85369538
2011,05,11,0.95032962
2011,05,12,0.95506062
2011,05,13,0.97995625
2011,05,14,0.968023
2011,05,15,0.96187612
2011,05,16,0.94698838
2011,05,17,0.88099625
2011,05,18,0.9670325
2011,05,19,0.72438338
2011,05,20,0.32274187
2011,05,21,0.83335162
2011,05,22,0.33748
2011,05,23,0.42609862
2011,05,24,0.55290725
2011,05,25,0.70727588
2011,05,26,0.95529175
2011,05,27,0.84622712
2011,05,28,0.86385138
2011,05,29,0.758445
2011,05,30,0.88964775
2011,05,31,0.87616862
2012,05,1,0.91070612
2012,05,2,0.94181288
2012,05,3,0.99718187
2012,05,4,0.85564
2012,05,5,0.63558475
2012,05,6,0.8654155
2012,05,7,1.009107
2012,05,8,0.964718
2012,05,9,0.998091
2012,05,10,0.94096062
2012,05,11,0.69017075
2012,05,12,0.85937962
2012,05,13,0.87113312
2012,05,14,0.81408625
2012,05,15,0.8574585
2012,05,16,0.979332
2012,05,17,0.94528112
2012,05,18,0.94481925
2012,05,19,0.92742675
2012,05,20,0.92707362
