####################################################################################################
# Month: 05May                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,5.507641
2009,05,1,1,8.740944
2009,05,1,2,9.07654
2009,05,1,3,7.849607
2009,05,1,4,5.464412
2009,05,1,5,6.020563
2009,05,1,6,6.162844
2009,05,1,7,5.608441
2009,05,2,0,8.506659
2009,05,2,1,12.021132
2009,05,2,2,11.666364
2009,05,2,3,9.716857
2009,05,2,4,8.288654
2009,05,2,5,9.800484
2009,05,2,6,13.866665
2009,05,2,7,16.582048
2009,05,3,0,16.14974
2009,05,3,1,13.745591
2009,05,3,2,16.057891
2009,05,3,3,17.900042
2009,05,3,4,15.470444
2009,05,3,5,8.853184
2009,05,3,6,6.588469
2009,05,3,7,7.174361
2009,05,4,0,5.812837
2009,05,4,1,9.598057
2009,05,4,2,14.403064
2009,05,4,3,14.412171
2009,05,4,4,14.792669
2009,05,4,5,9.764328
2009,05,4,6,7.464449
2009,05,4,7,7.867568
2009,05,5,0,9.148056
2009,05,5,1,10.191853
2009,05,5,2,10.899985
2009,05,5,3,10.386504
2009,05,5,4,11.093972
2009,05,5,5,9.862549
2009,05,5,6,10.387051
2009,05,5,7,11.898955
2009,05,6,0,12.439621
2009,05,6,1,13.623672
2009,05,6,2,15.01867
2009,05,6,3,14.196751
2009,05,6,4,12.768132
2009,05,6,5,6.083285
2009,05,6,6,3.867108
2009,05,6,7,4.797543
2009,05,7,0,5.392323
2009,05,7,1,7.773483
2009,05,7,2,9.56453
2009,05,7,3,11.989382
2009,05,7,4,11.864168
2009,05,7,5,8.005866
2009,05,7,6,6.03979
2009,05,7,7,7.51919
2009,05,8,0,9.569688
2009,05,8,1,14.036467
2009,05,8,2,14.573822
2009,05,8,3,17.040096
2009,05,8,4,14.378211
2009,05,8,5,8.799582
2009,05,8,6,8.192481
2009,05,8,7,8.409013
2009,05,9,0,8.681687
2009,05,9,1,11.304643
2009,05,9,2,12.8444
2009,05,9,3,12.94567
2009,05,9,4,8.060341
2009,05,9,5,3.365907
2009,05,9,6,5.506344
2009,05,9,7,7.462594
2009,05,10,0,9.919443
2009,05,10,1,11.263659
2009,05,10,2,12.251088
2009,05,10,3,11.857673
2009,05,10,4,7.142056
2009,05,10,5,6.172183
2009,05,10,6,7.425513
2009,05,10,7,7.695578
2009,05,11,0,7.989458
2009,05,11,1,9.477466
2009,05,11,2,8.971524
2009,05,11,3,7.245678
2009,05,11,4,5.969804
2009,05,11,5,4.736215
2009,05,11,6,7.3344
2009,05,11,7,9.156722
2009,05,12,0,10.089448
2009,05,12,1,11.819868
2009,05,12,2,11.476047
2009,05,12,3,14.049414
2009,05,12,4,12.362623
2009,05,12,5,8.789457
2009,05,12,6,6.873028
2009,05,12,7,6.286356
2009,05,13,0,8.941631
2009,05,13,1,12.098397
2009,05,13,2,13.334696
2009,05,13,3,14.600073
2009,05,13,4,13.17615
2009,05,13,5,10.610216
2009,05,13,6,8.831709
2009,05,13,7,8.053732
2009,05,14,0,8.016386
2009,05,14,1,10.779014
2009,05,14,2,9.78477
2009,05,14,3,7.433471
2009,05,14,4,3.540336
2009,05,14,5,2.166715
2009,05,14,6,4.638802
