####################################################################################################
# Month: 08Aug                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,08,1,0.99002325
2014,08,2,0.96544438
2014,08,3,0.972175
2014,08,4,0.57115925
2014,08,5,0.52864025
2014,08,6,0.98209762
2014,08,7,0.98811412
2014,08,8,0.991799
2014,08,9,0.98573712
2014,08,10,0.87021625
2014,08,11,0.88500562
2014,08,12,1.02795962
2014,08,13,1.36630112
2014,08,14,1.15110188
2014,08,15,0.96255525
2014,08,16,0.9977905
2014,08,17,0.928838
2014,08,18,0.99322388
2014,08,19,0.91766988
2014,08,20,0.8245605
2014,08,21,0.81274075
2014,08,22,0.8863625
2014,08,23,0.60692675
2014,08,24,0.58963975
2014,08,25,0.975561
2014,08,26,0.65560387
2014,08,27,0.57321025
2014,08,28,0.89933338
2014,08,29,0.79406062
2014,08,30,0.518802
2014,08,31,0.34209425
2015,08,1,1.078477
2015,08,2,0.98059625
2015,08,3,0.82609187
2015,08,4,0.90024075
2015,08,5,0.93062375
2015,08,6,0.93298612
2015,08,7,0.8977315
2015,08,8,0.93257525
2015,08,9,0.922578
2015,08,10,0.95713975
2015,08,11,0.9122295
2015,08,12,0.78882112
2015,08,13,0.9979975
2015,08,14,0.87460488
2015,08,15,0.84456638
2015,08,16,0.9106725
2015,08,17,0.87769412
2015,08,18,0.70375312
2015,08,19,0.92365788
2015,08,20,0.830554
2015,08,21,0.9034065
2015,08,22,0.78325825
2015,08,23,0.66373075
2015,08,24,0.421199
2015,08,25,0.75453675
2015,08,26,0.87837712
2015,08,27,0.95068988
2015,08,28,0.7069005
2015,08,29,0.7636525
2015,08,30,0.9982985
2015,08,31,0.70414562
2016,08,1,0.92441788
2016,08,2,0.66886788
2016,08,3,0.94667212
2016,08,4,0.95627912
2016,08,5,0.99219938
2016,08,6,0.9898245
2016,08,7,0.98935175
2016,08,8,0.88989975
2016,08,9,0.89915087
2016,08,10,0.74033275
2016,08,11,0.844096
2016,08,12,0.72057712
2016,08,13,0.74391912
2016,08,14,0.80496775
2016,08,15,0.81832275
2016,08,16,0.881023
2016,08,17,0.92936975
2016,08,18,0.87986338
2016,08,19,1.08373462
2016,08,20,1.00236575
2016,08,21,0.94474425
2016,08,22,0.96865025
2016,08,23,0.9367065
2016,08,24,0.9310115
2016,08,25,0.84206675
2016,08,26,0.696021
2016,08,27,0.5140215
2016,08,28,0.84729388
2016,08,29,0.98461938
2016,08,30,0.99528925
2016,08,31,0.960636
2017,08,1,0.91572688
2017,08,2,0.8481955
2017,08,3,0.92177125
2017,08,4,0.89205738
2017,08,5,0.79280138
2017,08,6,0.62379888
2017,08,7,0.78389575
2017,08,8,0.86194175
2017,08,9,0.99677775
2017,08,10,0.99213488
2017,08,11,0.7296385
2017,08,12,0.91684662
2017,08,13,0.98201225
2017,08,14,0.98816938
2017,08,15,0.93327662
2017,08,16,0.854536
2017,08,17,0.96539338
2017,08,18,0.97566612
2017,08,19,0.988531
2017,08,20,0.9627705
2017,08,21,0.9776515
2017,08,22,0.9189365
2017,08,23,0.95043025
2017,08,24,0.92730088
2017,08,25,0.85334125
2017,08,26,0.9350305
2017,08,27,0.89066725
2017,08,28,0.9481235
2017,08,29,0.9008515
2017,08,30,0.941352
2017,08,31,0.97944388
2018,08,1,0.9675065
2018,08,2,0.93873775
2018,08,3,0.97271788
2018,08,4,0.90531575
2018,08,5,0.96518625
2018,08,6,0.93922812
2018,08,7,0.82767512
2018,08,8,0.887863
2018,08,9,0.99128
2018,08,10,0.95544688
2018,08,11,0.79929225
2018,08,12,0.95891638
2018,08,13,0.96376912
2018,08,14,0.99633012
2018,08,15,0.94300788
2018,08,16,0.9907315
2018,08,17,0.97076625
2018,08,18,0.95251475
2018,08,19,0.88603912
2018,08,20,0.76901862
2018,08,21,0.94764525
2018,08,22,0.95377225
2018,08,23,0.87239775
2018,08,24,0.91106338
2018,08,25,0.95865738
2018,08,26,0.93782
2018,08,27,0.99770412
2018,08,28,0.99381888
2018,08,29,0.74345312
2018,08,30,0.700461
2018,08,31,0.87508275
2019,08,1,0.8571405
2019,08,2,0.99351662
2019,08,3,0.94798088
2019,08,4,0.94373525
2019,08,5,0.92590912
2019,08,6,0.92687325
2019,08,7,0.920818
2019,08,8,0.87230225
2019,08,9,0.967932
2019,08,10,0.9793025
2019,08,11,0.85172675
2019,08,12,0.790559
2019,08,13,0.90078275
2019,08,14,0.86424862
2019,08,15,0.9868175
2019,08,16,0.7518275
2019,08,17,0.6932725
2019,08,18,0.48596412
2019,08,19,0.45292638
2019,08,20,0.49990838
2019,08,21,0.54919612
2019,08,22,0.770311
2019,08,23,0.835858
2019,08,24,0.98927638
2019,08,25,0.99930525
2019,08,26,0.89414612
2019,08,27,0.93888388
2019,08,28,0.9949225
2019,08,29,0.92694388
2019,08,30,0.94528688
2019,08,31,0.98878875
