####################################################################################################
# Month: 07Jul                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.996685
2009,07,1,1,0.997759
2009,07,1,2,0.973255
2009,07,1,3,0.977392
2009,07,1,4,0.947373
2009,07,1,5,0.92779
2009,07,1,6,0.969938
2009,07,1,7,0.982622
2009,07,2,0,0.98605
2009,07,2,1,0.996129
2009,07,2,2,0.996628
2009,07,2,3,0.997129
2009,07,2,4,0.956964
2009,07,2,5,0.926278
2009,07,2,6,0.962719
2009,07,2,7,0.974359
2009,07,3,0,0.990575
2009,07,3,1,0.99284
2009,07,3,2,0.98905
2009,07,3,3,0.989146
2009,07,3,4,0.993763
2009,07,3,5,0.988746
2009,07,3,6,0.999117
2009,07,3,7,0.997127
2009,07,4,0,0.991635
2009,07,4,1,0.983213
2009,07,4,2,0.913639
2009,07,4,3,0.923065
2009,07,4,4,0.983508
2009,07,4,5,0.994844
2009,07,4,6,0.996338
2009,07,4,7,0.994557
2009,07,5,0,0.993979
2009,07,5,1,0.993811
2009,07,5,2,0.99304
2009,07,5,3,0.994885
2009,07,5,4,0.998794
2009,07,5,5,0.995672
2009,07,5,6,0.991672
2009,07,5,7,0.976076
2009,07,6,0,0.952893
2009,07,6,1,0.919468
2009,07,6,2,0.883435
2009,07,6,3,0.842634
2009,07,6,4,0.869065
2009,07,6,5,0.878215
2009,07,6,6,0.890929
2009,07,6,7,0.920057
2009,07,7,0,0.953909
2009,07,7,1,0.903343
2009,07,7,2,0.869356
2009,07,7,3,0.874227
2009,07,7,4,0.919054
2009,07,7,5,0.945883
2009,07,7,6,0.964733
2009,07,7,7,0.990119
2009,07,8,0,0.993956
2009,07,8,1,0.995484
2009,07,8,2,0.996278
2009,07,8,3,0.996108
2009,07,8,4,1.029966
2009,07,8,5,0.986817
2009,07,8,6,0.978102
2009,07,8,7,0.979747
2009,07,9,0,0.980714
2009,07,9,1,0.983667
2009,07,9,2,0.970264
2009,07,9,3,0.961968
2009,07,9,4,0.917073
2009,07,9,5,0.912536
2009,07,9,6,0.910408
2009,07,9,7,0.884152
2009,07,10,0,0.898762
2009,07,10,1,0.908966
2009,07,10,2,0.874915
2009,07,10,3,0.828206
2009,07,10,4,0.900421
2009,07,10,5,0.956248
2009,07,10,6,0.964298
2009,07,10,7,0.995487
2009,07,11,0,0.995122
2009,07,11,1,0.994214
2009,07,11,2,0.979221
2009,07,11,3,0.997155
2009,07,11,4,0.997724
2009,07,11,5,0.999147
2009,07,11,6,0.999925
2009,07,11,7,1.000073
2009,07,12,0,0.999685
2009,07,12,1,0.999849
2009,07,12,2,0.999742
2009,07,12,3,0.996062
2009,07,12,4,0.99981
2009,07,12,5,0.999391
2009,07,12,6,0.981924
2009,07,12,7,0.997713
2009,07,13,0,0.998557
2009,07,13,1,1.000832
2009,07,13,2,0.995595
2009,07,13,3,0.985776
2009,07,13,4,0.927377
2009,07,13,5,0.877195
2009,07,13,6,0.836325
2009,07,13,7,0.779583
2009,07,14,0,0.72046
2009,07,14,1,0.793933
2009,07,14,2,0.868336
2009,07,14,3,0.856155
2009,07,14,4,0.789526
2009,07,14,5,0.695836
2009,07,14,6,0.747621
2009,07,14,7,0.816841
2009,07,15,0,0.892778
2009,07,15,1,0.978567
2009,07,15,2,1.019603
2009,07,15,3,0.999297
2009,07,15,4,0.98651
2009,07,15,5,1.025129
2009,07,15,6,0.997644
2009,07,15,7,0.992216
2009,07,16,0,0.999497
2009,07,16,1,0.999605
2009,07,16,2,0.997799
2009,07,16,3,1.054691
2009,07,16,4,0.997056
2009,07,16,5,0.987399
2009,07,16,6,0.948377
2009,07,16,7,0.900257
2009,07,17,0,0.948386
2009,07,17,1,0.980342
2009,07,17,2,0.769848
2009,07,17,3,0.450316
2009,07,17,4,0.74468
2009,07,17,5,0.635501
2009,07,17,6,0.765814
2009,07,17,7,0.880546
2009,07,18,0,0.868863
2009,07,18,1,0.975916
2009,07,18,2,0.977126
2009,07,18,3,0.979163
2009,07,18,4,0.843507
2009,07,18,5,0.973237
2009,07,18,6,0.868187
2009,07,18,7,0.764467
2009,07,19,0,0.692752
2009,07,19,1,0.711821
2009,07,19,2,0.702672
2009,07,19,3,0.736977
2009,07,19,4,0.908076
2009,07,19,5,0.867727
2009,07,19,6,0.751941
2009,07,19,7,0.662537
2009,07,20,0,0.493238
2009,07,20,1,1.606879
2009,07,20,2,0.963566
2009,07,20,3,0.999424
2009,07,20,4,0.999449
2009,07,20,5,0.996821
2009,07,20,6,0.987575
2009,07,20,7,0.979029
2009,07,21,0,0.938631
2009,07,21,1,0.949061
2009,07,21,2,0.87389
2009,07,21,3,0.932208
2009,07,21,4,0.973197
2009,07,21,5,0.995738
2009,07,21,6,0.981046
2009,07,21,7,0.954606
2009,07,22,0,0.95214
2009,07,22,1,0.923738
2009,07,22,2,0.735423
2009,07,22,3,0.665437
2009,07,22,4,0.737444
