####################################################################################################
# Month: 07Jul                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,8.176666
2009,07,1,1,7.594953
2009,07,1,2,6.494656
2009,07,1,3,4.661159
2009,07,1,4,4.386447
2009,07,1,5,5.807515
2009,07,1,6,6.607131
2009,07,1,7,5.966932
2009,07,2,0,5.403093
2009,07,2,1,4.495308
2009,07,2,2,3.504799
2009,07,2,3,2.65996
2009,07,2,4,2.391126
2009,07,2,5,2.842988
2009,07,2,6,3.428839
2009,07,2,7,3.750775
2009,07,3,0,4.376861
2009,07,3,1,5.589558
2009,07,3,2,6.826822
2009,07,3,3,8.2602
2009,07,3,4,10.672403
2009,07,3,5,11.846972
2009,07,3,6,10.980682
2009,07,3,7,9.644126
2009,07,4,0,10.089748
2009,07,4,1,10.194182
2009,07,4,2,9.571359
2009,07,4,3,7.875108
2009,07,4,4,7.40377
2009,07,4,5,7.518604
2009,07,4,6,5.942407
2009,07,4,7,4.201162
2009,07,5,0,5.793317
2009,07,5,1,7.034131
2009,07,5,2,7.290229
2009,07,5,3,6.838636
2009,07,5,4,8.739658
2009,07,5,5,10.658579
2009,07,5,6,12.541297
2009,07,5,7,14.938149
2009,07,6,0,17.485366
2009,07,6,1,18.133893
2009,07,6,2,16.612599
2009,07,6,3,17.360176
2009,07,6,4,17.47015
2009,07,6,5,16.473635
2009,07,6,6,17.052553
2009,07,6,7,16.777981
2009,07,7,0,13.136795
2009,07,7,1,8.967738
2009,07,7,2,8.232989
2009,07,7,3,7.426329
2009,07,7,4,4.37631
2009,07,7,5,2.649551
2009,07,7,6,4.680718
2009,07,7,7,4.966525
2009,07,8,0,5.30727
2009,07,8,1,7.965068
2009,07,8,2,9.071187
2009,07,8,3,5.340912
2009,07,8,4,9.452235
2009,07,8,5,9.724315
2009,07,8,6,9.47648
2009,07,8,7,8.183694
2009,07,9,0,6.266225
2009,07,9,1,5.614212
2009,07,9,2,4.361835
2009,07,9,3,2.708114
2009,07,9,4,3.735727
2009,07,9,5,7.357824
2009,07,9,6,12.76305
2009,07,9,7,16.079536
2009,07,10,0,16.675522
2009,07,10,1,15.374954
2009,07,10,2,15.197589
2009,07,10,3,15.102328
2009,07,10,4,11.90119
2009,07,10,5,11.223675
2009,07,10,6,11.17677
2009,07,10,7,7.954558
2009,07,11,0,9.219633
2009,07,11,1,9.2295
2009,07,11,2,20.823208
2009,07,11,3,21.51044
2009,07,11,4,18.317859
2009,07,11,5,13.301784
2009,07,11,6,6.969964
2009,07,11,7,3.360811
2009,07,12,0,3.124636
2009,07,12,1,3.69467
2009,07,12,2,6.013631
2009,07,12,3,7.530749
2009,07,12,4,11.176383
2009,07,12,5,14.110658
2009,07,12,6,15.262029
2009,07,12,7,18.810018
2009,07,13,0,22.781335
2009,07,13,1,26.587179
2009,07,13,2,25.380224
2009,07,13,3,22.308278
2009,07,13,4,19.182274
2009,07,13,5,15.042238
2009,07,13,6,11.009346
2009,07,13,7,7.891818
2009,07,14,0,5.387693
2009,07,14,1,4.317649
2009,07,14,2,4.599005
2009,07,14,3,4.245327
2009,07,14,4,2.438806
2009,07,14,5,1.960954
2009,07,14,6,3.998038
2009,07,14,7,3.566264
2009,07,15,0,8.887817
2009,07,15,1,15.28218
2009,07,15,2,19.83495
2009,07,15,3,11.082307
2009,07,15,4,5.496786
2009,07,15,5,8.531431
2009,07,15,6,9.274943
2009,07,15,7,4.989416
2009,07,16,0,3.732427
2009,07,16,1,8.799194
2009,07,16,2,10.615998
2009,07,16,3,11.934972
2009,07,16,4,13.89861
2009,07,16,5,17.311678
2009,07,16,6,15.338701
2009,07,16,7,10.713444
2009,07,17,0,8.495637
2009,07,17,1,9.029581
2009,07,17,2,10.929104
2009,07,17,3,9.757064
2009,07,17,4,13.645291
2009,07,17,5,17.831659
2009,07,17,6,23.456631
2009,07,17,7,25.838215
2009,07,18,0,26.993495
2009,07,18,1,25.653448
2009,07,18,2,24.318748
2009,07,18,3,24.376748
2009,07,18,4,25.78385
2009,07,18,5,26.830492
2009,07,18,6,26.831411
2009,07,18,7,25.101642
2009,07,19,0,26.375685
2009,07,19,1,27.012527
2009,07,19,2,23.724382
2009,07,19,3,20.496432
2009,07,19,4,19.709496
2009,07,19,5,17.255958
2009,07,19,6,10.190781
2009,07,19,7,6.020165
2009,07,20,0,4.917639
2009,07,20,1,7.737113
2009,07,20,2,8.494188
2009,07,20,3,7.958856
2009,07,20,4,10.563895
2009,07,20,5,11.640806
