####################################################################################################
# Month: 02Feb                                                                                     #
# Station: KVNYS                                                                                   #
# Frequency: 230 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,02,1,0,0.4773527,103.7018
2009,02,1,1,0.5303351,111.9939
2009,02,1,2,0.5700106,118.2124
2009,02,1,3,0.5680171,117.8869
2009,02,1,4,0.5803796,119.8074
2009,02,1,5,0.6111898,124.1033
2009,02,1,6,0.5711513,117.9217
2009,02,1,7,0.6032516,122.8876
2009,02,2,0,0.8789996,158.2671
2009,02,2,1,0.9961475,170.4873
2009,02,2,2,0.9836818,169.0917
2009,02,2,3,0.813266,150.4973
2009,02,2,4,0.5987801,122.8364
2009,02,2,5,0.5558561,116.7274
2009,02,2,6,0.4690485,102.7803
2009,02,2,7,0.4340489,96.62721
2009,02,3,0,0.4450128,98.4903
2009,02,3,1,0.6291753,127.1274
2009,02,3,2,0.6081413,124.407
2009,02,3,3,0.6328483,127.9233
2009,02,3,4,0.6424781,129.3253
2009,02,3,5,0.6495085,130.3142
2009,02,3,6,0.6457071,129.4435
2009,02,3,7,0.6151091,124.9501
2009,02,4,0,0.5525019,115.9289
2009,02,4,1,0.3821884,88.15096
2009,02,4,2,0.3146466,75.97701
2009,02,4,3,0.3112756,75.33279
2009,02,4,4,0.326526,77.95268
2009,02,4,5,0.3665837,84.73568
2009,02,4,6,0.4319371,96.5636
2009,02,4,7,0.718125,138.906
2009,02,5,0,1.277956,193.9664
2009,02,5,1,1.336281,198.0125
2009,02,5,2,1.262586,192.5648
2009,02,5,3,0.6442377,128.9681
2009,02,5,4,0.4470157,98.9992
2009,02,5,5,0.3048457,73.39948
2009,02,5,6,0.3031351,72.90369
2009,02,5,7,0.3213368,76.189
2009,02,6,0,0.3807645,86.78995
2009,02,6,1,0.4839632,103.814
2009,02,6,2,0.5172251,109.7775
2009,02,6,3,0.4556188,100.2785
2009,02,6,4,0.3390129,79.86464
2009,02,6,5,0.2668199,65.64203
2009,02,6,6,0.3296026,77.746
2009,02,6,7,0.4608505,100.8514
2009,02,7,0,0.6586791,131.5183
2009,02,7,1,0.9553336,166.3508
2009,02,7,2,0.5930074,121.9063
2009,02,7,3,0.220114,56.54952
2009,02,7,4,0.1659323,44.64414
2009,02,7,5,0.1605444,43.35664
2009,02,7,6,0.166572,44.68662
2009,02,7,7,0.1808388,47.85755
2009,02,8,0,0.1751585,46.68732
2009,02,8,1,0.2258995,57.52984
2009,02,8,2,0.2925742,70.81247
2009,02,8,3,0.309237,73.76026
2009,02,8,4,0.3591514,82.08957
2009,02,8,5,0.4253658,92.82548
2009,02,8,6,0.4540737,97.32116
2009,02,8,7,0.4401167,95.39907
2009,02,9,0,0.4785549,101.5418
2009,02,9,1,0.4190125,91.98496
2009,02,9,2,0.534384,111.5377
2009,02,9,3,0.5278373,110.9595
2009,02,9,4,0.7442479,141.3308
2009,02,9,5,0.7778258,145.9
2009,02,9,6,0.7260038,139.3637
2009,02,9,7,0.8315066,151.9038
2009,02,10,0,1.009809,170.2313
2009,02,10,1,0.796487,147.5792
2009,02,10,2,0.6442364,128.5691
2009,02,10,3,0.6434193,128.3158
2009,02,10,4,0.7634247,143.4118
2009,02,10,5,1.05428,174.2322
2009,02,10,6,1.987229,230.587
2009,02,10,7,2.193887,237.6906
2009,02,11,0,1.17319,185.7532
2009,02,11,1,0.5559962,116.369
2009,02,11,2,0.4481402,99.48517
2009,02,11,3,0.3986478,90.74191
2009,02,11,4,0.3674635,85.30793
2009,02,11,5,0.336386,79.58233
2009,02,11,6,0.2894631,70.78484
2009,02,11,7,0.2985778,72.21566
2009,02,12,0,0.2989,71.94605
2009,02,12,1,0.3485359,82.36923
