####################################################################################################
# Month: 08Aug                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.879211
2009,08,1,1,0.794807
2009,08,1,2,0.730319
2009,08,1,3,0.732659
2009,08,1,4,0.744344
2009,08,1,5,0.758163
2009,08,1,6,0.786013
2009,08,1,7,0.817496
2009,08,2,0,0.896695
2009,08,2,1,0.838752
2009,08,2,2,0.738791
2009,08,2,3,0.712166
2009,08,2,4,0.741967
2009,08,2,5,0.790914
2009,08,2,6,0.806457
2009,08,2,7,0.834887
2009,08,3,0,0.906122
2009,08,3,1,0.932868
2009,08,3,2,0.864093
2009,08,3,3,0.820647
2009,08,3,4,0.820923
2009,08,3,5,0.817292
2009,08,3,6,0.809714
2009,08,3,7,0.813366
2009,08,4,0,0.782531
2009,08,4,1,0.790607
2009,08,4,2,0.72932
2009,08,4,3,0.696761
2009,08,4,4,0.703591
2009,08,4,5,0.62827
2009,08,4,6,0.591478
2009,08,4,7,0.614884
2009,08,5,0,0.664128
2009,08,5,1,0.684206
2009,08,5,2,0.64876
2009,08,5,3,0.665713
2009,08,5,4,0.528044
2009,08,5,5,0.450681
2009,08,5,6,0.424265
2009,08,5,7,0.434644
2009,08,6,0,0.481292
2009,08,6,1,0.676205
2009,08,6,2,0.737703
2009,08,6,3,0.834354
2009,08,6,4,0.882266
2009,08,6,5,1.043554
2009,08,6,6,0.934159
2009,08,6,7,0.82338
2009,08,7,0,0.90004
2009,08,7,1,0.902125
2009,08,7,2,0.899735
2009,08,7,3,0.890294
2009,08,7,4,0.872206
2009,08,7,5,0.886005
2009,08,7,6,0.882126
2009,08,7,7,0.849927
2009,08,8,0,0.823423
2009,08,8,1,0.896687
2009,08,8,2,0.890634
2009,08,8,3,0.862962
2009,08,8,4,0.809266
2009,08,8,5,0.853056
2009,08,8,6,0.892758
2009,08,8,7,0.848643
2009,08,9,0,0.812063
2009,08,9,1,0.810843
2009,08,9,2,0.764994
2009,08,9,3,0.780296
2009,08,9,4,0.793727
2009,08,9,5,0.712784
2009,08,9,6,0.652807
2009,08,9,7,0.627625
2009,08,10,0,0.640611
2009,08,10,1,0.775287
2009,08,10,2,0.736857
2009,08,10,3,0.737895
2009,08,10,4,0.739973
2009,08,10,5,0.748392
