####################################################################################################
# Month: 10Oct                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,2.733328
2009,10,1,1,4.831353
2009,10,1,2,6.08802
2009,10,1,3,4.341163
2009,10,1,4,5.399276
2009,10,1,5,2.806275
2009,10,1,6,2.850165
2009,10,1,7,3.04911
2009,10,2,0,2.549538
2009,10,2,1,4.002221
2009,10,2,2,5.391003
2009,10,2,3,4.999452
2009,10,2,4,5.031151
2009,10,2,5,2.295263
2009,10,2,6,1.223511
2009,10,2,7,1.369921
2009,10,3,0,2.973983
2009,10,3,1,6.296627
2009,10,3,2,7.392739
2009,10,3,3,5.582123
2009,10,3,4,5.146279
2009,10,3,5,3.187341
2009,10,3,6,2.132915
2009,10,3,7,1.043112
2009,10,4,0,4.161283
2009,10,4,1,7.192719
2009,10,4,2,9.415771
2009,10,4,3,11.087551
2009,10,4,4,8.555006
2009,10,4,5,7.129547
2009,10,4,6,7.131983
2009,10,4,7,7.417327
2009,10,5,0,8.411775
2009,10,5,1,10.222565
2009,10,5,2,11.183663
2009,10,5,3,9.859697
2009,10,5,4,6.675692
2009,10,5,5,3.722941
2009,10,5,6,2.819772
2009,10,5,7,3.692628
2009,10,6,0,4.855561
2009,10,6,1,7.623793
2009,10,6,2,9.601918
2009,10,6,3,9.601501
2009,10,6,4,7.008262
2009,10,6,5,4.305087
2009,10,6,6,4.293567
2009,10,6,7,5.309795
2009,10,7,0,5.805335
2009,10,7,1,5.277516
2009,10,7,2,6.065084
2009,10,7,3,5.81673
2009,10,7,4,5.621288
2009,10,7,5,3.540057
2009,10,7,6,3.28981
2009,10,7,7,2.954169
2009,10,8,0,2.719963
2009,10,8,1,1.679679
2009,10,8,2,1.535539
2009,10,8,3,2.524547
2009,10,8,4,3.812011
2009,10,8,5,4.547183
2009,10,8,6,3.993117
2009,10,8,7,3.936393
2009,10,9,0,2.849087
2009,10,9,1,1.318044
2009,10,9,2,2.387991
2009,10,9,3,1.509753
2009,10,9,4,4.585611
2009,10,9,5,5.501406
2009,10,9,6,3.292308
2009,10,9,7,1.32385
2009,10,10,0,3.624294
2009,10,10,1,3.640974
2009,10,10,2,3.895186
2009,10,10,3,4.401891
2009,10,10,4,4.459102
2009,10,10,5,3.822738
2009,10,10,6,3.091221
2009,10,10,7,2.826881
2009,10,11,0,4.893849
2009,10,11,1,0.587101
2009,10,11,2,2.688095
2009,10,11,3,2.91456
2009,10,11,4,3.586551
2009,10,11,5,4.122386
2009,10,11,6,4.022464
2009,10,11,7,4.772712
2009,10,12,0,4.398856
2009,10,12,1,2.817626
2009,10,12,2,0.859729
2009,10,12,3,3.178471
2009,10,12,4,3.935682
2009,10,12,5,3.245337
2009,10,12,6,2.306197
2009,10,12,7,2.40531
2009,10,13,0,2.341644
2009,10,13,1,3.327514
2009,10,13,2,5.110895
2009,10,13,3,5.090615
2009,10,13,4,5.675305
2009,10,13,5,3.497305
2009,10,13,6,2.748813
2009,10,13,7,2.312978
2009,10,14,0,1.050528
2009,10,14,1,3.700866
