####################################################################################################
# Month: 08Aug                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,3.92736338
2009,08,2,11.59237038
2009,08,3,18.16677825
2009,08,4,12.58425638
2009,08,5,3.737042
2009,08,6,7.91533188
2009,08,7,9.868669
2009,08,8,8.25207
2009,08,9,5.94726712
2009,08,10,2.8545145
2009,08,11,5.18175375
2009,08,12,12.696097
2009,08,13,18.98375888
2009,08,14,5.09466288
2009,08,15,3.67263425
2009,08,16,2.179209
2009,08,17,5.05204613
2009,08,18,4.13527413
2009,08,19,6.958162
2009,08,20,14.14045162
2009,08,21,12.44909412
2009,08,22,14.86019012
2009,08,23,14.58519488
2009,08,24,14.910824
2009,08,25,11.84773
2009,08,26,6.17913638
2009,08,27,7.89628225
2009,08,28,5.7590195
2009,08,29,7.43971038
2009,08,30,9.60714188
2009,08,31,7.63709712
2010,08,1,8.637318
2010,08,2,13.83281875
2010,08,3,20.5292095
2010,08,4,11.10951688
2010,08,5,10.2841565
2010,08,6,7.67112512
2010,08,7,4.18650438
2010,08,8,10.28247388
2010,08,9,11.1532625
2010,08,10,12.4926485
2010,08,11,19.4162575
2010,08,12,11.1583955
2010,08,13,9.25310312
2010,08,14,10.19419875
2010,08,15,19.67549513
2010,08,16,17.7694865
2010,08,17,8.71059138
2010,08,18,7.44481488
2010,08,19,13.63322375
2010,08,20,15.50088962
2010,08,21,13.73505138
2010,08,22,7.03744188
2010,08,23,5.76053325
2010,08,24,11.02344925
2010,08,25,10.17471812
2010,08,26,11.50454412
2010,08,27,8.12745288
2010,08,28,10.33880175
2010,08,29,3.8936115
2010,08,30,17.04105525
2010,08,31,11.71145838
2011,08,1,9.70829012
2011,08,2,4.21089625
2011,08,3,5.37188012
2011,08,4,8.74842675
2011,08,5,9.2955835
2011,08,6,15.45755138
2011,08,7,9.84748637
2011,08,8,11.86890825
2011,08,9,6.38918138
2011,08,10,7.11156675
2011,08,11,15.45494362
2011,08,12,11.29643438
2011,08,13,14.49350488
2011,08,14,11.71836813
2011,08,15,8.95151038
2011,08,16,6.92091138
2011,08,17,15.44157863
2011,08,18,6.56274538
2011,08,19,10.23824788
2011,08,20,9.417259
2011,08,21,6.42660413
2011,08,22,9.7037445
2011,08,23,15.23394425
2011,08,24,13.24577375
2011,08,25,12.16417825
2011,08,26,3.19578888
2011,08,27,11.37823075
2011,08,28,4.86266012
2011,08,29,3.31102175
2011,08,30,7.77492775
2011,08,31,11.146317
2012,08,1,11.67850825
2012,08,2,11.91274562
2012,08,3,5.82399275
2012,08,4,8.363059
2012,08,5,10.04098962
2012,08,6,11.7597685
2012,08,7,4.00429875
2012,08,8,4.74527075
2012,08,9,14.45809975
2012,08,10,15.08683475
2012,08,11,10.07302612
2012,08,12,6.84908025
2012,08,13,11.60305462
2012,08,14,9.627372
2012,08,15,8.65212925
2012,08,16,19.14138138
2012,08,17,22.156319
2012,08,18,21.17237975
2012,08,19,19.905722
2012,08,20,16.908385
2012,08,21,20.15286325
2012,08,22,15.80736437
2012,08,23,12.12010388
2012,08,24,12.03937738
2012,08,25,14.34189462
2012,08,26,15.36281875
2012,08,27,8.645836
2012,08,28,11.41151138
2012,08,29,9.2077875
2012,08,30,8.33282612
2012,08,31,14.8287005
2013,08,1,14.18251862
2013,08,2,7.82788187
2013,08,3,12.31739688
2013,08,4,6.96199488
2013,08,5,14.81659962
2013,08,6,17.0006305
2013,08,7,15.08523138
2013,08,8,6.74918075
2013,08,9,15.1456855
2013,08,10,8.54994987
2013,08,11,11.09596975
2013,08,12,8.95636838
2013,08,13,11.41552
2013,08,14,9.32773388
2013,08,15,18.96614013
2013,08,16,14.75160262
2013,08,17,16.31986413
2013,08,18,14.84925775
2013,08,19,17.67658588
2013,08,20,20.96113787
2013,08,21,13.86119562
2013,08,22,7.13048638
2013,08,23,7.87862475
2013,08,24,6.26627975
2013,08,25,10.86295425
2013,08,26,21.15640812
2013,08,27,12.74870225
2013,08,28,16.01226988
2013,08,29,7.57489262
2013,08,30,3.1746595
2013,08,31,9.78870825
2014,08,1,8.21568012
2014,08,2,5.826567
2014,08,3,10.44405188
2014,08,4,8.54361725
2014,08,5,7.59788188
2014,08,6,8.19190812
2014,08,7,9.93451375
2014,08,8,14.37523712
2014,08,9,16.41891188
2014,08,10,17.674605
2014,08,11,9.18900462
2014,08,12,8.95648025
2014,08,13,15.37621088
2014,08,14,6.57688963
2014,08,15,18.01707738
2014,08,16,8.26171925
2014,08,17,9.17625925
2014,08,18,3.07423625
2014,08,19,12.765432
2014,08,20,12.47247575
2014,08,21,6.7591635
2014,08,22,7.63730238
2014,08,23,11.570021
2014,08,24,21.45690012
2014,08,25,17.476284
2014,08,26,16.50842325
2014,08,27,9.66597787
2014,08,28,10.3183585
2014,08,29,8.66636762
2014,08,30,7.28857438
2014,08,31,10.37828075
2015,08,1,7.20619588
2015,08,2,12.595769
2015,08,3,15.18962
2015,08,4,14.46472475
2015,08,5,19.43712812
2015,08,6,21.43697863
2015,08,7,9.27552912
2015,08,8,7.53130825
2015,08,9,14.27270738
2015,08,10,7.72708388
2015,08,11,15.46454112
2015,08,12,15.87761237
2015,08,13,20.95633225
2015,08,14,19.52549338
2015,08,15,17.836848
2015,08,16,12.267993
2015,08,17,16.366944
2015,08,18,9.66086437
2015,08,19,12.33943562
2015,08,20,14.99499862
2015,08,21,10.79353725
2015,08,22,7.48638225
2015,08,23,7.75429175
2015,08,24,8.5089075
2015,08,25,9.52162638
2015,08,26,11.87165962
2015,08,27,12.72187375
2015,08,28,8.35514662
2015,08,29,9.91652538
2015,08,30,3.08824212
2015,08,31,10.70683162
2016,08,1,21.60953488
2016,08,2,13.571944
2016,08,3,15.028199
2016,08,4,10.73964212
2016,08,5,10.045982
2016,08,6,11.58292512
2016,08,7,16.83335838
2016,08,8,15.68050012
2016,08,9,7.26066738
2016,08,10,11.804369
2016,08,11,5.84151012
2016,08,12,9.2196775
2016,08,13,18.4573785
2016,08,14,18.63137175
2016,08,15,17.22845575
2016,08,16,13.69250037
2016,08,17,3.57002837
2016,08,18,2.30724238
2016,08,19,3.81272275
2016,08,20,13.232363
2016,08,21,7.14492725
2016,08,22,8.21674988
2016,08,23,1.32653825
2016,08,24,9.46868738
2016,08,25,11.49438188
2016,08,26,10.3393435
2016,08,27,6.03178875
2016,08,28,18.46314037
2016,08,29,15.559902
2016,08,30,8.70583162
2016,08,31,10.72605388
2017,08,1,16.77734925
2017,08,2,14.10585488
2017,08,3,10.59204938
2017,08,4,11.8231905
2017,08,5,12.44458562
2017,08,6,10.9133815
2017,08,7,5.66399788
2017,08,8,10.17833238
2017,08,9,11.71753462
2017,08,10,15.01442425
2017,08,11,8.04330375
2017,08,12,4.97738288
2017,08,13,8.023231
2017,08,14,15.88466863
2017,08,15,8.12857225
2017,08,16,5.10591188
2017,08,17,7.50729725
2017,08,18,7.75705362
2017,08,19,5.30387775
2017,08,20,5.15891525
2017,08,21,16.00708038
2017,08,22,21.30134338
2017,08,23,25.62920862
2017,08,24,6.74751012
2017,08,25,6.08857675
2017,08,26,13.83436787
2017,08,27,19.53971075
2017,08,28,8.954859
2017,08,29,6.19691925
2017,08,30,13.44783988
2017,08,31,16.09678487
2018,08,1,8.669785
2018,08,2,9.60921413
2018,08,3,11.46168462
2018,08,4,18.59328562
2018,08,5,19.41093288
2018,08,6,11.95303138
2018,08,7,6.30798312
2018,08,8,8.83592738
2018,08,9,18.16052788
2018,08,10,13.75322725
2018,08,11,6.7193195
2018,08,12,6.27763275
2018,08,13,4.96059425
2018,08,14,4.23697262
2018,08,15,9.81528675
2018,08,16,12.12911562
2018,08,17,11.56641425
2018,08,18,10.93771238
2018,08,19,18.44065975
2018,08,20,7.076883
2018,08,21,4.64240938
2018,08,22,6.61458125
2018,08,23,16.45917912
2018,08,24,12.88582662
2018,08,25,11.82131088
2018,08,26,7.386061
2018,08,27,14.0369085
2018,08,28,13.69060088
2018,08,29,6.4457155
2018,08,30,16.303529
2018,08,31,16.97351575
