####################################################################################################
# Month: 08Aug                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,4.993286
2009,08,1,1,4.365489
2009,08,1,2,2.757819
2009,08,1,3,3.422938
2009,08,1,4,3.552828
2009,08,1,5,3.79912
2009,08,1,6,4.255399
2009,08,1,7,4.272028
2009,08,2,0,4.571917
2009,08,2,1,5.671817
2009,08,2,2,9.618349
2009,08,2,3,10.779422
2009,08,2,4,11.739634
2009,08,2,5,13.988108
2009,08,2,6,16.714324
2009,08,2,7,19.655392
2009,08,3,0,20.422111
2009,08,3,1,19.726784
2009,08,3,2,19.073648
2009,08,3,3,17.900693
2009,08,3,4,17.902402
2009,08,3,5,16.705102
2009,08,3,6,17.176208
2009,08,3,7,16.427278
2009,08,4,0,15.695318
2009,08,4,1,14.364177
2009,08,4,2,14.504774
2009,08,4,3,14.842023
2009,08,4,4,13.015359
2009,08,4,5,11.077144
2009,08,4,6,9.440356
2009,08,4,7,7.7349
2009,08,5,0,6.657346
2009,08,5,1,4.099336
2009,08,5,2,1.535664
2009,08,5,3,1.476572
2009,08,5,4,2.479006
2009,08,5,5,4.585851
2009,08,5,6,4.341462
2009,08,5,7,4.721099
2009,08,6,0,5.521995
2009,08,6,1,7.152202
2009,08,6,2,7.964597
2009,08,6,3,7.650216
2009,08,6,4,7.618263
2009,08,6,5,8.512704
2009,08,6,6,9.505093
2009,08,6,7,9.397585
2009,08,7,0,9.151775
2009,08,7,1,10.415835
2009,08,7,2,11.326829
2009,08,7,3,11.020352
2009,08,7,4,9.691306
2009,08,7,5,8.683001
2009,08,7,6,8.804805
2009,08,7,7,9.855449
2009,08,8,0,11.995031
2009,08,8,1,12.965918
2009,08,8,2,10.904658
2009,08,8,3,8.742225
2009,08,8,4,8.512039
2009,08,8,5,5.44853
2009,08,8,6,2.038199
2009,08,8,7,5.40996
2009,08,9,0,4.454345
2009,08,9,1,6.033051
2009,08,9,2,7.019589
2009,08,9,3,6.153338
2009,08,9,4,6.334003
2009,08,9,5,6.719426
2009,08,9,6,5.306573
2009,08,9,7,5.557812
2009,08,10,0,6.051823
2009,08,10,1,4.002438
2009,08,10,2,2.291051
2009,08,10,3,2.707216
2009,08,10,4,2.79505
2009,08,10,5,1.843325
2009,08,10,6,0.592138
2009,08,10,7,2.553075
2009,08,11,0,3.567867
2009,08,11,1,4.158096
2009,08,11,2,4.538646
2009,08,11,3,5.443704
2009,08,11,4,5.257393
2009,08,11,5,4.614999
2009,08,11,6,6.107599
2009,08,11,7,7.765726
2009,08,12,0,8.651662
2009,08,12,1,9.751723
2009,08,12,2,10.237272
2009,08,12,3,11.355526
2009,08,12,4,15.033709
2009,08,12,5,15.442267
2009,08,12,6,15.996092
2009,08,12,7,15.100525
2009,08,13,0,17.074812
2009,08,13,1,19.06356
2009,08,13,2,20.073707
2009,08,13,3,19.717412
2009,08,13,4,20.741328
2009,08,13,5,20.905006
2009,08,13,6,18.41322
2009,08,13,7,15.881026
2009,08,14,0,12.946742
2009,08,14,1,9.466924
2009,08,14,2,7.95932
2009,08,14,3,4.796704
2009,08,14,4,1.662536
2009,08,14,5,1.206808
2009,08,14,6,1.308211
2009,08,14,7,1.410058
2009,08,15,0,2.295691
2009,08,15,1,2.884489
2009,08,15,2,2.94245
2009,08,15,3,3.039839
2009,08,15,4,4.011983
2009,08,15,5,4.822069
2009,08,15,6,5.397843
2009,08,15,7,3.98671
2009,08,16,0,3.792427
2009,08,16,1,3.810772
2009,08,16,2,2.696119
2009,08,16,3,1.850301
2009,08,16,4,1.628221
2009,08,16,5,0.932639
2009,08,16,6,0.607777
2009,08,16,7,2.115416
2009,08,17,0,2.251042
2009,08,17,1,2.101738
2009,08,17,2,3.46882
2009,08,17,3,6.839748
2009,08,17,4,6.954636
2009,08,17,5,5.80794
2009,08,17,6,6.332344
2009,08,17,7,6.660101
2009,08,18,0,5.41862
2009,08,18,1,3.210854
2009,08,18,2,2.763511
2009,08,18,3,2.473717
2009,08,18,4,1.847614
2009,08,18,5,3.932576
2009,08,18,6,6.537784
2009,08,18,7,6.897517
2009,08,19,0,6.068532
2009,08,19,1,5.828629
2009,08,19,2,5.656871
2009,08,19,3,6.196579
2009,08,19,4,5.828657
2009,08,19,5,6.267321
2009,08,19,6,9.638703
2009,08,19,7,10.180004
2009,08,20,0,12.518406
2009,08,20,1,16.569775
2009,08,20,2,18.662536
2009,08,20,3,18.944712
2009,08,20,4,18.554062
2009,08,20,5,4.969347
2009,08,20,6,8.731815
2009,08,20,7,14.17296
2009,08,21,0,12.392637
2009,08,21,1,12.248397
2009,08,21,2,13.00873
2009,08,21,3,11.361371
2009,08,21,4,10.666197
2009,08,21,5,11.856306
2009,08,21,6,13.361502
2009,08,21,7,14.697613
2009,08,22,0,14.725584
2009,08,22,1,14.073955
2009,08,22,2,14.420943
2009,08,22,3,14.405384
2009,08,22,4,15.113903
2009,08,22,5,15.119502
2009,08,22,6,15.275857
2009,08,22,7,15.746393
2009,08,23,0,15.385693
2009,08,23,1,15.225629
2009,08,23,2,15.564515
2009,08,23,3,14.706835
2009,08,23,4,14.191358
2009,08,23,5,14.542245
2009,08,23,6,14.090343
2009,08,23,7,12.974941
2009,08,24,0,13.318921
2009,08,24,1,13.182918
2009,08,24,2,13.259436
2009,08,24,3,13.671095
2009,08,24,4,13.797119
2009,08,24,5,15.341381
2009,08,24,6,19.03866
2009,08,24,7,17.677062
2009,08,25,0,16.552916
2009,08,25,1,15.819633
2009,08,25,2,12.907277
2009,08,25,3,11.659997
2009,08,25,4,10.820996
2009,08,25,5,10.74946
2009,08,25,6,9.449003
2009,08,25,7,6.822558
2009,08,26,0,5.56089
2009,08,26,1,6.234718
2009,08,26,2,5.485631
2009,08,26,3,4.624685
2009,08,26,4,4.96174
2009,08,26,5,6.406382
2009,08,26,6,8.154529
2009,08,26,7,8.004516
2009,08,27,0,9.515315
2009,08,27,1,9.352554
2009,08,27,2,5.502952
2009,08,27,3,0.553399
2009,08,27,4,6.222939
2009,08,27,5,9.479742
2009,08,27,6,11.081542
2009,08,27,7,11.461815
2009,08,28,0,10.832739
2009,08,28,1,9.873807
2009,08,28,2,7.422763
2009,08,28,3,5.781304
2009,08,28,4,4.873391
2009,08,28,5,2.244589
2009,08,28,6,2.065357
2009,08,28,7,2.978206
2009,08,29,0,4.046584
2009,08,29,1,5.24323
2009,08,29,2,6.418944
2009,08,29,3,7.408658
2009,08,29,4,9.188092
2009,08,29,5,9.417897
2009,08,29,6,8.803857
2009,08,29,7,8.990421
2009,08,30,0,8.552216
2009,08,30,1,7.744137
