####################################################################################################
# Month: 04Apr                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,04,27,0.37807338
2014,04,28,0.24397438
2014,04,29,0.1797445
2014,04,30,0.08360175
2015,04,1,0.48384112
2015,04,2,0.107055
2015,04,3,0.121023
2015,04,4,0.20652875
2015,04,5,0.22179625
2015,04,6,0.14841737
2015,04,7,0.22957188
2015,04,8,0.190935
2015,04,9,0.08365962
2015,04,10,0.24326675
2015,04,11,0.212146
2015,04,12,0.56706088
2015,04,13,0.39705638
2015,04,14,0.60363237
2015,04,15,0.39617538
2015,04,16,0.18807788
2015,04,17,0.222811
2015,04,18,0.2802395
2015,04,19,0.34956875
2015,04,20,0.31660263
2015,04,21,0.2645945
2015,04,22,0.26522613
2015,04,23,0.4705195
2015,04,24,0.58304025
2015,04,25,0.52642513
2015,04,26,0.70930275
2015,04,27,0.64109662
2015,04,28,0.57448412
2015,04,29,0.44229738
2015,04,30,0.22561075
2016,04,1,0.62510362
2016,04,2,0.52257925
2016,04,3,0.22368337
2016,04,4,0.17994688
2016,04,5,0.19520862
2016,04,6,0.1230555
2016,04,7,0.30027037
2016,04,8,0.76452675
2016,04,9,0.38722075
2016,04,10,0.51098425
2016,04,11,0.61139675
2016,04,12,0.82607275
2016,04,13,0.36655362
2016,04,14,0.2125505
2016,04,15,0.2927
2016,04,16,0.4218155
2016,04,17,0.54699137
2016,04,18,0.33365162
2016,04,19,0.22017612
2016,04,20,0.21743638
2016,04,21,0.16865612
2016,04,22,0.21186775
2016,04,23,0.29957762
2016,04,24,0.25419375
2016,04,25,0.29512362
2016,04,26,0.25419912
2016,04,27,0.23390412
2016,04,28,0.28904975
2016,04,29,0.53307575
2016,04,30,0.52918687
2017,04,1,0.72274325
2017,04,2,0.44221562
2017,04,3,0.40243425
2017,04,4,0.23178
2017,04,5,0.336062
2017,04,6,0.24812425
2017,04,7,0.2503025
2017,04,8,0.23157662
2017,04,9,0.19941875
2017,04,10,0.10562825
2017,04,11,0.21563587
2017,04,12,0.18676088
2017,04,13,0.178791
2017,04,14,0.13783512
2017,04,15,0.11435025
2017,04,16,0.127243
2017,04,17,0.12995375
2017,04,18,0.22078325
2017,04,19,0.26922738
2017,04,20,0.11508012
2017,04,21,0.03837712
2017,04,22,0.17486612
2017,04,23,0.16752088
2017,04,24,0.154762
2017,04,25,0.5379785
2017,04,26,0.316022
2017,04,27,0.4954785
2017,04,28,0.56029088
2017,04,29,0.32709888
2017,04,30,0.2837575
2018,04,1,0.18741688
2018,04,2,0.12962688
2018,04,3,0.27297625
2018,04,4,0.235019
2018,04,5,0.24616862
2018,04,6,0.25986362
2018,04,7,0.46644112
2018,04,8,0.43487738
2018,04,9,0.14397875
2018,04,10,0.1977495
2018,04,11,0.158271
2018,04,12,0.222705
2018,04,13,0.10428812
2018,04,14,0.08797888
2018,04,15,0.0834795
2018,04,16,0.07974087
2018,04,17,0.07615925
2018,04,18,0.0762985
2018,04,19,0.11451675
2018,04,20,0.1671005
2018,04,21,0.23884138
2018,04,22,0.31470925
2018,04,23,0.29135888
2018,04,24,0.21885475
2018,04,25,0.250263
2018,04,26,0.34188025
2018,04,27,0.49926788
2018,04,28,0.46432875
2018,04,29,0.18914038
2018,04,30,0.19553562
2019,04,1,0.0960725
2019,04,2,0.2607475
2019,04,3,0.22886062
2019,04,4,0.13270312
2019,04,5,0.27641912
2019,04,6,0.77803662
2019,04,7,0.49671375
2019,04,8,0.15463025
2019,04,9,0.13188912
2019,04,10,0.12981338
2019,04,11,0.38164962
2019,04,12,0.597428
2019,04,13,0.69806262
2019,04,14,0.17404162
2019,04,15,0.19341888
2019,04,16,0.47318713
2019,04,17,0.71921938
2019,04,18,0.278767
2019,04,19,0.08354562
2019,04,20,0.1835635
2019,04,21,0.24956138
2019,04,22,0.33258425
2019,04,23,0.48027425
2019,04,24,0.59872988
2019,04,25,0.40108338
2019,04,26,0.36652925
2019,04,27,0.336039
2019,04,28,0.20599912
2019,04,29,0.42954625
2019,04,30,0.39958075
