####################################################################################################
# Month: 09Sep                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,09,1,0.26267225
2014,09,2,0.21921862
2014,09,3,0.32873862
2014,09,4,0.43434438
2014,09,5,0.27122625
2014,09,6,0.0567855
2014,09,7,0.12896613
2014,09,8,0.10789
2014,09,9,0.18359475
2014,09,10,0.0732
2014,09,11,0.07272962
2014,09,12,0.1796125
2014,09,13,0.7134205
2014,09,14,0.29490738
2014,09,15,0.12238562
2014,09,16,0.1580005
2014,09,17,0.21856362
2014,09,18,0.34649325
2014,09,19,0.2438065
2014,09,20,0.13077638
2014,09,21,0.17119112
2014,09,22,0.362456
2014,09,23,0.29093312
2014,09,24,0.120184
2014,09,25,0.13046375
2014,09,26,0.16106312
2014,09,27,0.13564575
2014,09,28,0.21638962
2014,09,29,0.36178625
2014,09,30,0.266601
2015,09,1,0.11516
2015,09,2,0.11365525
2015,09,3,0.14815438
2015,09,4,0.11509687
2015,09,5,0.17321975
2015,09,6,0.3409275
2015,09,7,0.47785
2015,09,8,0.2498495
2015,09,9,0.12897012
2015,09,10,0.395092
2015,09,11,0.36536475
2015,09,12,0.09125038
2015,09,13,0.0709435
2015,09,14,0.14672337
2015,09,15,0.15141338
2015,09,16,0.256957
2015,09,17,0.240317
2015,09,18,0.06246262
2015,09,19,0.109441
2015,09,20,0.22123212
2015,09,21,0.36540162
2015,09,22,0.4490215
2015,09,23,0.39094425
2015,09,24,0.4582355
2015,09,25,0.03854875
2015,09,26,0.15965675
2015,09,27,0.14780637
2015,09,28,0.26370138
2015,09,29,0.29338763
2015,09,30,0.2721
2016,09,1,0.27787038
2016,09,2,0.05764025
2016,09,3,0.08680462
2016,09,4,0.08577575
2016,09,5,0.047189
2016,09,6,0.017813
2016,09,7,0.06980875
2016,09,8,0.13412
2016,09,9,0.04632088
2016,09,10,0.03679438
2016,09,11,0.10129588
2016,09,12,0.07288712
2016,09,13,0.02075238
2016,09,14,0.04712362
2016,09,15,0.03739137
2016,09,16,0.0466655
2016,09,17,0.09774025
2016,09,18,0.09223762
2016,09,19,0.10873375
2016,09,20,0.09066712
2016,09,21,0.082942
2016,09,22,0.10048412
2016,09,23,0.09714525
2016,09,24,0.06008175
2016,09,25,0.04938038
2016,09,26,0.076412
2016,09,27,0.08673487
2016,09,28,0.10799262
2016,09,29,0.10010512
2016,09,30,0.04773875
2017,09,1,0.072126
2017,09,2,0.08438262
2017,09,3,0.16623
2017,09,4,0.03971125
2017,09,5,0.03713475
2017,09,6,0.09421062
2017,09,7,0.15286725
2017,09,8,0.21259525
2017,09,9,0.41096763
2017,09,10,0.6938935
2017,09,11,0.14928525
2017,09,12,0.43193013
2017,09,13,0.49631975
2017,09,14,0.17317463
2017,09,15,0.07682925
2017,09,16,0.02680925
2017,09,17,0.07966062
2017,09,18,0.18091987
2017,09,19,0.22962362
2017,09,20,0.29633275
2017,09,21,0.0656045
2017,09,22,0.08105625
2017,09,23,0.06867212
2017,09,24,0.16704675
2017,09,25,0.061234
2017,09,26,0.14415462
2017,09,27,0.17122288
2017,09,28,0.30764688
2017,09,29,0.24802662
2017,09,30,0.15445625
2018,09,1,0.25988575
2018,09,2,0.10250912
2018,09,3,0.02370763
2018,09,4,0.02429262
2018,09,5,0.02231062
2018,09,6,0.023527
2018,09,7,0.03225225
2018,09,8,0.02872
2018,09,9,0.0426075
2018,09,10,0.06093238
2018,09,11,0.0599315
2018,09,12,0.11215588
2018,09,13,0.19270675
2018,09,14,0.11192738
2018,09,15,0.12396713
2018,09,16,0.14578575
2018,09,17,0.09394625
2018,09,18,0.3027295
2018,09,19,0.13584625
2018,09,20,0.07878675
2018,09,21,0.024543
2018,09,22,0.04062775
2018,09,23,0.04441425
2018,09,24,0.13562275
2018,09,25,0.20922962
2018,09,26,0.23434612
2018,09,27,0.1879795
2018,09,28,0.1965825
2018,09,29,0.22283462
2018,09,30,0.13029788
2019,09,1,0.149851
2019,09,2,0.1550095
2019,09,3,0.13967788
2019,09,4,0.12964363
2019,09,5,0.1513035
2019,09,6,0.21124275
2019,09,7,0.38635638
2019,09,8,0.41975675
2019,09,9,0.514768
2019,09,10,0.29392662
2019,09,11,0.14181862
2019,09,12,0.06814263
2019,09,13,0.13601813
2019,09,14,0.08767325
2019,09,15,0.06151612
2019,09,16,0.10391838
2019,09,17,0.17392675
2019,09,18,0.10884025
2019,09,19,0.22029375
2019,09,20,0.17807225
2019,09,21,0.06720375
2019,09,22,0.0650055
2019,09,23,0.09647212
2019,09,24,0.10345688
2019,09,25,0.11758712
2019,09,26,0.1318965
2019,09,27,0.12672525
2019,09,28,0.03675038
2019,09,29,0.04881325
2019,09,30,0.138249
