####################################################################################################
# Month: 01Jan                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,4.76294375
2009,01,2,6.1638205
2009,01,3,6.16136625
2009,01,4,4.705487
2009,01,5,5.14525725
2009,01,6,3.01187938
2009,01,7,1.4959895
2009,01,8,6.12676838
2009,01,9,6.99909675
2009,01,10,11.84733425
2009,01,11,14.95534412
2009,01,12,12.762232
2009,01,13,10.54927162
2009,01,14,10.1796175
2009,01,15,8.91107038
2009,01,16,7.18793012
2009,01,17,6.17609712
2009,01,18,11.811319
2009,01,19,8.28215962
2009,01,20,4.26230338
2009,01,21,6.51314412
2009,01,22,13.948257
2009,01,23,13.35449712
2009,01,24,11.38570812
2009,01,25,12.02628725
2009,01,26,9.36043
2009,01,27,5.67291488
2009,01,28,5.66701212
2009,01,29,4.1726625
2009,01,30,13.02690612
2009,01,31,3.84142212
2010,01,1,6.50975812
2010,01,2,10.61645912
2010,01,3,3.9456925
2010,01,4,9.54103088
2010,01,5,11.87662775
2010,01,6,8.34416512
2010,01,7,3.66183875
2010,01,8,6.34738238
2010,01,9,5.5703825
2010,01,10,5.43609938
2010,01,11,11.0664485
2010,01,12,13.01729875
2010,01,13,13.73435288
2010,01,14,7.4719715
2010,01,15,7.95594125
2010,01,16,7.13900025
2010,01,17,6.81079588
2010,01,18,5.7856275
2010,01,19,10.97204175
2010,01,20,5.58361888
2010,01,21,12.448238
2010,01,22,12.9754265
2010,01,23,10.96220412
2010,01,24,13.332892
2010,01,25,13.3387895
2010,01,26,7.62766963
2010,01,27,9.36144838
2010,01,28,13.13105475
2010,01,29,12.28253812
2010,01,30,8.08977462
2010,01,31,4.53496962
2011,01,1,4.33572788
2011,01,2,4.46342188
2011,01,3,3.371266
2011,01,4,7.731204
2011,01,5,12.20237288
2011,01,6,7.087105
2011,01,7,10.36791463
2011,01,8,11.868742
2011,01,9,10.05469538
2011,01,10,9.06359625
2011,01,11,11.361645
2011,01,12,11.19230038
2011,01,13,7.59898725
2011,01,14,12.11783825
2011,01,15,15.28633888
2011,01,16,12.9163255
2011,01,17,13.757494
2011,01,18,11.06442575
2011,01,19,10.63221087
2011,01,20,9.260013
