####################################################################################################
# Month: 07Jul                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,3.75286075
2009,07,2,2.176661
2009,07,3,2.93235012
2009,07,4,2.33212225
2009,07,5,3.06924612
2009,07,6,7.6105975
2009,07,7,4.3426965
2009,07,8,5.37883075
2009,07,9,2.175134
2009,07,10,4.0204015
2009,07,11,7.13593825
2009,07,12,7.252949
2009,07,13,10.940626
2009,07,14,4.169378
2009,07,15,3.37167025
2009,07,16,4.71194325
2009,07,17,3.70927763
2009,07,18,3.0706225
2009,07,19,4.36192288
2009,07,20,6.2134745
2009,07,21,3.24684388
2009,07,22,3.45658425
2009,07,23,4.2490235
2009,07,24,4.82990338
2009,07,25,3.61022988
2009,07,26,3.44158538
2009,07,27,6.38758575
2009,07,28,5.63669425
2009,07,29,5.21967038
2009,07,30,2.99401175
2009,07,31,1.85154875
2010,07,1,6.09537487
2010,07,2,7.7211125
2010,07,3,5.99769488
2010,07,4,5.6704365
2010,07,5,7.45823425
2010,07,6,5.31972025
2010,07,7,3.19443612
2010,07,8,2.7594555
2010,07,9,3.440833
2010,07,10,4.21817912
2010,07,11,6.52719488
2010,07,12,9.23800538
2010,07,13,10.87263012
2010,07,14,7.85743575
2010,07,15,5.12280238
2010,07,16,5.55618712
2010,07,17,6.43253025
2010,07,18,7.115687
2010,07,19,6.079393
2010,07,20,3.17446225
2010,07,21,3.9309495
2010,07,22,6.19108888
2010,07,23,7.32104275
2010,07,24,4.86969562
2010,07,25,3.15001888
2010,07,26,3.33625112
2010,07,27,4.79787962
2010,07,28,4.0566815
2010,07,29,3.55630375
2010,07,30,4.71823262
2010,07,31,5.34657263
2011,07,1,3.04741412
2011,07,2,2.426583
2011,07,3,4.90110862
2011,07,4,3.68770075
2011,07,5,2.86657725
2011,07,6,2.14414575
2011,07,7,2.50114587
2011,07,8,6.0804805
2011,07,9,3.53033488
