####################################################################################################
# Month: 10Oct                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,4.42115488
2009,10,2,11.03806025
2009,10,3,8.61861462
2009,10,4,6.56121612
2009,10,5,4.68882162
2009,10,6,6.20013763
2009,10,7,13.619475
2009,10,8,4.96248488
2009,10,9,2.435096
2009,10,10,3.16536488
2009,10,11,2.49676875
2009,10,12,7.35456188
2009,10,13,5.06735012
2009,10,14,5.00972675
2009,10,15,6.18955375
2009,10,16,10.67587075
2009,10,17,12.93603013
2009,10,18,10.85682438
2009,10,19,15.29502512
2009,10,20,10.38584288
2009,10,21,7.32679575
2009,10,22,6.69781138
2009,10,23,3.66915738
2009,10,24,4.31581125
2009,10,25,1.99111475
2009,10,26,5.7269575
2009,10,27,3.690064
2009,10,28,7.81055388
2009,10,29,6.29972838
2009,10,30,7.94189837
2009,10,31,12.94044075
2010,10,1,4.83295975
2010,10,2,9.18736338
2010,10,3,10.898948
2010,10,4,6.55113312
2010,10,5,2.2255705
2010,10,6,1.44897838
2010,10,7,2.53680663
2010,10,8,4.59196562
2010,10,9,5.3856735
2010,10,10,3.60700638
2010,10,11,6.60347262
2010,10,12,3.98484725
2010,10,13,2.28048938
2010,10,14,9.04610775
2010,10,15,10.5781125
2010,10,16,8.64983025
2010,10,17,4.257219
2010,10,18,3.9616355
2010,10,19,3.07228338
2010,10,20,3.64180312
2010,10,21,6.556535
2010,10,22,1.73892012
2010,10,23,1.65940112
2010,10,24,5.33007538
2010,10,25,15.50777975
2010,10,26,7.69970562
2010,10,27,3.65939438
2010,10,28,5.908437
2010,10,29,2.851502
2010,10,30,3.44137838
2010,10,31,4.65101738
2011,10,1,7.3319295
2011,10,2,7.57949338
2011,10,3,1.35048
2011,10,4,2.6716465
2011,10,5,5.53845025
2011,10,6,9.7044085
2011,10,7,4.74919462
2011,10,8,2.1079055
2011,10,9,5.77863288
2011,10,10,5.43226112
2011,10,11,3.6769925
2011,10,12,4.1470525
2011,10,13,3.0889515
2011,10,14,3.7038575
2011,10,15,11.29492825
2011,10,16,14.25282412
2011,10,17,9.67708438
2011,10,18,2.73978912
2011,10,19,3.37035675
2011,10,20,3.0313055
2011,10,21,5.43296312
2011,10,22,5.4877565
2011,10,23,5.12436313
2011,10,24,12.583277
2011,10,25,8.81851788
2011,10,26,2.64521063
2011,10,27,3.79826862
2011,10,28,1.52894412
2011,10,29,3.54862038
2011,10,30,3.90562412
2011,10,31,2.6370825
2012,10,1,0.7698985
2012,10,2,1.22806075
2012,10,3,1.80900812
2012,10,4,4.01150238
2012,10,5,4.356734
2012,10,6,3.8906825
2012,10,7,3.39091762
2012,10,8,1.249586
2012,10,9,4.96039738
2012,10,10,8.35783775
2012,10,11,4.46336738
2012,10,12,4.06115563
2012,10,13,7.039628
2012,10,14,9.45165475
2012,10,15,5.26505362
2012,10,16,7.3071395
2012,10,17,11.94654812
2012,10,18,8.52544675
2012,10,19,6.27976575
2012,10,20,9.79883262
2012,10,21,8.1635045
2012,10,22,17.29737962
2012,10,23,9.67616638
2012,10,24,9.35633037
2012,10,25,4.02905338
2012,10,26,6.12094175
2012,10,27,15.06581188
2012,10,28,7.896162
2012,10,29,6.60021038
2012,10,30,4.11757088
2012,10,31,8.58151788
2013,10,1,3.549718
2013,10,2,9.87894388
2013,10,3,7.42238238
2013,10,4,2.21335663
2013,10,5,6.6793965
2013,10,6,9.49002563
2013,10,7,2.4704565
2013,10,8,9.82879838
2013,10,9,3.44619088
2013,10,10,7.5397515
2013,10,11,14.47677638
2013,10,12,9.10825687
2013,10,13,4.82227588
2013,10,14,4.15155325
2013,10,15,13.9025775
2013,10,16,3.82274662
2013,10,17,1.69349888
2013,10,18,2.96767412
2013,10,19,4.87598538
2013,10,20,2.9912445
2013,10,21,7.64465112
2013,10,22,7.85064288
2013,10,23,4.568425
2013,10,24,10.86579
2013,10,25,8.13806612
2013,10,26,4.7986165
2013,10,27,4.93151412
2013,10,28,3.40014225
2013,10,29,9.29906775
2013,10,30,2.63414813
2013,10,31,3.16538538
2014,10,1,5.31811925
2014,10,2,9.07711725
2014,10,3,6.96582025
2014,10,4,9.037829
2014,10,5,7.47357625
2014,10,6,2.66811713
2014,10,7,3.29839812
2014,10,8,1.75074438
2014,10,9,5.33434838
2014,10,10,7.0496425
2014,10,11,5.2991415
2014,10,12,7.61868538
2014,10,13,12.879876
2014,10,14,3.92606638
2014,10,15,8.081422
2014,10,16,10.77279375
2014,10,17,7.3584785
2014,10,18,3.50068787
2014,10,19,5.601107
2014,10,20,4.29789887
2014,10,21,11.884044
2014,10,22,3.26042
2014,10,23,5.3720795
2014,10,24,7.92748988
2014,10,25,8.4930335
2014,10,26,9.32731012
2014,10,27,6.89220287
2014,10,28,2.09723162
2014,10,29,1.96179112
2014,10,30,1.12801512
