####################################################################################################
# Month: 11Nov                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,20.04823812
2009,11,2,24.93396425
2009,11,3,16.39035212
2009,11,4,20.6563375
2009,11,5,16.7927035
2009,11,6,19.9685735
2009,11,7,13.778434
2009,11,8,16.94582762
2009,11,9,21.47405163
2009,11,10,9.32961262
2009,11,11,8.90829837
2009,11,12,10.97724738
2009,11,13,15.78429888
2009,11,14,11.36589475
2009,11,15,8.0346115
2009,11,16,17.0261235
2009,11,17,21.22509238
2009,11,18,18.4149995
2009,11,19,23.68182025
2009,11,20,16.04380338
2009,11,21,15.98304
2009,11,22,16.46956412
2009,11,23,20.81607125
2009,11,24,20.776188
2009,11,25,19.02903625
2009,11,26,11.5225505
2009,11,27,12.83878825
2009,11,28,16.2666195
2009,11,29,23.526972
2009,11,30,16.89270037
2010,11,1,2.9142545
2010,11,2,5.26814088
2010,11,3,17.55508925
2010,11,4,10.8299345
2010,11,5,10.70547963
2010,11,6,13.28981313
2010,11,7,26.26248862
2010,11,8,9.61554363
2010,11,9,2.450887
2010,11,10,7.04511088
2010,11,11,5.16309688
2010,11,12,5.2477715
2010,11,13,8.30556375
2010,11,14,4.33940075
2010,11,15,3.12364588
2010,11,16,4.59771513
2010,11,17,5.84693375
2010,11,18,13.77135212
2010,11,19,17.17658438
2010,11,20,15.946118
2010,11,21,16.001681
2010,11,22,6.64599412
2010,11,23,3.3803385
2010,11,24,4.585342
2010,11,25,10.82886138
2010,11,26,9.73338525
2010,11,27,7.48197112
2010,11,28,4.57390325
2010,11,29,10.39583475
2010,11,30,9.93566012
2011,11,1,9.35415075
2011,11,2,8.71272462
2011,11,3,10.24751862
2011,11,4,13.65001112
2011,11,5,5.6676125
2011,11,6,9.20201925
2011,11,7,15.52291575
2011,11,8,19.65570637
2011,11,9,24.83854988
2011,11,10,10.09213225
2011,11,11,8.61556738
2011,11,12,3.89914062
2011,11,13,10.52637813
2011,11,14,8.35239275
2011,11,15,2.81737362
2011,11,16,3.11273562
2011,11,17,6.49849062
2011,11,18,11.772705
2011,11,19,13.29811875
2011,11,20,10.48683675
2011,11,21,8.83382738
2011,11,22,9.86062487
2011,11,23,20.85955512
2011,11,24,13.151907
2011,11,25,9.48733875
2011,11,26,5.28566663
2011,11,27,13.542221
2011,11,28,8.27374588
2011,11,29,8.36491875
2011,11,30,6.217029
2012,11,1,6.717512
2012,11,2,7.5075435
2012,11,3,7.65059812
2012,11,4,7.63862912
2012,11,5,4.01790638
2012,11,6,2.95351362
2012,11,7,8.66361025
2012,11,8,18.7375825
2012,11,9,14.21326312
2012,11,10,4.25326075
2012,11,11,2.214046
