####################################################################################################
# Month: 03Mar                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.99056
2009,03,1,1,0.968652
2009,03,1,2,1.101823
2009,03,1,3,1.300396
2009,03,1,4,1.166875
2009,03,1,5,1.095763
2009,03,1,6,1.333354
2009,03,1,7,1.320315
2009,03,2,0,1.105131
2009,03,2,1,0.962663
2009,03,2,2,1.105707
2009,03,2,3,1.529642
2009,03,2,4,1.724037
2009,03,2,5,1.579506
2009,03,2,6,1.194672
2009,03,2,7,1.030342
2009,03,3,0,1.383424
2009,03,3,1,1.343903
2009,03,3,2,0.88188
2009,03,3,3,0.868856
2009,03,3,4,1.064504
2009,03,3,5,0.951106
2009,03,3,6,1.386903
2009,03,3,7,1.456221
2009,03,4,0,1.293811
2009,03,4,1,1.372583
2009,03,4,2,1.239712
2009,03,4,3,1.017707
2009,03,4,4,0.975733
2009,03,4,5,1.030351
2009,03,4,6,0.892063
2009,03,4,7,0.725912
2009,03,5,0,1.063287
2009,03,5,1,1.236625
2009,03,5,2,1.223175
2009,03,5,3,1.124261
2009,03,5,4,1.030253
2009,03,5,5,0.969565
2009,03,5,6,0.932214
2009,03,5,7,1.581291
2009,03,6,0,1.628337
2009,03,6,1,1.215935
2009,03,6,2,0.958154
2009,03,6,3,0.973715
2009,03,6,4,1.020162
2009,03,6,5,1.005597
2009,03,6,6,0.940852
2009,03,6,7,0.940297
2009,03,7,0,1.126859
2009,03,7,1,1.240634
2009,03,7,2,1.23292
2009,03,7,3,1.327451
2009,03,7,4,1.150401
2009,03,7,5,1.008802
2009,03,7,6,1.088485
2009,03,7,7,1.062653
2009,03,8,0,0.966353
2009,03,8,1,1.097731
2009,03,8,2,1.17891
2009,03,8,3,1.306163
2009,03,8,4,1.39672
2009,03,8,5,1.227264
2009,03,8,6,1.021012
2009,03,8,7,0.994885
2009,03,9,0,1.249346
2009,03,9,1,1.024923
2009,03,9,2,0.632035
2009,03,9,3,0.571118
2009,03,9,4,0.414212
2009,03,9,5,0.384468
2009,03,9,6,0.144283
2009,03,9,7,0.171566
2009,03,10,0,0.164842
2009,03,10,1,0.49983
2009,03,10,2,0.3605
2009,03,10,3,0.219805
2009,03,10,4,0.314935
2009,03,10,5,0.408178
2009,03,10,6,0.695641
2009,03,10,7,1.266547
2009,03,11,0,1.231481
2009,03,11,1,1.247992
2009,03,11,2,1.31605
2009,03,11,3,1.220316
2009,03,11,4,1.089704
2009,03,11,5,1.008259
2009,03,11,6,1.192527
2009,03,11,7,1.438285
2009,03,12,0,1.321915
2009,03,12,1,1.192695
2009,03,12,2,1.198781
2009,03,12,3,1.052959
2009,03,12,4,0.904213
2009,03,12,5,0.594372
2009,03,12,6,0.607219
2009,03,12,7,0.811142
2009,03,13,0,0.69155
2009,03,13,1,0.56661
2009,03,13,2,0.844547
2009,03,13,3,1.303387
2009,03,13,4,1.822463
2009,03,13,5,2.009637
2009,03,13,6,2.176008
2009,03,13,7,2.235994
2009,03,14,0,1.862877
2009,03,14,1,1.320654
2009,03,14,2,0.941216
2009,03,14,3,1.042773
2009,03,14,4,1.170285
2009,03,14,5,1.320962
2009,03,14,6,1.466362
2009,03,14,7,0.978122
2009,03,15,0,1.181051
2009,03,15,1,1.657336
2009,03,15,2,2.058556
2009,03,15,3,2.220275
2009,03,15,4,1.605995
2009,03,15,5,0.664361
2009,03,15,6,0.496804
2009,03,15,7,0.882718
2009,03,16,0,0.975099
2009,03,16,1,0.968654
2009,03,16,2,0.964426
2009,03,16,3,0.972996
2009,03,16,4,1.209663
2009,03,16,5,1.347256
2009,03,16,6,1.07649
2009,03,16,7,1.008698
2009,03,17,0,1.008306
