####################################################################################################
# Month: 07Jul                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,07,1,0.34629175
2014,07,2,0.547601
2014,07,3,0.67250387
2014,07,4,0.77377925
2014,07,5,0.877888
2014,07,6,0.621499
2014,07,7,0.62843912
2014,07,8,0.7103005
2014,07,9,0.75242875
2014,07,10,0.79967838
2014,07,11,0.81199812
2014,07,12,0.73007912
2014,07,13,0.76415125
2014,07,14,0.83693
2014,07,15,0.87492125
2014,07,16,0.75179838
2014,07,17,0.676732
2014,07,18,0.496114
2014,07,19,0.42364588
2014,07,20,0.400204
2014,07,21,0.54089725
2014,07,22,0.41850575
2014,07,23,0.664132
2014,07,24,0.72233125
2014,07,25,0.67828925
2014,07,26,0.520987
2014,07,27,0.73986638
2014,07,28,0.91520075
2014,07,29,0.92422838
2014,07,30,0.83521788
2014,07,31,0.83599738
2015,07,1,0.58910588
2015,07,2,0.73960362
2015,07,3,0.88146362
2015,07,4,0.87081075
2015,07,5,0.83387338
2015,07,6,0.7623295
2015,07,7,0.9508685
2015,07,8,0.84175838
2015,07,9,0.73143638
2015,07,10,0.77011175
2015,07,11,0.7657135
2015,07,12,0.77844538
2015,07,13,0.5307445
2015,07,14,0.76060238
2015,07,15,0.75228625
2015,07,16,0.6063345
2015,07,17,0.51112125
2015,07,18,0.81899638
2015,07,19,0.73218588
2015,07,20,0.82311125
2015,07,21,0.802126
2015,07,22,0.58967138
2015,07,23,0.46149475
2015,07,24,0.57853825
2015,07,25,0.66043288
2015,07,26,0.57499
2015,07,27,0.72129012
2015,07,28,0.54081037
2015,07,29,0.8115495
2015,07,30,0.93396562
2015,07,31,0.93009488
2016,07,1,0.79402162
2016,07,2,0.93834562
2016,07,3,0.73483875
2016,07,4,0.5488535
2016,07,5,0.48903713
2016,07,6,0.41510288
2016,07,7,0.368143
2016,07,8,0.36023362
2016,07,9,0.3376365
2016,07,10,0.33470988
2016,07,11,0.32721825
2016,07,12,0.25730188
2016,07,13,0.22560388
2016,07,14,0.18761038
2016,07,15,0.38242775
2016,07,16,0.28625212
2016,07,17,0.33635
2016,07,18,0.48995075
2016,07,19,0.64558812
2016,07,20,0.72995925
2016,07,21,0.60106762
2016,07,22,0.59475213
2016,07,23,0.587934
2016,07,24,0.63790475
2016,07,25,0.75618888
2016,07,26,0.78942788
2016,07,27,0.655164
2016,07,28,0.5802075
2016,07,29,0.50948625
2016,07,30,0.57918487
2016,07,31,0.70584238
2017,07,1,0.4547405
2017,07,2,0.42557075
2017,07,3,0.39074562
2017,07,4,0.31755962
2017,07,5,0.445071
2017,07,6,0.50356175
2017,07,7,0.44007338
2017,07,8,0.65049788
2017,07,9,0.73733475
2017,07,10,0.57348712
2017,07,11,0.64609637
2017,07,12,0.6118015
2017,07,13,0.7784505
2017,07,14,0.8956785
2017,07,15,0.75408188
2017,07,16,0.73578288
2017,07,17,0.70091925
2017,07,18,0.74854488
2017,07,19,0.75740038
2017,07,20,0.57880138
2017,07,21,0.63173162
2017,07,22,0.6733985
2017,07,23,0.71291812
2017,07,24,0.81081862
2017,07,25,0.86261875
2017,07,26,0.84339375
2017,07,27,0.79543038
2017,07,28,0.81735425
2017,07,29,0.80037412
2017,07,30,0.79079638
2017,07,31,0.87502825
2018,07,1,0.27407863
2018,07,2,0.24610225
2018,07,3,0.32561162
2018,07,4,0.35670512
2018,07,5,0.75736763
2018,07,6,0.81698438
2018,07,7,0.779663
2018,07,8,0.78496212
2018,07,9,0.848922
2018,07,10,0.6686365
2018,07,11,0.81069475
2018,07,12,0.78157962
2018,07,13,0.84894812
2018,07,14,0.6582115
2018,07,15,0.67296962
2018,07,16,0.75632338
2018,07,17,0.90917775
2018,07,18,0.71354888
2018,07,19,0.58747638
2018,07,20,0.62587188
2018,07,21,0.64788938
2018,07,22,0.4314755
2018,07,23,0.60643512
2018,07,24,0.69476588
2018,07,25,0.64374062
2018,07,26,0.68610425
2018,07,27,0.80832188
2018,07,28,0.62115075
2018,07,29,0.519534
2018,07,30,0.47093325
2018,07,31,0.81829875
2019,07,1,0.7093645
2019,07,2,0.7887415
2019,07,3,0.44678112
2019,07,4,0.31575338
2019,07,5,0.2590855
2019,07,6,0.56932612
2019,07,7,0.91327725
2019,07,8,0.79310562
2019,07,9,0.19241175
2019,07,10,0.18783125
2019,07,11,0.35909062
2019,07,12,0.43504537
2019,07,13,0.58331862
2019,07,14,0.7326095
2019,07,15,0.58713975
2019,07,16,0.56927538
2019,07,17,0.6746925
2019,07,18,0.34222675
2019,07,19,0.31947325
2019,07,20,0.41639188
2019,07,21,0.55737887
2019,07,22,0.66415712
2019,07,23,0.84724788
2019,07,24,0.83980475
2019,07,25,0.72529187
2019,07,26,0.75597712
2019,07,27,0.78759512
2019,07,28,0.64737538
2019,07,29,0.70111425
2019,07,30,0.77497088
2019,07,31,0.75138662
