####################################################################################################
# Month: 07Jul                                                                                     #
# Station: OVRO                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,3.878692
2009,07,1,1,2.344674
2009,07,1,2,0.403412
2009,07,1,3,1.680507
2009,07,1,4,2.980207
2009,07,1,5,4.423245
2009,07,1,6,4.460592
2009,07,1,7,4.058402
2009,07,2,0,2.354494
2009,07,2,1,1.397801
2009,07,2,2,1.575056
2009,07,2,3,2.039826
2009,07,2,4,3.527902
2009,07,2,5,4.900123
2009,07,2,6,6.030094
2009,07,2,7,5.726154
2009,07,3,0,5.579699
2009,07,3,1,6.468388
2009,07,3,2,6.087075
2009,07,3,3,3.940667
2009,07,3,4,2.414603
2009,07,3,5,3.313187
2009,07,3,6,5.01018
2009,07,3,7,5.840324
2009,07,4,0,5.218472
2009,07,4,1,5.000955
2009,07,4,2,3.406181
2009,07,4,3,2.779008
2009,07,4,4,1.262715
2009,07,4,5,2.493807
2009,07,4,6,3.108803
2009,07,4,7,4.083323
2009,07,5,0,4.417056
2009,07,5,1,6.105175
2009,07,5,2,4.360716
2009,07,5,3,1.681968
2009,07,5,4,0.899372
2009,07,5,5,0.860412
2009,07,5,6,2.40266
2009,07,5,7,4.718613
2009,07,6,0,7.377659
2009,07,6,1,10.510069
2009,07,6,2,8.98796
2009,07,6,3,9.100415
2009,07,6,4,7.673575
2009,07,6,5,5.289356
2009,07,6,6,3.479164
2009,07,6,7,4.91677
2009,07,7,0,5.926445
2009,07,7,1,6.992875
2009,07,7,2,4.112867
2009,07,7,3,4.630766
2009,07,7,4,4.994799
2009,07,7,5,4.388507
2009,07,7,6,5.744694
2009,07,7,7,8.039311
2009,07,8,0,3.487926
2009,07,8,1,10.996537
2009,07,8,2,10.762752
2009,07,8,3,11.460555
2009,07,8,4,11.353397
2009,07,8,5,8.617321
2009,07,8,6,6.267645
2009,07,8,7,7.656876
2009,07,9,0,7.931835
2009,07,9,1,9.311987
2009,07,9,2,9.191998
2009,07,9,3,10.273948
2009,07,9,4,9.82072
2009,07,9,5,7.641559
2009,07,9,6,5.256167
2009,07,9,7,6.869392
2009,07,10,0,7.288097
2009,07,10,1,7.470266
2009,07,10,2,5.625194
2009,07,10,3,5.914051
2009,07,10,4,5.173114
2009,07,10,5,4.706027
2009,07,10,6,5.808547
2009,07,10,7,6.816199
2009,07,11,0,5.670086
2009,07,11,1,3.95255
2009,07,11,2,5.069877
2009,07,11,3,5.795778
2009,07,11,4,4.441657
2009,07,11,5,3.774311
2009,07,11,6,4.248266
2009,07,11,7,6.463223
2009,07,12,0,6.684583
2009,07,12,1,7.705673
2009,07,12,2,6.875503
2009,07,12,3,6.568236
2009,07,12,4,5.233144
2009,07,12,5,3.760297
2009,07,12,6,5.766532
2009,07,12,7,8.47163
2009,07,13,0,9.038864
2009,07,13,1,10.276174
2009,07,13,2,10.337208
2009,07,13,3,8.237498
2009,07,13,4,6.35676
2009,07,13,5,4.078909
2009,07,13,6,2.066515
2009,07,13,7,2.052747
2009,07,14,0,1.289685
2009,07,14,1,2.243174
2009,07,14,2,5.76042
2009,07,14,3,6.397813
2009,07,14,4,7.371471
2009,07,14,5,5.982
2009,07,14,6,2.334023
2009,07,14,7,1.863609
2009,07,15,0,2.024084
2009,07,15,1,1.464568
2009,07,15,2,0.398238
2009,07,15,3,1.504889
2009,07,15,4,2.74275
2009,07,15,5,4.014389
2009,07,15,6,4.053382
2009,07,15,7,4.186045
2009,07,16,0,3.550302
2009,07,16,1,6.993216
2009,07,16,2,6.809766
2009,07,16,3,2.332455
2009,07,16,4,1.793954
2009,07,16,5,1.023982
2009,07,16,6,1.26772
2009,07,16,7,1.848274
2009,07,17,0,1.816688
2009,07,17,1,3.604705
2009,07,17,2,3.535966
2009,07,17,3,1.963396
2009,07,17,4,2.062151
2009,07,17,5,2.05177
2009,07,17,6,2.391639
2009,07,17,7,2.002265
2009,07,18,0,2.092773
2009,07,18,1,3.273811
2009,07,18,2,0.431632
2009,07,18,3,0.495447
2009,07,18,4,0.924676
2009,07,18,5,1.934673
2009,07,18,6,3.559621
2009,07,18,7,4.986674
2009,07,19,0,5.047764
2009,07,19,1,4.134219
2009,07,19,2,0.545329
2009,07,19,3,2.234997
2009,07,19,4,2.402192
2009,07,19,5,2.709788
2009,07,19,6,4.386557
2009,07,19,7,5.768397
2009,07,20,0,4.350992
2009,07,20,1,4.630125
2009,07,20,2,4.774884
2009,07,20,3,2.961989
2009,07,20,4,1.684127
2009,07,20,5,2.044916
2009,07,20,6,2.036797
2009,07,20,7,2.487949
2009,07,21,0,4.147066
2009,07,21,1,6.786596
2009,07,21,2,3.850001
2009,07,21,3,3.274523
2009,07,21,4,1.529754
2009,07,21,5,1.053747
2009,07,21,6,0.926928
2009,07,21,7,2.250107
2009,07,22,0,2.640368
2009,07,22,1,2.697144
2009,07,22,2,4.290568
2009,07,22,3,2.984962
2009,07,22,4,2.347408
2009,07,22,5,2.013464
2009,07,22,6,2.216463
2009,07,22,7,2.438193
2009,07,23,0,2.751935
2009,07,23,1,3.628383
2009,07,23,2,3.027106
2009,07,23,3,5.405296
2009,07,23,4,4.053944
2009,07,23,5,2.910052
2009,07,23,6,3.244672
2009,07,23,7,2.57999
2009,07,24,0,2.238676
2009,07,24,1,3.344074
2009,07,24,2,3.646132
2009,07,24,3,4.606151
2009,07,24,4,3.609991
2009,07,24,5,2.794103
2009,07,24,6,2.92132
2009,07,24,7,3.58246
2009,07,25,0,2.950531
2009,07,25,1,1.55223
2009,07,25,2,3.709229
2009,07,25,3,2.361076
2009,07,25,4,2.585145
2009,07,25,5,1.995464
2009,07,25,6,0.818158
2009,07,25,7,1.125574
2009,07,26,0,1.307614
2009,07,26,1,2.495446
2009,07,26,2,1.565191
2009,07,26,3,2.565933
2009,07,26,4,2.075119
2009,07,26,5,0.775826
2009,07,26,6,1.31408
2009,07,26,7,1.126812
2009,07,27,0,0.407904
2009,07,27,1,3.401022
2009,07,27,2,4.929987
2009,07,27,3,4.031338
2009,07,27,4,2.874079
2009,07,27,5,2.65339
2009,07,27,6,2.125799
2009,07,27,7,0.909562
2009,07,28,0,1.276175
2009,07,28,1,2.973505
2009,07,28,2,3.71213
2009,07,28,3,3.956033
2009,07,28,4,3.919723
2009,07,28,5,3.711652
2009,07,28,6,1.241151
2009,07,28,7,0.856096
2009,07,29,0,2.021479
2009,07,29,1,3.704737
2009,07,29,2,5.646787
2009,07,29,3,5.210273
2009,07,29,4,4.336821
2009,07,29,5,3.079585
2009,07,29,6,1.44624
2009,07,29,7,0.889892
2009,07,30,0,3.336042
2009,07,30,1,6.692021
2009,07,30,2,7.940354
2009,07,30,3,7.638984
2009,07,30,4,4.601938
2009,07,30,5,1.209568
2009,07,30,6,0.368343
2009,07,30,7,0.21531
2009,07,31,0,1.007562
2009,07,31,1,3.428772
2009,07,31,2,3.198363
2009,07,31,3,3.199663
2009,07,31,4,3.237227
2009,07,31,5,3.493819
2009,07,31,6,4.623905
2009,07,31,7,5.134435
2010,07,1,0,5.46881
2010,07,1,1,6.39207
2010,07,1,2,4.400455
2010,07,1,3,4.021462
2010,07,1,4,3.77462
2010,07,1,5,1.914728
2010,07,1,6,4.037554
2010,07,1,7,5.871369
2010,07,2,0,5.766231
2010,07,2,1,6.770611
2010,07,2,2,3.199212
2010,07,2,3,1.317658
