####################################################################################################
# Month: 11Nov                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,11,1,0,0.685537
2009,11,1,1,0.458164
2009,11,1,2,0.218333
2009,11,1,3,0.143965
2009,11,1,4,0.194738
2009,11,1,5,0.474118
2009,11,1,6,0.568306
2009,11,1,7,0.664617
2009,11,2,0,0.60238
2009,11,2,1,0.352751
2009,11,2,2,0.49469
2009,11,2,3,0.625588
2009,11,2,4,0.808202
2009,11,2,5,0.976997
2009,11,2,6,0.914771
2009,11,2,7,0.911339
2009,11,3,0,0.797744
2009,11,3,1,0.796908
2009,11,3,2,0.764216
2009,11,3,3,0.866007
2009,11,3,4,0.891006
2009,11,3,5,0.973163
2009,11,3,6,0.947347
2009,11,3,7,0.844519
2009,11,4,0,0.872797
2009,11,4,1,0.785916
2009,11,4,2,0.798977
2009,11,4,3,0.946866
2009,11,4,4,0.835034
2009,11,4,5,0.983864
2009,11,4,6,0.976033
2009,11,4,7,0.964306
2009,11,5,0,0.75503
2009,11,5,1,0.79464
2009,11,5,2,0.776209
2009,11,5,3,0.784822
2009,11,5,4,0.808167
2009,11,5,5,0.840995
2009,11,5,6,0.923341
2009,11,5,7,0.965583
2009,11,6,0,0.895102
2009,11,6,1,0.73184
2009,11,6,2,0.265274
2009,11,6,3,0.561312
2009,11,6,4,0.780515
2009,11,6,5,0.973195
2009,11,6,6,0.927716
2009,11,6,7,0.948845
2009,11,7,0,0.353775
2009,11,7,1,0.768963
2009,11,7,2,0.787802
2009,11,7,3,0.819187
2009,11,7,4,0.757378
2009,11,7,5,0.698355
2009,11,7,6,0.717391
2009,11,7,7,0.628506
2009,11,8,0,0.342189
2009,11,8,1,0.255695
2009,11,8,2,0.256637
2009,11,8,3,0.331332
2009,11,8,4,0.610801
2009,11,8,5,0.922042
2009,11,8,6,0.95168
2009,11,8,7,0.867585
2009,11,9,0,0.835934
2009,11,9,1,0.845541
2009,11,9,2,0.840255
2009,11,9,3,0.826045
2009,11,9,4,0.806939
2009,11,9,5,0.943311
2009,11,9,6,0.955362
2009,11,9,7,0.908842
2009,11,10,0,0.402139
2009,11,10,1,0.442471
2009,11,10,2,0.582518
2009,11,10,3,0.633447
2009,11,10,4,0.658115
2009,11,10,5,0.748437
2009,11,10,6,0.878487
2009,11,10,7,0.904553
2009,11,11,0,0.743924
2009,11,11,1,0.415944
2009,11,11,2,0.502838
2009,11,11,3,0.68762
2009,11,11,4,0.645335
2009,11,11,5,0.735575
2009,11,11,6,0.854528
2009,11,11,7,0.87257
2009,11,12,0,0.571266
2009,11,12,1,0.499478
2009,11,12,2,0.612239
2009,11,12,3,0.664247
2009,11,12,4,0.594577
2009,11,12,5,0.777802
2009,11,12,6,0.814089
2009,11,12,7,0.829598
2009,11,13,0,0.725695
2009,11,13,1,0.672719
2009,11,13,2,0.430691
2009,11,13,3,0.496911
2009,11,13,4,0.636599
2009,11,13,5,0.962482
2009,11,13,6,0.887006
2009,11,13,7,0.882267
2009,11,14,0,0.836787
2009,11,14,1,0.631206
2009,11,14,2,0.531271
2009,11,14,3,0.580146
2009,11,14,4,0.54443
2009,11,14,5,0.789996
2009,11,14,6,0.762801
2009,11,14,7,0.862956
2009,11,15,0,0.663602
2009,11,15,1,0.47883
2009,11,15,2,0.509255
2009,11,15,3,0.595823
2009,11,15,4,0.621192
2009,11,15,5,0.845829
2009,11,15,6,0.861771
2009,11,15,7,0.895721
2009,11,16,0,0.668901
2009,11,16,1,0.718156
2009,11,16,2,0.763524
2009,11,16,3,0.824243
2009,11,16,4,0.75975
2009,11,16,5,0.787734
2009,11,16,6,0.962702
2009,11,16,7,0.912198
2009,11,17,0,0.692869
2009,11,17,1,0.697865
2009,11,17,2,0.846529
2009,11,17,3,0.700952
2009,11,17,4,0.72999
2009,11,17,5,0.675939
2009,11,17,6,0.801095
2009,11,17,7,0.869906
2009,11,18,0,0.808232
2009,11,18,1,0.605827
2009,11,18,2,0.394958
2009,11,18,3,0.416351
2009,11,18,4,0.582508
2009,11,18,5,0.832851
2009,11,18,6,0.932078
2009,11,18,7,1.085872
2009,11,19,0,0.976332
2009,11,19,1,0.951337
2009,11,19,2,0.692617
2009,11,19,3,0.868356
2009,11,19,4,0.865499
2009,11,19,5,0.819328
2009,11,19,6,0.859668
2009,11,19,7,0.930592
2009,11,20,0,0.948622
2009,11,20,1,0.905822
2009,11,20,2,0.680402
2009,11,20,3,0.354429
2009,11,20,4,0.251639
2009,11,20,5,0.526602
2009,11,20,6,0.886879
2009,11,20,7,0.849061
2009,11,21,0,0.716489
2009,11,21,1,0.756703
2009,11,21,2,0.798039
2009,11,21,3,0.759111
2009,11,21,4,0.699342
2009,11,21,5,0.912366
2009,11,21,6,0.879909
2009,11,21,7,0.839054
2009,11,22,0,0.484039
2009,11,22,1,0.244238
2009,11,22,2,0.128803
2009,11,22,3,0.099741
2009,11,22,4,0.117095
2009,11,22,5,0.324941
2009,11,22,6,0.557497
2009,11,22,7,0.874025
2009,11,23,0,0.949376
2009,11,23,1,0.952194
2009,11,23,2,0.925098
2009,11,23,3,1.106986
2009,11,23,4,1.251012
2009,11,23,5,0.958403
2009,11,23,6,0.986183
2009,11,23,7,0.990598
2009,11,24,0,0.953972
2009,11,24,1,0.969441
2009,11,24,2,0.963917
2009,11,24,3,0.981431
2009,11,24,4,0.978586
2009,11,24,5,0.972317
2009,11,24,6,0.938802
2009,11,24,7,0.976409
2009,11,25,0,0.868397
2009,11,25,1,0.638326
2009,11,25,2,0.495312
2009,11,25,3,0.505724
2009,11,25,4,0.539827
2009,11,25,5,0.804215
2009,11,25,6,0.972708
2009,11,25,7,0.96555
2009,11,26,0,0.539623
2009,11,26,1,0.131913
2009,11,26,2,0.129994
2009,11,26,3,0.214411
2009,11,26,4,0.240302
2009,11,26,5,0.218945
2009,11,26,6,0.482141
2009,11,26,7,0.489295
2009,11,27,0,0.541554
2009,11,27,1,0.291239
2009,11,27,2,0.224666
2009,11,27,3,0.24848
2009,11,27,4,0.22928
2009,11,27,5,0.335703
2009,11,27,6,0.531374
2009,11,27,7,0.55526
2009,11,28,0,0.386208
2009,11,28,1,0.304567
2009,11,28,2,0.281409
2009,11,28,3,0.290698
2009,11,28,4,0.284104
2009,11,28,5,0.477989
2009,11,28,6,0.665506
2009,11,28,7,0.79633
2009,11,29,0,0.8242
2009,11,29,1,0.772465
2009,11,29,2,0.823517
2009,11,29,3,1.366596
2009,11,29,4,0.693502
2009,11,29,5,0.875695
2009,11,29,6,0.922419
2009,11,29,7,0.970889
2009,11,30,0,0.744373
2009,11,30,1,0.726022
2009,11,30,2,0.781189
2009,11,30,3,0.800477
2009,11,30,4,0.839787
2009,11,30,5,0.953903
2009,11,30,6,0.977514
2009,11,30,7,0.977409
2010,11,1,0,0.790431
2010,11,1,1,0.684751
2010,11,1,2,0.397823
2010,11,1,3,0.481881
2010,11,1,4,0.473062
2010,11,1,5,0.378735
2010,11,1,6,0.581668
2010,11,1,7,0.511222
2010,11,2,0,0.425228
2010,11,2,1,0.370829
2010,11,2,2,0.312684
2010,11,2,3,0.277258
2010,11,2,4,0.258448
2010,11,2,5,0.358821
2010,11,2,6,0.531006
2010,11,2,7,0.768495
2010,11,3,0,0.796798
2010,11,3,1,0.747754
2010,11,3,2,0.740958
2010,11,3,3,0.653622
2010,11,3,4,0.710814
2010,11,3,5,0.892843
2010,11,3,6,0.949993
2010,11,3,7,0.956475
2010,11,4,0,0.877106
2010,11,4,1,0.850484
2010,11,4,2,0.592621
2010,11,4,3,0.628348
2010,11,4,4,0.56303
2010,11,4,5,0.827836
2010,11,4,6,0.736291
2010,11,4,7,0.701681
2010,11,5,0,0.652452
2010,11,5,1,0.307122
2010,11,5,2,0.301765
2010,11,5,3,0.864011
2010,11,5,4,0.899738
2010,11,5,5,0.900753
2010,11,5,6,0.944213
2010,11,5,7,0.912215
2010,11,6,0,0.875413
2010,11,6,1,0.941111
2010,11,6,2,0.936551
2010,11,6,3,0.970664
2010,11,6,4,0.879672
2010,11,6,5,0.865528
2010,11,6,6,0.940421
2010,11,6,7,0.939879
2010,11,7,0,0.921363
2010,11,7,1,0.935976
2010,11,7,2,0.791193
2010,11,7,3,0.812521
2010,11,7,4,0.774721
2010,11,7,5,0.759235
2010,11,7,6,0.922723
2010,11,7,7,0.983625
2010,11,8,0,0.940626
2010,11,8,1,0.698292
2010,11,8,2,0.254473
2010,11,8,3,0.311027
2010,11,8,4,0.352464
2010,11,8,5,0.592324
2010,11,8,6,0.780813
2010,11,8,7,0.828348
2010,11,9,0,0.852223
2010,11,9,1,0.885995
2010,11,9,2,0.820932
2010,11,9,3,0.672319
2010,11,9,4,0.444631
2010,11,9,5,0.697361
2010,11,9,6,0.638843
2010,11,9,7,0.563932
2010,11,10,0,0.52321
2010,11,10,1,0.499933
2010,11,10,2,0.577293
2010,11,10,3,0.625235
2010,11,10,4,0.616639
2010,11,10,5,0.711045
2010,11,10,6,0.858594
2010,11,10,7,0.771636
2010,11,11,0,0.825272
2010,11,11,1,0.86617
2010,11,11,2,0.852056
2010,11,11,3,0.82581
2010,11,11,4,0.818663
2010,11,11,5,0.817972
2010,11,11,6,0.724323
2010,11,11,7,0.564389
2010,11,12,0,0.122172
2010,11,12,1,0.09248
2010,11,12,2,0.140519
2010,11,12,3,0.152018
2010,11,12,4,0.149032
2010,11,12,5,0.243221
2010,11,12,6,0.558257
2010,11,12,7,0.68624
2010,11,13,0,0.574059
2010,11,13,1,0.434376
2010,11,13,2,0.440193
2010,11,13,3,0.378407
2010,11,13,4,0.210333
2010,11,13,5,0.53159
2010,11,13,6,0.530739
2010,11,13,7,0.551875
2010,11,14,0,0.595722
2010,11,14,1,0.632363
2010,11,14,2,0.67034
2010,11,14,3,0.675579
2010,11,14,4,0.590783
2010,11,14,5,0.751045
2010,11,14,6,0.854514
2010,11,14,7,0.796684
2010,11,15,0,0.845343
2010,11,15,1,0.92034
2010,11,15,2,0.903002
2010,11,15,3,0.863257
2010,11,15,4,0.842832
2010,11,15,5,0.833306
2010,11,15,6,0.891746
2010,11,15,7,0.839835
2010,11,16,0,0.96498
2010,11,16,1,0.922895
2010,11,16,2,0.846944
2010,11,16,3,0.792159
2010,11,16,4,0.686974
2010,11,16,5,0.796257
2010,11,16,6,0.703915
2010,11,16,7,0.68302
2010,11,17,0,0.593276
2010,11,17,1,0.688533
2010,11,17,2,0.790045
2010,11,17,3,0.778806
2010,11,17,4,0.783726
2010,11,17,5,0.91011
2010,11,17,6,0.847714
2010,11,17,7,0.819196
2010,11,18,0,0.362192
2010,11,18,1,0.178288
