####################################################################################################
# Month: 12Dec                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,9.848757
2009,12,2,11.122009
2009,12,3,18.844916
2009,12,4,11.01267312
2009,12,5,5.98796612
2009,12,6,15.20894163
2009,12,7,9.83466488
2009,12,8,8.33829875
2009,12,9,11.480059
2009,12,10,15.76232688
2009,12,11,19.22115975
2009,12,12,17.40906712
2009,12,13,14.55056212
2009,12,14,11.08004475
2009,12,15,9.97554537
2009,12,16,15.84859962
2009,12,17,15.44665225
2009,12,18,13.2447085
2009,12,19,9.24309975
2009,12,20,17.41161875
2009,12,21,20.9173115
2009,12,22,17.25918888
2009,12,23,12.97674612
2009,12,24,13.47626675
2009,12,25,4.41490987
2009,12,26,10.3329985
2009,12,27,19.91150475
2009,12,28,9.669415
2009,12,29,18.8650365
2009,12,30,16.73703125
2009,12,31,8.13169175
2010,12,1,17.27193588
2010,12,2,15.24200012
2010,12,3,10.20227812
2010,12,4,13.6583765
2010,12,5,9.59157675
2010,12,6,12.18078925
2010,12,7,10.4553175
2010,12,8,9.569658
2010,12,9,9.767828
2010,12,10,6.52742112
2010,12,11,10.81865312
2010,12,12,13.30346738
2010,12,13,17.7872535
2010,12,14,7.65957887
2010,12,15,10.94322337
2010,12,16,8.21987925
2010,12,17,4.40523938
2010,12,18,5.02809212
2010,12,19,1.53582662
2010,12,20,11.005715
2010,12,21,21.10493588
2010,12,22,16.43575238
2010,12,23,18.096951
2010,12,24,15.31672475
2010,12,25,8.06927675
2010,12,26,7.253481
2010,12,27,22.4485295
2010,12,28,23.3461195
2010,12,29,16.57699375
2010,12,30,7.92717338
2010,12,31,7.9626325
2011,12,1,10.139456
2011,12,2,5.86411712
2011,12,3,6.16112263
2011,12,4,11.16059288
2011,12,5,16.4137595
2011,12,6,17.690004
2011,12,7,4.04395412
2011,12,8,16.24304925
2011,12,9,13.0786845
2011,12,10,11.42484662
2011,12,11,6.33994162
2011,12,12,8.60688025
2011,12,13,6.50118962
2011,12,14,4.386529
2011,12,15,14.53843912
2011,12,16,19.11582587
2011,12,17,8.08916262
2011,12,18,6.75336312
2011,12,19,10.95573725
2011,12,20,14.2961395
2011,12,21,13.031555
2011,12,22,17.79927262
2011,12,23,4.75983875
2011,12,24,8.54046338
2011,12,25,8.39681162
2011,12,26,13.691722
2011,12,27,12.31588688
2011,12,28,18.51198425
2011,12,29,16.81959363
2011,12,30,9.19188075
2011,12,31,9.77706362
2012,12,1,3.88135912
2012,12,2,14.04707125
2012,12,3,15.81410738
2012,12,4,8.45444675
2012,12,5,17.70031538
2012,12,6,11.67762688
2012,12,7,9.2948845
2012,12,8,7.477269
2012,12,9,12.12188425
2012,12,10,13.40664675
2012,12,11,10.399786
2012,12,12,8.05488862
2012,12,13,4.24987488
2012,12,14,8.1325195
2012,12,15,9.02453613
2012,12,16,5.11428362
2012,12,17,14.89840925
2012,12,18,12.97565362
2012,12,19,14.7126915
2012,12,20,8.38322375
2012,12,21,15.93914413
2012,12,22,12.865369
2012,12,23,13.783788
2012,12,24,11.22769638
2012,12,25,4.19561
2012,12,26,7.21385725
2012,12,27,19.69277112
2012,12,28,15.8855735
2012,12,29,6.92335538
2012,12,30,19.04363525
2012,12,31,20.42932338
2013,12,1,11.94828638
2013,12,2,2.1526675
2013,12,3,5.34093763
2013,12,4,10.49499825
2013,12,5,9.9283375
2013,12,6,11.24743338
2013,12,7,8.50998938
2013,12,8,8.66134775
2013,12,9,7.73515525
2013,12,10,12.56522512
2013,12,11,14.36007262
2013,12,12,11.23189475
2013,12,13,13.46097538
2013,12,14,6.83582262
2013,12,15,14.22212775
2013,12,16,14.774651
2013,12,17,8.11224775
2013,12,18,9.92289488
2013,12,19,14.71653212
2013,12,20,11.49342412
2013,12,21,19.05248775
2013,12,22,18.632672
2013,12,23,8.69230737
2013,12,24,10.008345
2013,12,25,10.03639425
2013,12,26,9.71878725
2013,12,27,11.62641438
2013,12,28,14.2204065
2013,12,29,9.18173625
2013,12,30,13.87769512
2013,12,31,5.64224137
2014,12,1,17.75105325
2014,12,2,9.88801475
2014,12,3,16.51744275
2014,12,4,15.41639812
2014,12,5,3.53493975
2014,12,6,12.06413225
2014,12,7,15.309035
2014,12,8,12.04218525
2014,12,9,16.2853585
2014,12,10,11.13377388
2014,12,11,6.11300838
2014,12,12,6.81765712
2014,12,13,11.74641275
2014,12,14,9.40310912
2014,12,15,3.86465312
2014,12,16,5.05568862
2014,12,17,7.9886465
2014,12,18,15.439936
2014,12,19,10.59617812
2014,12,20,5.11659662
2014,12,21,2.29602562
2014,12,22,3.08112012
2014,12,23,8.53130575
2014,12,24,9.35062712
2014,12,25,19.99072313
2014,12,26,15.30817425
2014,12,27,9.80396325
2014,12,28,15.40021475
2014,12,29,10.14067288
2014,12,30,9.02651825
2014,12,31,8.78005188
2015,12,1,6.28010675
2015,12,2,10.109519
2015,12,3,13.05448362
2015,12,4,13.17135512
2015,12,5,9.09655837
2015,12,6,7.71242788
2015,12,7,7.50713238
2015,12,8,7.46436025
2015,12,9,4.33977475
2015,12,10,10.40560725
2015,12,11,9.63394588
2015,12,12,11.92872
2015,12,13,5.20235712
2015,12,14,7.72063688
2015,12,15,15.49021138
2015,12,16,9.39376975
2015,12,17,10.5197355
2015,12,18,7.63865138
2015,12,19,14.07877012
2015,12,20,13.90498112
2015,12,21,17.36060275
2015,12,22,15.59069488
2015,12,23,8.62712212
2015,12,24,19.4551415
2015,12,25,10.99684012
2015,12,26,8.29255625
2015,12,27,10.87702962
2015,12,28,13.21724138
2015,12,29,9.47353575
2015,12,30,4.529148
2015,12,31,10.37976975
2016,12,1,14.790841
2016,12,2,12.74984425
2016,12,3,14.70827375
2016,12,4,10.52638325
2016,12,5,7.25711975
2016,12,6,11.02767175
2016,12,7,5.39319712
2016,12,8,8.43808788
2016,12,9,14.97553775
2016,12,10,11.71393312
2016,12,11,7.245457
2016,12,12,13.75394688
2016,12,13,11.66265488
2016,12,14,11.17606012
2016,12,15,13.528272
2016,12,16,14.2576845
2016,12,17,13.01134038
2016,12,18,21.707782
2016,12,19,10.22739675
2016,12,20,4.88007087
2016,12,21,16.0449555
2016,12,22,9.34932662
2016,12,23,13.413108
2016,12,24,17.01366987
2016,12,25,16.66256413
2016,12,26,8.54044712
2016,12,27,22.679889
2016,12,28,9.57181538
2016,12,29,8.46527988
2016,12,30,16.66564363
2016,12,31,13.65901575
2017,12,1,12.451961
2017,12,2,4.05036
2017,12,3,2.14864687
2017,12,4,3.81570325
2017,12,5,10.89248812
2017,12,6,17.03948088
2017,12,7,12.29467362
2017,12,8,9.56016775
2017,12,9,3.4283005
2017,12,10,10.90073088
2017,12,11,10.27865938
2017,12,12,9.0077885
2017,12,13,13.47661288
2017,12,14,12.58200038
2017,12,15,10.531066
2017,12,16,9.346528
2017,12,17,9.34932938
2017,12,18,8.127139
2017,12,19,13.45753325
2017,12,20,15.26827762
2017,12,21,11.51405338
2017,12,22,5.86234562
2017,12,23,8.70943038
2017,12,24,16.40290525
2017,12,25,13.94341038
2017,12,26,18.07394375
2017,12,27,13.23281562
2017,12,28,17.40069288
2017,12,29,8.12004712
2017,12,30,10.48586625
2017,12,31,12.403209
2018,12,1,4.18429688
2018,12,2,10.954248
2018,12,3,12.77912
2018,12,4,13.60662425
2018,12,5,7.03846325
2018,12,6,7.88716562
2018,12,7,12.32503025
2018,12,8,9.04281112
2018,12,9,9.50044925
2018,12,10,10.76045212
2018,12,11,4.343403
2018,12,12,8.768648
2018,12,13,4.57823813
2018,12,14,8.99704375
2018,12,15,14.13956512
2018,12,16,11.01575138
2018,12,17,13.15644938
2018,12,18,18.8774495
2018,12,19,11.40050375
2018,12,20,6.43441038
2018,12,21,17.68462588
2018,12,22,16.57595163
2018,12,23,13.958576
2018,12,24,3.9210025
2018,12,25,12.18393862
2018,12,26,10.17526788
2018,12,27,8.08982025
2018,12,28,15.62403025
2018,12,29,18.17413725
2018,12,30,6.50309988
2018,12,31,6.8786085
