####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,03,1,0.85709063
2009,03,2,0.94597538
2009,03,3,0.49309538
2009,03,4,0.48553238
2009,03,5,0.98064275
2009,03,6,0.99407175
2009,03,7,0.56959538
2009,03,8,0.44513588
2009,03,9,0.77150438
2009,03,10,0.81832838
2009,03,11,0.26139425
2009,03,12,0.613283
2009,03,13,0.35006188
2009,03,14,0.3701145
2009,03,15,0.43470662
2009,03,16,0.13114888
2009,03,17,0.47376062
2009,03,18,0.27122588
2009,03,19,0.48703388
2009,03,20,0.14544825
2009,03,21,0.345545
2009,03,22,0.43484125
2009,03,23,0.77878312
2009,03,24,0.82556375
2009,03,25,0.75191612
2009,03,26,0.83423112
2009,03,27,0.46627938
2009,03,28,0.81106325
2009,03,29,0.93459838
2009,03,30,0.38808488
2009,03,31,0.41134538
2010,03,1,0.43462025
2010,03,2,0.57491225
2010,03,3,0.349397
2010,03,4,0.87293862
2010,03,5,0.20926388
2010,03,6,0.6715185
2010,03,7,0.64682412
2010,03,8,0.15790738
2010,03,9,0.371819
2010,03,10,0.927548
2010,03,11,0.96765038
2010,03,12,0.42224075
2010,03,13,0.36196088
2010,03,14,0.20611412
2010,03,15,0.6406255
2010,03,16,0.54715825
2010,03,17,0.17964538
2010,03,18,0.3601805
2010,03,19,0.41699438
2010,03,20,0.74754688
2010,03,21,0.69147675
2010,03,22,0.2574495
2010,03,23,0.0911055
2010,03,24,0.252369
2010,03,25,0.77616612
2010,03,26,0.75658575
2010,03,27,0.88766762
2010,03,28,0.855462
2010,03,29,0.81256988
2010,03,30,0.806169
2010,03,31,0.601567
2011,03,1,0.42592375
2011,03,2,0.13086612
2011,03,3,0.5734405
2011,03,4,0.4176455
2011,03,5,0.26886475
2011,03,6,0.24252188
2011,03,7,0.10814787
2011,03,8,0.12473862
2011,03,9,0.23439388
2011,03,10,0.31637463
2011,03,11,0.42962225
2011,03,12,0.51196275
2011,03,13,0.91373012
2011,03,14,0.47215138
2011,03,15,0.50898875
2011,03,16,0.85466238
2011,03,17,0.78787612
2011,03,18,0.32494662
2011,03,19,0.90471125
2011,03,20,0.19535775
2011,03,21,0.18159225
2011,03,22,0.331375
2011,03,23,0.40571462
2011,03,24,0.26998838
2011,03,25,0.34730887
2011,03,26,0.62979538
2011,03,27,0.907849
2011,03,28,0.78311775
2011,03,29,0.283409
2011,03,30,0.77303525
2011,03,31,0.68773938
2012,03,1,0.48470888
2012,03,2,0.33848238
2012,03,3,0.7010405
2012,03,4,0.65409512
2012,03,5,0.83417088
2012,03,6,0.66300012
2012,03,7,0.36371588
2012,03,8,0.48159188
2012,03,9,0.08611838
2012,03,10,0.3667995
2012,03,11,0.3424095
2012,03,12,0.216605
2012,03,13,0.25032987
2012,03,14,0.199458
2012,03,15,0.15190525
2012,03,16,0.11839625
2012,03,17,0.55921137
2012,03,18,0.88352225
2012,03,19,0.98588125
2012,03,20,0.31366625
2012,03,21,0.47704675
2012,03,22,0.19536012
2012,03,23,0.46779262
2012,03,24,0.32114462
2012,03,25,0.33349175
2012,03,26,0.24878738
2012,03,27,0.31434213
2012,03,28,0.42477738
2012,03,29,0.39966762
2012,03,30,0.34549725
2012,03,31,0.23384412
2013,03,1,0.110496
2013,03,2,0.13467112
2013,03,3,0.1936385
2013,03,4,0.12813913
2013,03,5,0.510633
2013,03,6,0.80807925
2013,03,7,0.890072
2013,03,8,0.72891738
2013,03,9,0.28636863
2013,03,10,0.83383625
2013,03,11,0.86650738
2013,03,12,0.71202412
2013,03,13,0.62914087
2013,03,14,0.59892987
2013,03,15,0.24451012
2013,03,16,0.43708275
2013,03,17,0.93983225
2013,03,18,0.90826962
2013,03,19,0.58697462
2013,03,20,0.795533
2013,03,21,0.34292625
2013,03,22,0.6016295
2013,03,23,0.79033862
2013,03,24,0.95124725
2013,03,25,0.96774075
2013,03,26,0.9725715
2013,03,27,0.42379125
2013,03,28,0.67035538
2013,03,29,0.58996625
2013,03,30,0.81751012
2013,03,31,0.46872925
2014,03,1,0.96886025
2014,03,2,0.59383088
2014,03,3,0.7522475
2014,03,4,0.89299912
2014,03,5,0.40505862
2014,03,6,0.16177175
2014,03,7,0.08347288
2014,03,8,0.16030262
2014,03,9,0.20516138
2014,03,10,0.18153712
2014,03,11,0.10920225
2014,03,12,0.118429
2014,03,13,0.353367
2014,03,14,0.36092225
2014,03,15,0.46518712
2014,03,16,0.25275388
2014,03,17,0.21196388
2014,03,18,0.68149438
2014,03,19,0.38149325
2014,03,20,0.26884812
2014,03,21,0.4546255
2014,03,22,0.96963838
2014,03,23,0.896655
2014,03,24,0.68561462
2014,03,25,0.09180862
2014,03,26,0.832193
2014,03,27,0.77533838
2014,03,28,0.22903938
2014,03,29,0.30027688
2014,03,30,0.52016537
2014,03,31,0.55571475
2015,03,1,0.62544925
2015,03,2,0.73026912
2015,03,3,0.47415888
2015,03,4,0.53900775
2015,03,5,0.23016488
2015,03,6,0.39994612
2015,03,7,0.35320012
2015,03,8,0.566975
2015,03,9,0.34840188
2015,03,10,0.347079
2015,03,11,0.23123025
2015,03,12,0.064896
2015,03,13,0.14904375
2015,03,14,0.458184
2015,03,15,0.52239025
2015,03,16,0.675811
2015,03,17,0.85443838
2015,03,18,0.7920915
2015,03,19,0.74486062
2015,03,20,0.4506315
2015,03,21,0.97130725
2015,03,22,0.719501
2015,03,23,0.34589488
2015,03,24,0.75276138
2015,03,25,0.9145285
2015,03,26,0.7728755
2015,03,27,0.12958138
2015,03,28,0.43058788
2015,03,29,0.84096513
2015,03,30,0.9307725
2015,03,31,0.43926975
2016,03,1,0.51321938
2016,03,2,0.67515438
2016,03,3,0.75644138
2016,03,4,0.56766188
2016,03,5,0.94651238
2016,03,6,0.84370388
2016,03,7,0.681458
2016,03,8,0.71261788
2016,03,9,0.27302587
2016,03,10,0.34944562
2016,03,11,0.21371412
2016,03,12,0.15508525
2016,03,13,0.25841313
2016,03,14,0.12011025
2016,03,15,0.53491325
2016,03,16,0.66364725
2016,03,17,0.46922562
2016,03,18,0.16339688
2016,03,19,0.20568412
2016,03,20,0.32411075
2016,03,21,0.31916662
2016,03,22,0.29439062
2016,03,23,0.41566175
2016,03,24,0.2831715
2016,03,25,0.75425
2016,03,26,0.15161538
2016,03,27,0.68526662
2016,03,28,0.5741335
2016,03,29,0.52753713
2016,03,30,0.584311
2016,03,31,0.66909488
2017,03,1,0.56907062
2017,03,2,0.40292262
2017,03,3,0.49638288
2017,03,4,0.50597588
2017,03,5,0.76350888
2017,03,6,0.8601285
2017,03,7,0.62356512
2017,03,8,0.6023465
2017,03,9,0.79080537
2017,03,10,0.31751925
2017,03,11,0.6272765
2017,03,12,0.70237738
2017,03,13,0.64120125
2017,03,14,0.484618
2017,03,15,0.59235325
2017,03,16,0.4540295
2017,03,17,0.38515112
2017,03,18,0.91994125
2017,03,19,0.7819635
2017,03,20,0.47900662
2017,03,21,0.40298875
2017,03,22,0.81798912
2017,03,23,0.77333712
2017,03,24,0.60286575
2017,03,25,0.2882115
2017,03,26,0.33844888
2017,03,27,0.102937
