####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.331338
2009,12,2,0.26733775
2009,12,3,0.13783462
2009,12,4,0.16277887
2009,12,5,0.67387012
2009,12,6,0.90032012
2009,12,7,0.88958888
2009,12,8,0.79206262
2009,12,9,0.40108338
2009,12,10,0.27986775
2009,12,11,0.41312438
2009,12,12,0.90369925
2009,12,13,0.9068285
2009,12,14,0.63514838
2009,12,15,0.60661038
2009,12,16,0.92205912
2009,12,17,0.7161575
2009,12,18,0.74155562
2009,12,19,0.4122375
2009,12,20,0.42643525
2009,12,21,0.75367388
2009,12,22,0.99350388
2009,12,23,0.4708155
2009,12,24,0.463359
2009,12,25,0.39945575
2009,12,26,0.2775025
2009,12,27,0.72787062
2009,12,28,0.78963538
2009,12,29,0.8325455
2009,12,30,0.8283265
2009,12,31,0.82627888
2010,12,1,0.88233675
2010,12,2,0.842803
2010,12,3,1.02671125
2010,12,4,0.88086938
2010,12,5,0.76975862
2010,12,6,0.78288812
2010,12,7,0.62873412
2010,12,8,0.36022212
2010,12,9,0.9809565
2010,12,10,0.85048412
2010,12,11,0.8807235
2010,12,12,0.42753512
2010,12,13,0.416259
2010,12,14,0.80561125
2010,12,15,0.70791488
2010,12,16,0.50580125
2010,12,17,0.6556265
2010,12,18,0.89784362
2010,12,19,0.92350738
2010,12,20,0.75728325
2010,12,21,0.86632612
2010,12,22,0.75418225
2010,12,23,0.736715
2010,12,24,0.19107638
2010,12,25,0.191583
2010,12,26,0.69163962
2010,12,27,1.0063065
2010,12,28,0.86265088
2010,12,29,0.94545762
2010,12,30,0.83487138
2010,12,31,0.73096413
2011,12,1,0.40490512
2011,12,2,0.36258675
2011,12,3,0.4223925
2011,12,4,0.780966
2011,12,5,0.355007
2011,12,6,0.52399912
2011,12,7,0.31740025
2011,12,8,0.27495262
2011,12,9,0.26832162
2011,12,10,0.25550325
2011,12,11,0.26643487
2011,12,12,0.458856
2011,12,13,0.6905145
2011,12,14,0.47616038
2011,12,15,0.73098925
2011,12,16,0.53239825
2011,12,17,0.416308
2011,12,18,0.190844
2011,12,19,0.45440088
2011,12,20,0.25969538
2011,12,21,0.37145275
2011,12,22,0.21160838
2011,12,23,0.0991935
2011,12,24,0.33333575
2011,12,25,0.1768795
2011,12,26,0.233932
2011,12,27,0.37080075
2011,12,28,0.64530438
2011,12,29,0.64090538
2011,12,30,0.797655
2011,12,31,0.35302588
2012,12,1,0.92934662
2012,12,2,0.93865925
2012,12,3,0.45941425
2012,12,4,0.69269012
2012,12,5,0.94447962
2012,12,6,0.408151
2012,12,7,0.34801738
2012,12,8,0.55105288
2012,12,9,0.88657888
2012,12,10,0.6420535
2012,12,11,0.34682
2012,12,12,0.75397787
2012,12,13,0.91875425
2012,12,14,0.72158275
2012,12,15,0.82724012
2012,12,16,1.00679925
2012,12,17,0.93827088
2012,12,18,0.68187238
2012,12,19,0.66136262
2012,12,20,0.43029962
2012,12,21,0.35485212
2012,12,22,0.83224413
2012,12,23,0.919764
2012,12,24,0.8962185
2012,12,25,0.446499
2012,12,26,0.95502538
2012,12,27,0.93825575
2012,12,28,0.48795388
2012,12,29,0.6774635
2012,12,30,0.93684038
2012,12,31,0.29434875
2013,12,1,0.70285962
2013,12,2,0.638857
2013,12,3,0.91518788
2013,12,4,0.87718975
2013,12,5,0.73606962
2013,12,6,0.67039437
2013,12,7,0.92047625
2013,12,8,0.53183675
2013,12,9,0.44198925
2013,12,10,0.57435788
2013,12,11,0.55955038
2013,12,12,0.23400238
2013,12,13,0.69285287
2013,12,14,0.33392788
2013,12,15,0.23845838
2013,12,16,0.18559712
2013,12,17,0.18652812
2013,12,18,0.20842125
2013,12,19,0.62428062
2013,12,20,0.34805625
2013,12,21,0.8708525
2013,12,22,0.81715638
2013,12,23,0.60203225
2013,12,24,0.34293225
2013,12,25,0.0765545
2013,12,26,0.1375115
2013,12,27,0.17778688
2013,12,28,0.26913812
2013,12,29,0.13988563
2013,12,30,0.3992435
2013,12,31,0.5935675
2014,12,1,0.8532
2014,12,2,0.61163275
2014,12,3,0.76805538
2014,12,4,0.93709212
2014,12,5,0.89250125
2014,12,6,0.89577562
2014,12,7,0.60643675
2014,12,8,0.3785035
2014,12,9,0.62506062
2014,12,10,0.40022338
2014,12,11,0.34161712
2014,12,12,0.71112525
2014,12,13,0.80035212
2014,12,14,0.569695
2014,12,15,0.61997625
2014,12,16,0.8821745
2014,12,17,0.7680585
2014,12,18,0.89344688
2014,12,19,0.80062462
2014,12,20,0.96277562
2014,12,21,0.95730788
2014,12,22,0.93733
2014,12,23,0.48311825
2014,12,24,0.465224
2014,12,25,0.86030138
2014,12,26,0.85018262
2014,12,27,0.34813262
2014,12,28,0.85476575
2014,12,29,0.89788925
2014,12,30,0.83182425
2014,12,31,0.16836112
2015,12,1,0.5564295
2015,12,2,0.54243375
2015,12,3,0.69334888
2015,12,4,0.74479425
2015,12,5,0.43860725
2015,12,6,0.604383
2015,12,7,0.7996565
2015,12,8,0.63275975
2015,12,9,0.49630162
2015,12,10,0.76710662
2015,12,11,0.8568325
2015,12,12,0.91699062
2015,12,13,0.94741575
2015,12,14,0.9171845
2015,12,15,0.907311
2015,12,16,0.72417588
2015,12,17,0.8519695
2015,12,18,0.58137513
2015,12,19,0.76707388
2015,12,20,0.72774988
2015,12,21,0.95676088
2015,12,22,0.91581775
2015,12,23,1.0370305
2015,12,24,0.90309188
2015,12,25,0.81591638
2015,12,26,0.4600055
2015,12,27,0.03353138
2015,12,28,0.71443887
2015,12,29,0.9341135
2015,12,30,0.922122
2015,12,31,0.42830725
2016,12,1,0.82924462
2016,12,2,0.65442425
2016,12,3,0.52998062
2016,12,4,0.51338387
2016,12,5,0.75401
2016,12,6,0.77051088
2016,12,7,0.572965
