####################################################################################################
# Month: 05May                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,05,1,0,0.139433
2009,05,1,1,0.127222
2009,05,1,2,0.133649
2009,05,1,3,0.171514
2009,05,1,4,0.209271
2009,05,1,5,0.22905
2009,05,1,6,0.257099
2009,05,1,7,0.258738
2009,05,2,0,0.251863
2009,05,2,1,0.255543
2009,05,2,2,0.286253
2009,05,2,3,0.495194
2009,05,2,4,0.74183
2009,05,2,5,0.855256
2009,05,2,6,0.896617
2009,05,2,7,0.980856
2009,05,3,0,0.974388
2009,05,3,1,0.742725
2009,05,3,2,0.824112
2009,05,3,3,0.625747
2009,05,3,4,0.609103
2009,05,3,5,0.646566
2009,05,3,6,0.764261
2009,05,3,7,0.778561
2009,05,4,0,0.751868
2009,05,4,1,0.641581
2009,05,4,2,0.671354
2009,05,4,3,0.85983
2009,05,4,4,0.76445
2009,05,4,5,0.689946
2009,05,4,6,0.594371
2009,05,4,7,0.49657
2009,05,5,0,0.507972
2009,05,5,1,0.600957
2009,05,5,2,0.64725
2009,05,5,3,0.630102
2009,05,5,4,0.554058
2009,05,5,5,0.55961
2009,05,5,6,0.565447
2009,05,5,7,0.422197
2009,05,6,0,0.393342
2009,05,6,1,0.406343
2009,05,6,2,0.406494
2009,05,6,3,0.429824
2009,05,6,4,0.45289
2009,05,6,5,0.523804
2009,05,6,6,0.354126
2009,05,6,7,0.280567
2009,05,7,0,0.271272
2009,05,7,1,0.263057
2009,05,7,2,0.263756
2009,05,7,3,0.287881
2009,05,7,4,0.345629
2009,05,7,5,0.400098
2009,05,7,6,0.347693
2009,05,7,7,0.286672
2009,05,8,0,0.257343
2009,05,8,1,0.265628
2009,05,8,2,0.296381
2009,05,8,3,0.325967
2009,05,8,4,0.26064
2009,05,8,5,0.163668
2009,05,8,6,0.243387
2009,05,8,7,0.247698
2009,05,9,0,0.275193
2009,05,9,1,0.279386
2009,05,9,2,0.262984
2009,05,9,3,0.359661
2009,05,9,4,0.3551
2009,05,9,5,0.342192
2009,05,9,6,0.566511
2009,05,9,7,0.418064
2009,05,10,0,0.303381
2009,05,10,1,0.278513
2009,05,10,2,0.324775
2009,05,10,3,0.367685
2009,05,10,4,0.415486
2009,05,10,5,0.388787
2009,05,10,6,0.306542
2009,05,10,7,0.25455
2009,05,11,0,0.250339
2009,05,11,1,0.266755
2009,05,11,2,0.285822
2009,05,11,3,0.301891
2009,05,11,4,0.300634
2009,05,11,5,0.236689
2009,05,11,6,0.494201
2009,05,11,7,0.30993
2009,05,12,0,0.167514
2009,05,12,1,0.169118
2009,05,12,2,0.189508
2009,05,12,3,0.165664
2009,05,12,4,0.156551
2009,05,12,5,0.193199
2009,05,12,6,0.254291
2009,05,12,7,0.215809
2009,05,13,0,0.177562
2009,05,13,1,0.190118
2009,05,13,2,0.223191
2009,05,13,3,0.287225
2009,05,13,4,0.313339
2009,05,13,5,0.323158
2009,05,13,6,0.355185
2009,05,13,7,0.314522
2009,05,14,0,0.26843
2009,05,14,1,0.23434
2009,05,14,2,0.272194
2009,05,14,3,0.298548
2009,05,14,4,0.31361
2009,05,14,5,0.331907
2009,05,14,6,0.421019
2009,05,14,7,0.321107
2009,05,15,0,0.217421
2009,05,15,1,0.178954
2009,05,15,2,0.197317
2009,05,15,3,0.228667
2009,05,15,4,0.29923
2009,05,15,5,0.339339
2009,05,15,6,0.290049
2009,05,15,7,0.229896
2009,05,16,0,0.215195
2009,05,16,1,0.235701
2009,05,16,2,0.380508
2009,05,16,3,0.456062
2009,05,16,4,0.513456
2009,05,16,5,0.648635
2009,05,16,6,0.765476
2009,05,16,7,0.859492
2009,05,17,0,0.817038
2009,05,17,1,0.57954
2009,05,17,2,0.524293
2009,05,17,3,0.499516
2009,05,17,4,0.45899
2009,05,17,5,0.403941
2009,05,17,6,0.452755
2009,05,17,7,0.360626
2009,05,18,0,0.309502
2009,05,18,1,0.317894
2009,05,18,2,0.336951
2009,05,18,3,0.365056
2009,05,18,4,0.36579
2009,05,18,5,0.323393
2009,05,18,6,0.42938
2009,05,18,7,0.356061
2009,05,19,0,0.367838
2009,05,19,1,0.436301
2009,05,19,2,0.558497
2009,05,19,3,0.649162
2009,05,19,4,0.600609
2009,05,19,5,0.532796
2009,05,19,6,0.528307
2009,05,19,7,0.479251
2009,05,20,0,0.497222
2009,05,20,1,0.513606
2009,05,20,2,0.637747
2009,05,20,3,0.824939
2009,05,20,4,0.73304
2009,05,20,5,0.695779
2009,05,20,6,0.690513
2009,05,20,7,0.64046
2009,05,21,0,0.801421
2009,05,21,1,0.89544
2009,05,21,2,0.763839
2009,05,21,3,0.619331
2009,05,21,4,0.605459
2009,05,21,5,0.653089
2009,05,21,6,0.736561
2009,05,21,7,0.781805
2009,05,22,0,0.910386
2009,05,22,1,0.952407
2009,05,22,2,1.00038
2009,05,22,3,1.205136
2009,05,22,4,0.896058
2009,05,22,5,0.822056
2009,05,22,6,0.896009
2009,05,22,7,0.966917
2009,05,23,0,0.980129
2009,05,23,1,0.978187
2009,05,23,2,0.973185
2009,05,23,3,0.936177
2009,05,23,4,0.952193
2009,05,23,5,0.963638
2009,05,23,6,0.94499
2009,05,23,7,0.967229
2009,05,24,0,0.961775
2009,05,24,1,0.929153
2009,05,24,2,0.929483
2009,05,24,3,0.970998
2009,05,24,4,0.981916
2009,05,24,5,0.92234
2009,05,24,6,0.892569
2009,05,24,7,0.852002
2009,05,25,0,0.846309
2009,05,25,1,0.740266
2009,05,25,2,0.778111
2009,05,25,3,0.815544
2009,05,25,4,0.845696
2009,05,25,5,0.682159
2009,05,25,6,0.750468
2009,05,25,7,0.71564
2009,05,26,0,0.623721
2009,05,26,1,0.63698
2009,05,26,2,0.656249
2009,05,26,3,0.593509
2009,05,26,4,0.546403
2009,05,26,5,0.71896
2009,05,26,6,0.612668
2009,05,26,7,0.529781
2009,05,27,0,0.617618
2009,05,27,1,0.687727
2009,05,27,2,0.701773
2009,05,27,3,0.771586
2009,05,27,4,0.795778
2009,05,27,5,0.85085
2009,05,27,6,0.813625
2009,05,27,7,0.763095
2009,05,28,0,0.777784
2009,05,28,1,0.814053
2009,05,28,2,0.772429
2009,05,28,3,0.746929
2009,05,28,4,0.756443
2009,05,28,5,0.782243
2009,05,28,6,0.646176
2009,05,28,7,0.59641
2009,05,29,0,0.617782
2009,05,29,1,0.644138
2009,05,29,2,0.565423
2009,05,29,3,0.525765
2009,05,29,4,0.501665
2009,05,29,5,0.515938
2009,05,29,6,0.443168
2009,05,29,7,0.346846
2009,05,30,0,0.329771
2009,05,30,1,0.355504
2009,05,30,2,0.423514
2009,05,30,3,0.508543
2009,05,30,4,0.541949
2009,05,30,5,0.532982
2009,05,30,6,0.508299
2009,05,30,7,0.614886
2009,05,31,0,0.724586
2009,05,31,1,0.696333
2009,05,31,2,0.715953
2009,05,31,3,0.713482
2009,05,31,4,0.544703
2009,05,31,5,0.481721
2009,05,31,6,0.472607
2009,05,31,7,0.411585
2010,05,1,0,0.682267
2010,05,1,1,0.746214
2010,05,1,2,0.693204
2010,05,1,3,0.66522
2010,05,1,4,0.632682
2010,05,1,5,0.697453
2010,05,1,6,0.548784
2010,05,1,7,0.527017
2010,05,2,0,0.569788
2010,05,2,1,0.608793
2010,05,2,2,0.686692
2010,05,2,3,0.836354
2010,05,2,4,0.926724
2010,05,2,5,0.947337
2010,05,2,6,0.930896
2010,05,2,7,0.95317
2010,05,3,0,0.909639
2010,05,3,1,0.713869
2010,05,3,2,0.763744
2010,05,3,3,0.68173
2010,05,3,4,0.594182
2010,05,3,5,0.391587
2010,05,3,6,0.411582
2010,05,3,7,0.377302
2010,05,4,0,0.416444
2010,05,4,1,0.32643
2010,05,4,2,0.266511
2010,05,4,3,0.306054
2010,05,4,4,0.348169
2010,05,4,5,0.279092
2010,05,4,6,0.374037
2010,05,4,7,0.307071
2010,05,5,0,0.282653
2010,05,5,1,0.281318
2010,05,5,2,0.279831
2010,05,5,3,0.284164
2010,05,5,4,0.305171
2010,05,5,5,0.317711
2010,05,5,6,0.258072
2010,05,5,7,0.182041
2010,05,6,0,0.145649
2010,05,6,1,0.157371
2010,05,6,2,0.182254
2010,05,6,3,0.146288
2010,05,6,4,0.194219
2010,05,6,5,0.249693
2010,05,6,6,0.269878
2010,05,6,7,0.23872
2010,05,7,0,0.245641
2010,05,7,1,0.312665
2010,05,7,2,0.432671
2010,05,7,3,0.485623
2010,05,7,4,0.391219
2010,05,7,5,0.242774
2010,05,7,6,0.241803
2010,05,7,7,0.231912
2010,05,8,0,0.264517
2010,05,8,1,0.293625
2010,05,8,2,0.349746
2010,05,8,3,0.543121
2010,05,8,4,0.484624
2010,05,8,5,0.511709
2010,05,8,6,0.528346
2010,05,8,7,0.561453
2010,05,9,0,0.529673
2010,05,9,1,0.57818
2010,05,9,2,0.464416
2010,05,9,3,0.414229
2010,05,9,4,0.451424
2010,05,9,5,0.437394
2010,05,9,6,0.557092
2010,05,9,7,0.415677
2010,05,10,0,0.289816
2010,05,10,1,0.265382
2010,05,10,2,0.367119
2010,05,10,3,0.4204
2010,05,10,4,0.476799
2010,05,10,5,0.54599
2010,05,10,6,0.689087
2010,05,10,7,0.338333
2010,05,11,0,0.191835
2010,05,11,1,0.169669
2010,05,11,2,0.253388
2010,05,11,3,0.252501
2010,05,11,4,0.332194
2010,05,11,5,0.329546
2010,05,11,6,0.316504
2010,05,11,7,0.246079
2010,05,12,0,0.252345
2010,05,12,1,0.334555
2010,05,12,2,0.296086
2010,05,12,3,0.219486
2010,05,12,4,0.230341
2010,05,12,5,0.32458
2010,05,12,6,0.451626
2010,05,12,7,0.448328
2010,05,13,0,0.448223
2010,05,13,1,0.45129
2010,05,13,2,0.503925
2010,05,13,3,0.550092
2010,05,13,4,0.684227
2010,05,13,5,0.853439
2010,05,13,6,0.717598
2010,05,13,7,0.600644
2010,05,14,0,0.493327
2010,05,14,1,0.436399
2010,05,14,2,0.39999
2010,05,14,3,0.357084
2010,05,14,4,0.352425
2010,05,14,5,0.841935
2010,05,14,6,0.982859
2010,05,14,7,0.974047
2010,05,15,0,0.915167
2010,05,15,1,0.703941
2010,05,15,2,0.849959
2010,05,15,3,0.78919
2010,05,15,4,0.694768
2010,05,15,5,0.619709
2010,05,15,6,0.823918
2010,05,15,7,0.648109
2010,05,16,0,0.476399
2010,05,16,1,0.458814
2010,05,16,2,0.426457
2010,05,16,3,0.431615
2010,05,16,4,0.312187
2010,05,16,5,0.318049
2010,05,16,6,0.423897
2010,05,16,7,0.355717
2010,05,17,0,0.302399
2010,05,17,1,0.277912
2010,05,17,2,0.289177
2010,05,17,3,0.353012
2010,05,17,4,0.441178
2010,05,17,5,0.363731
2010,05,17,6,0.519784
2010,05,17,7,0.386267
2010,05,18,0,0.311895
2010,05,18,1,0.342255
2010,05,18,2,0.341629
2010,05,18,3,0.348831
2010,05,18,4,0.390572
2010,05,18,5,0.470017
2010,05,18,6,0.624101
2010,05,18,7,0.523313
2010,05,19,0,0.478291
2010,05,19,1,0.696732
2010,05,19,2,0.715687
2010,05,19,3,0.678374
2010,05,19,4,0.601493
2010,05,19,5,0.685469
2010,05,19,6,0.647067
2010,05,19,7,0.567839
2010,05,20,0,0.525186
2010,05,20,1,0.525059
2010,05,20,2,0.521959
2010,05,20,3,0.41128
2010,05,20,4,0.277493
2010,05,20,5,0.220738
2010,05,20,6,0.302496
2010,05,20,7,0.278373
2010,05,21,0,0.250022
2010,05,21,1,0.224487
2010,05,21,2,0.271306
2010,05,21,3,0.305417
2010,05,21,4,0.317587
2010,05,21,5,0.340306
2010,05,21,6,0.341389
2010,05,21,7,0.272819
2010,05,22,0,0.202092
2010,05,22,1,0.184117
2010,05,22,2,0.250266
2010,05,22,3,0.285498
2010,05,22,4,0.241672
2010,05,22,5,0.275725
2010,05,22,6,0.316919
2010,05,22,7,0.222356
2010,05,23,0,0.177241
2010,05,23,1,0.234886
2010,05,23,2,0.284228
2010,05,23,3,0.19782
2010,05,23,4,0.139771
2010,05,23,5,0.273279
2010,05,23,6,0.320486
2010,05,23,7,0.201516
2010,05,24,0,0.176455
2010,05,24,1,0.2298
2010,05,24,2,0.284163
2010,05,24,3,0.401646
2010,05,24,4,0.456706
2010,05,24,5,0.272526
2010,05,24,6,0.223206
2010,05,24,7,0.199527
2010,05,25,0,0.204892
2010,05,25,1,0.166625
2010,05,25,2,0.132614
2010,05,25,3,0.11631
2010,05,25,4,0.144763
2010,05,25,5,0.172434
2010,05,25,6,0.210896
2010,05,25,7,0.191797
2010,05,26,0,0.179327
2010,05,26,1,0.168559
2010,05,26,2,0.171794
2010,05,26,3,0.218297
2010,05,26,4,0.280291
2010,05,26,5,0.311166
2010,05,26,6,0.633121
2010,05,26,7,0.510038
2010,05,27,0,0.470836
2010,05,27,1,0.62042
2010,05,27,2,0.548802
2010,05,27,3,0.343056
2010,05,27,4,0.51921
2010,05,27,5,0.357271
2010,05,27,6,0.616747
2010,05,27,7,0.485526
2010,05,28,0,0.461188
2010,05,28,1,0.479294
2010,05,28,2,0.478282
2010,05,28,3,0.600575
2010,05,28,4,0.599555
2010,05,28,5,0.589605
2010,05,28,6,0.754023
2010,05,28,7,0.684553
2010,05,29,0,0.683123
2010,05,29,1,0.738675
2010,05,29,2,0.577672
2010,05,29,3,0.592925
2010,05,29,4,0.50099
2010,05,29,5,0.381931
2010,05,29,6,0.361392
2010,05,29,7,0.317359
2010,05,30,0,0.218341
2010,05,30,1,0.201268
2010,05,30,2,0.196732
2010,05,30,3,0.218182
2010,05,30,4,0.248424
2010,05,30,5,0.268542
2010,05,30,6,0.259311
2010,05,30,7,0.257609
2010,05,31,0,0.265147
2010,05,31,1,0.256489
2010,05,31,2,0.335076
2010,05,31,3,0.491988
2010,05,31,4,0.277992
2010,05,31,5,0.277725
2010,05,31,6,0.486841
2010,05,31,7,0.367121
2011,05,1,0,0.36236
2011,05,1,1,0.313075
2011,05,1,2,0.368576
2011,05,1,3,0.826045
2011,05,1,4,0.980384
2011,05,1,5,0.986166
2011,05,1,6,0.991868
2011,05,1,7,0.993026
2011,05,2,0,0.991823
2011,05,2,1,0.824739
2011,05,2,2,0.576522
2011,05,2,3,0.78847
2011,05,2,4,0.915283
2011,05,2,5,0.919705
2011,05,2,6,0.790669
2011,05,2,7,0.596615
2011,05,3,0,0.537444
2011,05,3,1,0.574489
2011,05,3,2,0.533192
2011,05,3,3,0.376083
2011,05,3,4,0.235527
2011,05,3,5,0.174693
2011,05,3,6,0.254286
2011,05,3,7,0.255365
2011,05,4,0,0.24245
2011,05,4,1,0.182064
2011,05,4,2,0.166748
2011,05,4,3,0.18298
2011,05,4,4,0.215696
2011,05,4,5,0.222784
2011,05,4,6,0.241422
2011,05,4,7,0.274916
2011,05,5,0,0.356528
2011,05,5,1,0.25067
2011,05,5,2,0.108087
2011,05,5,3,0.091494
2011,05,5,4,0.102598
2011,05,5,5,0.113354
2011,05,5,6,0.164385
2011,05,5,7,0.143509
2011,05,6,0,0.160373
2011,05,6,1,0.205269
2011,05,6,2,0.234403
2011,05,6,3,0.264686
2011,05,6,4,0.255098
2011,05,6,5,0.247583
2011,05,6,6,0.282322
2011,05,6,7,0.25746
2011,05,7,0,0.231407
2011,05,7,1,0.19437
2011,05,7,2,0.168584
2011,05,7,3,0.19109
2011,05,7,4,0.25909
2011,05,7,5,0.330446
2011,05,7,6,0.305453
2011,05,7,7,0.218278
2011,05,8,0,0.15891
2011,05,8,1,0.153862
2011,05,8,2,0.16457
2011,05,8,3,0.167485
2011,05,8,4,0.121546
2011,05,8,5,0.098804
2011,05,8,6,0.169291
2011,05,8,7,0.140341
2011,05,9,0,0.122706
2011,05,9,1,0.148427
2011,05,9,2,0.185611
2011,05,9,3,0.242379
2011,05,9,4,0.163222
2011,05,9,5,0.189597
2011,05,9,6,0.353253
2011,05,9,7,0.30876
2011,05,10,0,0.311393
2011,05,10,1,0.349339
2011,05,10,2,0.523425
2011,05,10,3,0.600705
2011,05,10,4,0.54073
2011,05,10,5,0.441754
2011,05,10,6,0.392972
2011,05,10,7,0.321416
2011,05,11,0,0.376441
2011,05,11,1,0.759188
2011,05,11,2,0.858473
2011,05,11,3,0.687566
2011,05,11,4,0.66355
2011,05,11,5,0.69585
2011,05,11,6,0.808145
2011,05,11,7,0.745008
2011,05,12,0,0.787995
2011,05,12,1,0.778972
2011,05,12,2,0.71273
2011,05,12,3,0.688128
2011,05,12,4,0.636711
2011,05,12,5,0.580658
2011,05,12,6,0.621242
2011,05,12,7,0.512373
2011,05,13,0,0.489653
2011,05,13,1,0.533912
2011,05,13,2,0.501865
2011,05,13,3,0.427584
2011,05,13,4,0.366808
2011,05,13,5,0.407667
2011,05,13,6,0.333606
2011,05,13,7,0.246985
2011,05,14,0,0.251506
2011,05,14,1,0.329042
2011,05,14,2,0.358511
2011,05,14,3,0.352375
2011,05,14,4,0.331915
2011,05,14,5,0.372585
2011,05,14,6,0.498571
2011,05,14,7,0.398072
2011,05,15,0,0.381645
2011,05,15,1,0.331647
2011,05,15,2,0.3895
2011,05,15,3,0.443748
2011,05,15,4,0.454489
2011,05,15,5,0.458952
2011,05,15,6,0.609568
2011,05,15,7,0.452784
2011,05,16,0,0.357469
2011,05,16,1,0.296672
2011,05,16,2,0.293068
2011,05,16,3,0.227288
2011,05,16,4,0.219928
2011,05,16,5,0.244387
2011,05,16,6,0.379284
2011,05,16,7,0.265196
2011,05,17,0,0.184811
2011,05,17,1,0.140219
2011,05,17,2,0.19654
2011,05,17,3,0.253849
2011,05,17,4,0.257599
2011,05,17,5,0.259253
2011,05,17,6,0.53042
2011,05,17,7,0.556618
2011,05,18,0,0.436784
2011,05,18,1,0.41988
2011,05,18,2,0.518907
2011,05,18,3,0.543971
2011,05,18,4,0.518455
2011,05,18,5,0.419568
2011,05,18,6,0.641386
2011,05,18,7,0.71055
2011,05,19,0,0.89197
2011,05,19,1,0.869256
2011,05,19,2,0.675123
2011,05,19,3,0.78624
2011,05,19,4,0.921762
2011,05,19,5,0.75133
2011,05,19,6,0.811604
2011,05,19,7,0.737581
2011,05,20,0,0.68462
2011,05,20,1,0.664549
2011,05,20,2,0.462085
2011,05,20,3,0.677583
2011,05,20,4,0.782241
2011,05,20,5,0.842676
2011,05,20,6,0.922973
2011,05,20,7,0.961726
2011,05,21,0,0.82468
2011,05,21,1,0.590081
2011,05,21,2,0.611011
2011,05,21,3,0.592582
2011,05,21,4,0.53914
2011,05,21,5,0.486331
2011,05,21,6,0.617344
2011,05,21,7,0.598089
2011,05,22,0,0.52771
2011,05,22,1,0.409058
2011,05,22,2,0.452758
2011,05,22,3,0.606343
2011,05,22,4,0.681396
2011,05,22,5,0.672795
2011,05,22,6,0.592971
2011,05,22,7,0.462279
2011,05,23,0,0.400781
2011,05,23,1,0.523516
2011,05,23,2,0.639742
2011,05,23,3,0.464606
2011,05,23,4,0.474734
2011,05,23,5,0.441719
2011,05,23,6,0.336463
2011,05,23,7,0.291193
2011,05,24,0,0.254428
2011,05,24,1,0.221705
2011,05,24,2,0.311623
2011,05,24,3,0.54574
2011,05,24,4,0.824233
2011,05,24,5,0.588954
2011,05,24,6,0.504016
2011,05,24,7,0.586035
2011,05,25,0,0.604281
2011,05,25,1,0.626019
2011,05,25,2,0.478945
2011,05,25,3,0.578157
2011,05,25,4,0.644069
2011,05,25,5,0.329759
2011,05,25,6,0.380304
2011,05,25,7,0.296288
2011,05,26,0,0.234434
2011,05,26,1,0.181795
2011,05,26,2,0.222853
2011,05,26,3,0.33169
2011,05,26,4,0.322584
2011,05,26,5,0.283991
2011,05,26,6,0.275954
2011,05,26,7,0.238492
2011,05,27,0,0.211246
2011,05,27,1,0.268154
2011,05,27,2,0.311008
2011,05,27,3,0.330847
2011,05,27,4,0.250256
2011,05,27,5,0.26781
2011,05,27,6,0.333807
2011,05,27,7,0.303367
2011,05,28,0,0.288288
2011,05,28,1,0.265973
2011,05,28,2,0.334961
2011,05,28,3,0.36118
2011,05,28,4,0.334487
2011,05,28,5,0.381672
2011,05,28,6,0.419372
2011,05,28,7,0.322843
2011,05,29,0,0.232731
2011,05,29,1,0.256454
2011,05,29,2,0.284993
