####################################################################################################
# Month: 07Jul                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,07,1,0.12745375
2009,07,2,0.30611725
2009,07,3,0.077813
2009,07,4,0.04650462
2009,07,5,0.11484388
2009,07,6,0.38501588
2009,07,7,0.57746638
2009,07,8,0.41450138
2009,07,9,0.29279162
2009,07,10,0.3244155
2009,07,11,0.20975
2009,07,12,0.23495125
2009,07,13,0.24694888
2009,07,14,0.24330462
2009,07,15,0.19093188
2009,07,16,0.13234462
2009,07,17,0.06644912
2009,07,18,0.17163775
2009,07,19,0.5738575
2009,07,20,0.66086987
2009,07,21,0.52514988
2009,07,22,0.46455838
2009,07,23,0.56477162
2009,07,24,0.32070375
2009,07,25,0.2763285
2009,07,26,0.16924338
2009,07,27,0.1232215
2009,07,28,0.11695425
2009,07,29,0.12228825
2009,07,30,0.044811
2009,07,31,0.121962
2010,07,1,0.27029862
2010,07,2,0.213477
2010,07,3,0.16130088
2010,07,4,0.3948695
2010,07,5,0.38852937
2010,07,6,0.17584775
2010,07,7,0.18609875
2010,07,8,0.58360712
2010,07,9,0.475696
2010,07,10,0.172478
2010,07,11,0.10088963
2010,07,12,0.12524788
2010,07,13,0.10732862
2010,07,14,0.1372025
2010,07,15,0.064075
2010,07,16,0.02762112
2010,07,17,0.13428775
2010,07,18,0.12350212
2010,07,19,0.14272062
2010,07,20,0.05264225
2010,07,21,0.30389688
2010,07,22,0.40273888
2010,07,23,0.08391288
2010,07,24,0.055698
2010,07,25,0.16067875
2010,07,26,0.45999988
2010,07,27,0.36719212
2010,07,28,0.39926388
2010,07,29,0.2416925
2010,07,30,0.11891925
2010,07,31,0.46632662
2011,07,1,0.12258738
2011,07,2,0.11888
2011,07,3,0.15850738
2011,07,4,0.134107
2011,07,5,0.06973525
2011,07,6,0.10203375
2011,07,7,0.15849975
2011,07,8,0.30570637
2011,07,9,0.29513662
2011,07,10,0.17913862
2011,07,11,0.10384912
2011,07,12,0.10078162
2011,07,13,0.362431
2011,07,14,0.65140488
2011,07,15,0.41722038
2011,07,16,0.07766312
2011,07,17,0.05071625
2011,07,18,0.04920662
2011,07,19,0.08440925
2011,07,20,0.2193715
2011,07,21,0.33204488
2011,07,22,0.32397237
2011,07,23,0.3396435
2011,07,24,0.3834
2011,07,25,0.31605275
2011,07,26,0.73312112
2011,07,27,0.785667
2011,07,28,0.43278712
2011,07,29,0.1480495
2011,07,30,0.11992975
2011,07,31,0.34155575
2012,07,1,0.18119338
2012,07,2,0.24098688
2012,07,3,0.14197538
2012,07,4,0.141758
2012,07,5,0.256842
2012,07,6,0.2717595
2012,07,7,0.13131588
2012,07,8,0.2735735
2012,07,9,0.23563138
2012,07,10,0.23224275
2012,07,11,0.04683438
2012,07,12,0.04374625
2012,07,13,0.03728438
2012,07,14,0.04209112
2012,07,15,0.054546
2012,07,16,0.06353075
2012,07,17,0.48640612
2012,07,18,0.61959213
2012,07,19,0.68772725
2012,07,20,0.41827825
2012,07,21,0.062096
2012,07,22,0.032987
2012,07,23,0.2266425
2012,07,24,0.658257
2012,07,25,0.7261855
2012,07,26,0.68403562
2012,07,27,0.36397838
2012,07,28,0.42765525
2012,07,29,0.2699325
2012,07,30,0.32409725
2012,07,31,0.22064488
2013,07,1,0.09962388
2013,07,2,0.17706362
2013,07,3,0.05027588
2013,07,4,0.03181338
2013,07,5,0.03901437
2013,07,6,0.05721625
2013,07,7,0.02621438
2013,07,8,0.0308585
2013,07,9,0.08489212
2013,07,10,0.18344925
2013,07,11,0.07848625
2013,07,12,0.03206262
2013,07,13,0.03123675
2013,07,14,0.16387675
2013,07,15,0.38116988
2013,07,16,0.112982
2013,07,17,0.09638038
2013,07,18,0.064318
2013,07,19,0.04017062
2013,07,20,0.01441938
2013,07,21,0.08357962
