####################################################################################################
# Month: 11Nov                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,11,1,0.11726212
2014,11,2,0.12176788
2014,11,3,0.14286237
2014,11,4,0.129367
2014,11,5,0.12953463
2014,11,6,0.08137938
2014,11,7,0.04450225
2014,11,8,0.04378238
2014,11,9,0.05203862
2014,11,10,0.1034295
2014,11,11,0.14507588
2014,11,12,0.16513725
2014,11,13,0.1306075
2014,11,14,0.228316
2014,11,15,0.2587075
2014,11,16,0.20433963
2014,11,17,0.24596262
2014,11,18,0.18840025
2014,11,19,0.2135185
2014,11,20,0.22072375
2014,11,21,0.11703762
2014,11,22,0.09390188
2014,11,23,0.09528462
2014,11,24,0.09642575
2014,11,25,0.12723788
2014,11,26,0.17392612
2014,11,27,0.16152825
2014,11,28,0.13114812
2014,11,29,0.1431825
2014,11,30,0.17260675
2015,11,1,0.25385175
2015,11,2,0.27992487
2015,11,3,0.37662138
2015,11,4,0.31494125
2015,11,5,0.052303
2015,11,6,0.04515562
2015,11,7,0.13598588
2015,11,8,0.17744238
2015,11,9,0.207539
2015,11,10,0.254536
2015,11,11,0.12452912
2015,11,12,0.07353463
2015,11,13,0.06691463
2015,11,14,0.09222138
2015,11,15,0.11442275
2015,11,16,0.14320413
2015,11,17,0.17851362
2015,11,18,0.21927525
2015,11,19,0.199424
2015,11,20,0.07334425
2015,11,21,0.0969605
2015,11,22,0.0742495
2015,11,23,0.13032313
2015,11,24,0.19947662
2015,11,25,0.191206
2015,11,26,0.20481188
2015,11,27,0.07328488
2015,11,28,0.10867925
2015,11,29,0.0843975
2015,11,30,0.098737
2016,11,1,0.13084025
2016,11,2,0.08282675
2016,11,3,0.1282525
2016,11,4,0.13599687
2016,11,5,0.10581913
2016,11,6,0.07950588
2016,11,7,0.135484
2016,11,8,0.15175762
2016,11,9,0.12213662
2016,11,10,0.18422538
2016,11,11,0.20219425
2016,11,12,0.227017
2016,11,13,0.31674812
2016,11,14,0.42124313
2016,11,15,0.48051012
2016,11,16,0.29558662
2016,11,17,0.20995775
2016,11,18,0.2773795
2016,11,19,0.1751325
2016,11,20,0.124682
2016,11,21,0.17558175
2016,11,22,0.32156938
2016,11,23,0.41273462
2016,11,24,0.17125588
2016,11,25,0.12490488
2016,11,26,0.1435675
2016,11,27,0.13920112
2016,11,28,0.10018425
2016,11,29,0.15623425
2016,11,30,0.19324588
2017,11,1,0.1299725
2017,11,2,0.23280925
2017,11,3,0.236054
2017,11,4,0.18894075
2017,11,5,0.3852135
2017,11,6,0.4728445
2017,11,7,0.35665275
2017,11,8,0.21799075
2017,11,9,0.31146112
2017,11,10,0.09754738
2017,11,11,0.09923375
2017,11,12,0.17725712
2017,11,13,0.05877962
2017,11,14,0.0699465
2017,11,15,0.09497488
2017,11,16,0.05802112
2017,11,17,0.12271525
2017,11,18,0.254943
2017,11,19,0.299195
2017,11,20,0.2087985
2017,11,21,0.14603675
2017,11,22,0.08497862
2017,11,23,0.12984262
2017,11,24,0.114074
2017,11,25,0.05362425
2017,11,26,0.1043135
2017,11,27,0.08359425
2017,11,28,0.05839525
2017,11,29,0.09980262
2017,11,30,0.09858513
2018,11,1,0.16995225
2018,11,2,0.4386335
2018,11,3,0.21564813
2018,11,4,0.10066512
2018,11,5,0.11430662
2018,11,6,0.10380488
2018,11,7,0.15543388
2018,11,8,0.07930388
2018,11,9,0.07771125
2018,11,10,0.09065912
2018,11,11,0.16031438
2018,11,12,0.24557962
2018,11,13,0.13112813
2018,11,14,0.05203288
2018,11,15,0.15854588
2018,11,16,0.2523505
2018,11,17,0.14895188
2018,11,18,0.06862937
2018,11,19,0.1394245
2018,11,20,0.16320588
2018,11,21,0.18375312
2018,11,22,0.1962355
2018,11,23,0.32053412
2018,11,24,0.23523813
2018,11,25,0.21606612
2018,11,26,0.30230762
2018,11,27,0.33068275
2018,11,28,0.27656713
2018,11,29,0.33148638
2018,11,30,0.27663888
2019,11,1,0.085118
2019,11,2,0.08779088
2019,11,3,0.14996112
2019,11,4,0.16066912
2019,11,5,0.12227638
2019,11,6,0.13188012
2019,11,7,0.10101938
2019,11,8,0.08864775
2019,11,9,0.10828875
2019,11,10,0.141416
2019,11,11,0.10764825
2019,11,12,0.10287638
2019,11,13,0.18702587
2019,11,14,0.23491212
2019,11,15,0.24004425
2019,11,16,0.18297612
2019,11,17,0.1954155
2019,11,18,0.20466375
2019,11,19,0.26276488
2019,11,20,0.2828945
2019,11,21,0.244282
2019,11,22,0.2151145
2019,11,23,0.104665
2019,11,24,0.12308637
2019,11,25,0.1471265
2019,11,26,0.11361188
2019,11,27,0.0573525
2019,11,28,0.09098662
2019,11,29,0.2158985
2019,11,30,0.13073
