####################################################################################################
# Month: 11Nov                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,1.688102
2009,11,2,4.76526975
2009,11,3,6.55730875
2009,11,4,6.67271662
2009,11,5,6.53865588
2009,11,6,6.93744762
2009,11,7,4.75527688
2009,11,8,4.3995415
2009,11,9,4.06164037
2009,11,10,5.9522475
2009,11,11,4.21789
2009,11,12,9.44895088
2009,11,13,19.54226912
2009,11,14,8.92101325
2009,11,15,7.7263215
2009,11,16,2.70250175
2009,11,17,1.879441
2009,11,18,4.84375012
2009,11,19,3.56057088
2009,11,20,3.29947262
2009,11,21,5.98167662
2009,11,22,5.16417425
2009,11,23,4.678527
2009,11,24,1.9115495
2009,11,25,2.23233262
2009,11,26,6.13842775
2009,11,27,4.8743165
2009,11,28,13.20734175
2009,11,29,11.53814425
2009,11,30,7.14952875
2010,11,1,7.64528875
2010,11,2,6.3435955
2010,11,3,11.34106425
2010,11,4,4.99015362
2010,11,5,2.041555
2010,11,6,3.659217
2010,11,7,7.81900962
2010,11,8,9.49800988
2010,11,9,13.09949725
2010,11,10,7.83391588
2010,11,11,14.23504888
2010,11,12,7.662414
2010,11,13,4.23906675
2010,11,14,4.6701855
2010,11,15,12.43097875
2010,11,16,11.68206925
2010,11,17,6.86599
2010,11,18,4.55892675
2010,11,19,7.80743188
2010,11,20,14.043038
2010,11,21,18.329586
2010,11,22,14.82214625
2010,11,23,11.73563412
2010,11,24,16.48321075
2010,11,25,12.25758138
2010,11,26,5.29350412
2010,11,27,7.74542925
2010,11,28,17.11427562
2010,11,29,17.8404185
2010,11,30,15.59018188
2011,11,1,6.99363412
2011,11,2,6.91781938
2011,11,3,7.0469305
2011,11,4,13.83949812
2011,11,5,19.582904
2011,11,6,8.45319325
2011,11,7,10.56586125
2011,11,8,8.53658862
2011,11,9,4.78238212
2011,11,10,6.64272762
2011,11,11,8.05119762
2011,11,12,11.379234
2011,11,13,14.027292
2011,11,14,8.31386575
2011,11,15,5.1264095
2011,11,16,7.95912862
2011,11,17,2.36318612
2011,11,18,6.5074615
2011,11,19,9.76014475
2011,11,20,10.68944475
2011,11,21,11.45748038
2011,11,22,6.10786075
2011,11,23,4.60618675
2011,11,24,14.67294262
2011,11,25,13.03641362
2011,11,26,14.33692262
2011,11,27,7.60224938
2011,11,28,7.63713862
2011,11,29,5.9486465
2011,11,30,4.38316438
2012,11,1,6.742983
2012,11,2,7.34144788
2012,11,3,5.74046975
2012,11,4,4.63754238
2012,11,5,3.7511035
2012,11,6,2.6384905
2012,11,7,4.824154
2012,11,8,9.18063025
2012,11,9,17.37162288
2012,11,10,19.90718612
2012,11,11,13.11886275
2012,11,12,3.913326
2012,11,13,4.21246788
2012,11,14,5.00024175
2012,11,15,4.6804565
2012,11,16,7.47406138
2012,11,17,8.32494862
2012,11,18,10.68722025
2012,11,19,6.55270262
2012,11,20,3.339004
2012,11,21,7.8651955
2012,11,22,4.94853162
2012,11,23,5.3004695
