####################################################################################################
# Month: 11Nov                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,4.164187
2009,11,1,1,4.542649
2009,11,1,2,6.008344
2009,11,1,3,6.414673
2009,11,1,4,5.836142
2009,11,1,5,9.08518
2009,11,1,6,9.277918
2009,11,1,7,8.205731
2009,11,2,0,6.909038
2009,11,2,1,6.711664
2009,11,2,2,9.107144
2009,11,2,3,9.437755
2009,11,2,4,9.586081
2009,11,2,5,10.478632
2009,11,2,6,9.757154
2009,11,2,7,8.215949
2009,11,3,0,5.699061
2009,11,3,1,4.128011
2009,11,3,2,3.767733
2009,11,3,3,3.6653
2009,11,3,4,1.831145
2009,11,3,5,0.710846
2009,11,3,6,0.341075
2009,11,3,7,0.399742
2009,11,4,0,0.621976
2009,11,4,1,1.779708
2009,11,4,2,2.529854
2009,11,4,3,3.042703
2009,11,4,4,3.518449
2009,11,4,5,4.438293
2009,11,4,6,5.794225
2009,11,4,7,6.138723
2009,11,5,0,5.990782
2009,11,5,1,5.470945
2009,11,5,2,5.908976
2009,11,5,3,5.518214
2009,11,5,4,3.374313
2009,11,5,5,1.628831
2009,11,5,6,1.878755
2009,11,5,7,1.905676
2009,11,6,0,2.066838
2009,11,6,1,2.259601
2009,11,6,2,3.020266
2009,11,6,3,3.187153
2009,11,6,4,2.366533
2009,11,6,5,2.783106
2009,11,6,6,3.603378
2009,11,6,7,5.75441
2009,11,7,0,6.70081
2009,11,7,1,4.601194
2009,11,7,2,6.914111
2009,11,7,3,7.397629
2009,11,7,4,7.592385
2009,11,7,5,7.324325
2009,11,7,6,6.528644
2009,11,7,7,6.23491
2009,11,8,0,5.226796
2009,11,8,1,1.863162
2009,11,8,2,3.631674
2009,11,8,3,5.892065
2009,11,8,4,8.438127
2009,11,8,5,10.513985
2009,11,8,6,13.309123
2009,11,8,7,14.494695
2009,11,9,0,13.866276
2009,11,9,1,10.935223
2009,11,9,2,9.534097
2009,11,9,3,10.998997
2009,11,9,4,12.416688
2009,11,9,5,13.755813
2009,11,9,6,14.332604
2009,11,9,7,16.503861
2009,11,10,0,16.160584
2009,11,10,1,14.936643
2009,11,10,2,13.739968
2009,11,10,3,14.093857
2009,11,10,4,15.482011
2009,11,10,5,17.082626
2009,11,10,6,18.868458
2009,11,10,7,21.509497
2009,11,11,0,20.68562
2009,11,11,1,18.166186
2009,11,11,2,15.791968
2009,11,11,3,15.539735
2009,11,11,4,14.832615
2009,11,11,5,11.048305
2009,11,11,6,10.292373
2009,11,11,7,11.7274
2009,11,12,0,13.489155
2009,11,12,1,2.488297
2009,11,12,2,6.451031
2009,11,12,3,10.243147
2009,11,12,4,4.922875
2009,11,12,5,3.160511
2009,11,12,6,1.921659
2009,11,12,7,2.283073
2009,11,13,0,1.635159
2009,11,13,1,1.330228
