####################################################################################################
# Month: 06Jun                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,06,1,0,0.327028
2009,06,1,1,0.408549
2009,06,1,2,0.495303
2009,06,1,3,0.570716
2009,06,1,4,0.501096
2009,06,1,5,0.342699
2009,06,1,6,0.357561
2009,06,1,7,0.36061
2009,06,2,0,0.604569
2009,06,2,1,0.659426
2009,06,2,2,0.833462
2009,06,2,3,0.971523
2009,06,2,4,0.951083
2009,06,2,5,0.982373
2009,06,2,6,0.987172
2009,06,2,7,0.983703
2009,06,3,0,0.975533
2009,06,3,1,0.737033
2009,06,3,2,0.529506
2009,06,3,3,0.470834
2009,06,3,4,0.505848
2009,06,3,5,0.571965
2009,06,3,6,0.521893
2009,06,3,7,0.464191
2009,06,4,0,0.555069
2009,06,4,1,0.471018
2009,06,4,2,0.435359
2009,06,4,3,0.432338
2009,06,4,4,0.432636
2009,06,4,5,0.427286
2009,06,4,6,0.407227
2009,06,4,7,0.382702
2009,06,5,0,0.459828
2009,06,5,1,0.43697
2009,06,5,2,0.410784
2009,06,5,3,0.401249
2009,06,5,4,0.423332
2009,06,5,5,0.505127
2009,06,5,6,0.548163
2009,06,5,7,0.621147
2009,06,6,0,0.768704
2009,06,6,1,0.643741
2009,06,6,2,0.571504
2009,06,6,3,0.592723
2009,06,6,4,0.726448
2009,06,6,5,0.734517
2009,06,6,6,0.719315
2009,06,6,7,0.68308
2009,06,7,0,0.693999
2009,06,7,1,0.723968
2009,06,7,2,0.728173
2009,06,7,3,0.727878
2009,06,7,4,0.748711
2009,06,7,5,0.767231
2009,06,7,6,0.756518
2009,06,7,7,0.76517
2009,06,8,0,0.788912
2009,06,8,1,0.669155
2009,06,8,2,0.6154
2009,06,8,3,0.599889
2009,06,8,4,0.612633
2009,06,8,5,0.679461
2009,06,8,6,0.793025
2009,06,8,7,0.910449
2009,06,9,0,0.869102
2009,06,9,1,0.821179
2009,06,9,2,0.809833
2009,06,9,3,0.842995
2009,06,9,4,0.864144
2009,06,9,5,0.894404
2009,06,9,6,2.006288
2009,06,9,7,0.968109
2009,06,10,0,0.978892
2009,06,10,1,0.861382
2009,06,10,2,0.815505
2009,06,10,3,0.882338
2009,06,10,4,0.815118
2009,06,10,5,0.857086
2009,06,10,6,0.832096
2009,06,10,7,0.667111
2009,06,11,0,0.773994
2009,06,11,1,0.628288
2009,06,11,2,0.493379
2009,06,11,3,0.611492
2009,06,11,4,0.784746
2009,06,11,5,0.694889
2009,06,11,6,0.438972
2009,06,11,7,0.295701
2009,06,12,0,0.384586
2009,06,12,1,0.386643
2009,06,12,2,0.391176
2009,06,12,3,0.427115
2009,06,12,4,0.558842
2009,06,12,5,0.680785
2009,06,12,6,0.763555
2009,06,12,7,0.705982
2009,06,13,0,0.768512
2009,06,13,1,0.660417
2009,06,13,2,0.690382
2009,06,13,3,0.788878
2009,06,13,4,0.812318
2009,06,13,5,1.204803
2009,06,13,6,0.848261
2009,06,13,7,0.900824
2009,06,14,0,0.955138
2009,06,14,1,0.840036
2009,06,14,2,0.763968
2009,06,14,3,0.794883
2009,06,14,4,0.832031
2009,06,14,5,0.859539
2009,06,14,6,0.84767
2009,06,14,7,0.813588
2009,06,15,0,0.886948
2009,06,15,1,0.809894
2009,06,15,2,0.715594
2009,06,15,3,0.718798
2009,06,15,4,0.726519
2009,06,15,5,0.7069
2009,06,15,6,0.681956
2009,06,15,7,0.721659
2009,06,16,0,0.870542
2009,06,16,1,0.769286
2009,06,16,2,0.676063
2009,06,16,3,0.633836
2009,06,16,4,0.63011
2009,06,16,5,0.657165
2009,06,16,6,0.612776
2009,06,16,7,0.673427
2009,06,17,0,0.692639
2009,06,17,1,0.6919
2009,06,17,2,0.656575
2009,06,17,3,0.527717
2009,06,17,4,0.446889
2009,06,17,5,0.454613
2009,06,17,6,0.525139
2009,06,17,7,0.583544
2009,06,18,0,0.664673
2009,06,18,1,0.609102
2009,06,18,2,0.589434
2009,06,18,3,0.594837
2009,06,18,4,0.589732
2009,06,18,5,0.588208
2009,06,18,6,0.609058
2009,06,18,7,0.667886
2009,06,19,0,0.755276
2009,06,19,1,0.743053
2009,06,19,2,0.786469
2009,06,19,3,0.814923
2009,06,19,4,0.882589
2009,06,19,5,0.950363
2009,06,19,6,0.844238
2009,06,19,7,0.964902
2009,06,20,0,1.00771
2009,06,20,1,0.954371
2009,06,20,2,0.955438
2009,06,20,3,0.972162
2009,06,20,4,0.978026
2009,06,20,5,0.973298
2009,06,20,6,0.959174
2009,06,20,7,0.859112
2009,06,21,0,0.711396
2009,06,21,1,0.607011
2009,06,21,2,0.625918
2009,06,21,3,0.624863
2009,06,21,4,0.544157
2009,06,21,5,0.621158
2009,06,21,6,0.79607
2009,06,21,7,0.863306
2009,06,22,0,0.947277
2009,06,22,1,0.800238
2009,06,22,2,0.666977
2009,06,22,3,0.597601
2009,06,22,4,0.620501
2009,06,22,5,0.627612
2009,06,22,6,0.58939
2009,06,22,7,0.554146
2009,06,23,0,0.619333
2009,06,23,1,0.543707
2009,06,23,2,0.474516
2009,06,23,3,0.529364
2009,06,23,4,0.502504
2009,06,23,5,0.478958
2009,06,23,6,0.471595
2009,06,23,7,0.438225
2009,06,24,0,0.430993
2009,06,24,1,0.481238
2009,06,24,2,0.412979
2009,06,24,3,0.428261
2009,06,24,4,0.413437
2009,06,24,5,0.459209
2009,06,24,6,0.405737
2009,06,24,7,0.377677
2009,06,25,0,0.453958
2009,06,25,1,0.529564
2009,06,25,2,0.457675
2009,06,25,3,0.397571
2009,06,25,4,0.386985
2009,06,25,5,0.549165
2009,06,25,6,0.747688
2009,06,25,7,0.773367
2009,06,26,0,0.797126
2009,06,26,1,0.748255
2009,06,26,2,0.672126
2009,06,26,3,0.63859
2009,06,26,4,0.412396
2009,06,26,5,0.240049
2009,06,26,6,0.281787
2009,06,26,7,0.354968
2009,06,27,0,0.465673
2009,06,27,1,0.616371
2009,06,27,2,0.495374
2009,06,27,3,0.491726
2009,06,27,4,0.612051
2009,06,27,5,0.811214
2009,06,27,6,0.883833
2009,06,27,7,0.841244
2009,06,28,0,0.813541
2009,06,28,1,0.781762
2009,06,28,2,0.73126
2009,06,28,3,0.804134
2009,06,28,4,0.90195
2009,06,28,5,0.957065
2009,06,28,6,0.887432
2009,06,28,7,0.895164
2009,06,29,0,0.917293
2009,06,29,1,0.739949
2009,06,29,2,0.682244
2009,06,29,3,0.750414
2009,06,29,4,0.847771
2009,06,29,5,0.892793
2009,06,29,6,0.965395
2009,06,29,7,0.965272
2009,06,30,0,0.960269
2009,06,30,1,0.956499
2009,06,30,2,0.943445
2009,06,30,3,0.939984
2009,06,30,4,0.870738
2009,06,30,5,0.801887
2009,06,30,6,0.805236
2009,06,30,7,0.774871
2010,06,1,0,0.295648
2010,06,1,1,0.366489
2010,06,1,2,0.329469
2010,06,1,3,0.32281
2010,06,1,4,0.310698
2010,06,1,5,0.334894
2010,06,1,6,0.406101
2010,06,1,7,0.463408
2010,06,2,0,0.536839
2010,06,2,1,0.560263
2010,06,2,2,0.523367
2010,06,2,3,0.529842
2010,06,2,4,0.48894
2010,06,2,5,0.446283
2010,06,2,6,0.4579
2010,06,2,7,0.48106
2010,06,3,0,0.515049
2010,06,3,1,0.570199
2010,06,3,2,0.603196
2010,06,3,3,0.644693
2010,06,3,4,0.616239
2010,06,3,5,0.584364
2010,06,3,6,0.589088
2010,06,3,7,0.579212
2010,06,4,0,0.52915
2010,06,4,1,0.509522
2010,06,4,2,0.500416
2010,06,4,3,0.526128
2010,06,4,4,0.469855
2010,06,4,5,0.405551
2010,06,4,6,0.381235
2010,06,4,7,0.292827
2010,06,5,0,0.269523
2010,06,5,1,0.41203
2010,06,5,2,0.42685
2010,06,5,3,0.439174
2010,06,5,4,0.410468
2010,06,5,5,0.389736
2010,06,5,6,0.3688
2010,06,5,7,0.33288
2010,06,6,0,0.317502
2010,06,6,1,0.3777
2010,06,6,2,0.398589
2010,06,6,3,0.430115
2010,06,6,4,0.436054
2010,06,6,5,0.428814
2010,06,6,6,0.433271
2010,06,6,7,0.456001
2010,06,7,0,0.506648
2010,06,7,1,0.560574
2010,06,7,2,0.550017
2010,06,7,3,0.549556
2010,06,7,4,0.502569
2010,06,7,5,0.448934
2010,06,7,6,0.436972
2010,06,7,7,0.452834
2010,06,8,0,0.474483
2010,06,8,1,0.491839
2010,06,8,2,0.469558
2010,06,8,3,0.460464
2010,06,8,4,1.556535
2010,06,8,5,0.498566
2010,06,8,6,0.481057
2010,06,8,7,0.454007
2010,06,9,0,0.483778
2010,06,9,1,0.535715
2010,06,9,2,0.465245
2010,06,9,3,0.419167
2010,06,9,4,0.408462
2010,06,9,5,0.412512
2010,06,9,6,0.423266
2010,06,9,7,0.412369
2010,06,10,0,0.43363
2010,06,10,1,0.50015
2010,06,10,2,0.471503
2010,06,10,3,0.466571
2010,06,10,4,0.422233
2010,06,10,5,0.40127
2010,06,10,6,0.452001
2010,06,10,7,0.412106
2010,06,11,0,0.397943
2010,06,11,1,0.459875
2010,06,11,2,0.502492
2010,06,11,3,0.501608
2010,06,11,4,0.506296
2010,06,11,5,0.574009
2010,06,11,6,0.881154
2010,06,11,7,0.866053
2010,06,12,0,0.865983
2010,06,12,1,0.877569
2010,06,12,2,0.903904
2010,06,12,3,0.857479
2010,06,12,4,0.820447
2010,06,12,5,0.862487
2010,06,12,6,0.932272
2010,06,12,7,0.943476
2010,06,13,0,0.944285
2010,06,13,1,0.935382
2010,06,13,2,0.877853
2010,06,13,3,0.859123
2010,06,13,4,0.863277
2010,06,13,5,0.879942
2010,06,13,6,0.8678
2010,06,13,7,0.852938
2010,06,14,0,3.831596
2010,06,14,1,0.936402
2010,06,14,2,0.905947
2010,06,14,3,0.888081
2010,06,14,4,0.827658
2010,06,14,5,0.805368
2010,06,14,6,0.81282
2010,06,14,7,0.825573
2010,06,15,0,0.819092
2010,06,15,1,0.736882
2010,06,15,2,0.682612
2010,06,15,3,0.67959
2010,06,15,4,0.684992
2010,06,15,5,0.696271
2010,06,15,6,0.680491
2010,06,15,7,0.669775
2010,06,16,0,0.828606
2010,06,16,1,0.8081
2010,06,16,2,0.828871
2010,06,16,3,0.798551
2010,06,16,4,0.703391
2010,06,16,5,0.717223
2010,06,16,6,0.87907
2010,06,16,7,0.969096
2010,06,17,0,0.967588
2010,06,17,1,0.871992
2010,06,17,2,0.767919
2010,06,17,3,0.623575
2010,06,17,4,0.624033
2010,06,17,5,0.635059
2010,06,17,6,0.593957
2010,06,17,7,0.575542
2010,06,18,0,0.58526
2010,06,18,1,0.661581
2010,06,18,2,0.621982
2010,06,18,3,0.628537
2010,06,18,4,0.644492
2010,06,18,5,0.671081
2010,06,18,6,0.749902
2010,06,18,7,0.874907
2010,06,19,0,0.950095
2010,06,19,1,0.91533
2010,06,19,2,0.8543
2010,06,19,3,0.939039
2010,06,19,4,0.934936
2010,06,19,5,0.831825
2010,06,19,6,0.884929
2010,06,19,7,0.904583
2010,06,20,0,0.938918
2010,06,20,1,0.870149
2010,06,20,2,0.775969
2010,06,20,3,0.728206
2010,06,20,4,0.750705
2010,06,20,5,0.757655
2010,06,20,6,0.670343
2010,06,20,7,0.541808
2010,06,21,0,0.599944
2010,06,21,1,0.558262
2010,06,21,2,0.447868
