####################################################################################################
# Month: 03Mar                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,03,1,0.50294188
2015,03,2,0.60726488
2015,03,3,0.26105888
2015,03,4,0.69370912
2015,03,5,0.79978775
2015,03,6,0.89501088
2015,03,7,0.7689725
2015,03,8,0.82360788
2015,03,9,0.852964
2015,03,10,0.81383012
2015,03,11,0.80788438
2015,03,12,0.53196425
2015,03,13,0.54975625
2015,03,14,0.66822462
2015,03,15,0.91113825
2015,03,16,0.88833662
2015,03,17,0.83255812
2015,03,18,0.63453775
2015,03,19,0.90848038
2015,03,20,0.629301
2015,03,21,0.80399725
2015,03,22,0.60656662
2015,03,23,0.45450738
2015,03,24,0.82005412
2015,03,25,0.79179475
2015,03,26,0.63309562
2015,03,27,0.25686338
2015,03,28,0.20819238
2015,03,29,0.11848362
2015,03,30,0.11686388
2015,03,31,0.14238912
2016,03,1,0.20335612
2016,03,2,0.30663725
2016,03,3,0.22900575
2016,03,4,0.3311425
2016,03,5,0.31418512
2016,03,6,0.381527
2016,03,7,0.31636175
2016,03,8,0.21262363
2016,03,9,0.19123463
2016,03,10,0.22187812
2016,03,11,0.23058175
2016,03,12,0.54041637
2016,03,13,0.23436812
2016,03,14,0.28567288
2016,03,15,0.22211412
2016,03,16,0.30268537
2016,03,17,0.36763638
2016,03,18,0.40650988
2016,03,19,0.52943138
2016,03,20,0.32112962
2016,03,21,0.12620875
2016,03,22,0.1725205
2016,03,23,0.33972838
2016,03,24,0.25203725
2016,03,25,0.12532462
2016,03,26,0.07430212
2016,03,27,0.133192
2016,03,28,0.14339588
2016,03,29,0.17987125
2016,03,30,0.159821
2016,03,31,0.20475888
2017,03,1,0.66416675
2017,03,2,0.75181138
2017,03,3,0.86174825
2017,03,4,0.365208
2017,03,5,0.26995975
2017,03,6,0.4265945
2017,03,7,0.78593962
2017,03,8,0.67631975
2017,03,9,0.6164025
2017,03,10,0.609512
2017,03,11,0.57452788
2017,03,12,0.67830688
2017,03,13,0.691029
2017,03,14,0.69742488
2017,03,15,0.48120675
2017,03,16,0.78443262
2017,03,17,0.82481175
2017,03,18,0.3473405
2017,03,19,0.50679625
2017,03,20,0.56693275
2017,03,21,0.61161562
2017,03,22,0.51666738
2017,03,23,0.51456388
2017,03,24,0.5912875
2017,03,25,0.55813862
2017,03,26,0.22042125
2017,03,27,0.470906
2017,03,28,0.86034262
2017,03,29,0.86730375
2017,03,30,0.79141125
2017,03,31,0.68238188
2018,03,1,0.3160685
2018,03,2,0.65677688
2018,03,3,0.5167795
2018,03,4,0.352531
2018,03,5,0.52565563
2018,03,6,0.87005288
2018,03,7,0.829144
2018,03,8,0.20509462
2018,03,9,0.10667637
2018,03,10,0.11857688
2018,03,11,0.19784812
2018,03,12,0.30955462
2018,03,13,0.29478775
2018,03,14,0.46186575
2018,03,15,0.590395
2018,03,16,0.51664725
2018,03,17,0.7112785
2018,03,18,0.60342713
2018,03,19,0.80216013
2018,03,20,0.19592138
2018,03,21,0.453257
2018,03,22,0.17660388
2018,03,23,0.13094638
2018,03,24,0.20179475
2018,03,25,0.70985312
2018,03,26,0.39698625
2018,03,27,0.60525863
2018,03,28,0.68206262
2018,03,29,0.80007762
2018,03,30,0.69862712
2018,03,31,0.4777415
2019,03,1,0.26748125
2019,03,2,0.5909795
2019,03,3,0.618624
2019,03,4,0.22941625
2019,03,5,0.2882605
2019,03,6,0.29719188
2019,03,7,0.14897088
2019,03,8,0.24895462
2019,03,9,0.68461125
2019,03,10,0.42730625
2019,03,11,0.22889838
2019,03,12,0.14688975
2019,03,13,0.327652
2019,03,14,0.19893613
2019,03,15,0.14496037
2019,03,16,0.200237
2019,03,17,0.16534212
2019,03,18,0.23595088
2019,03,19,0.32956062
2019,03,20,0.36961988
2019,03,21,0.20634212
2019,03,22,0.22091325
2019,03,23,0.41735262
2019,03,24,0.36964825
2019,03,25,0.5113605
2019,03,26,0.57972675
2019,03,27,0.857573
2019,03,28,0.40061888
2019,03,29,0.78592762
2019,03,30,0.81737075
2019,03,31,0.77576475
