####################################################################################################
# Month: 12Dec                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,4.39670962
2009,12,2,5.75990625
2009,12,3,10.05250925
2009,12,4,5.94917
2009,12,5,3.2413335
2009,12,6,4.59884875
2009,12,7,6.02734262
2009,12,8,6.71081638
2009,12,9,9.20165263
2009,12,10,6.1448355
2009,12,11,4.40268375
2009,12,12,1.92606212
2009,12,13,3.31438738
2009,12,14,3.34932162
2009,12,15,5.13946275
2009,12,16,5.97574088
2009,12,17,4.28090612
2009,12,18,3.62148763
2009,12,19,3.18951962
2009,12,20,2.72155225
2009,12,21,2.09624588
2009,12,22,2.97070588
2009,12,23,3.099657
2009,12,24,4.04906475
2009,12,25,4.65933538
2009,12,26,3.62350512
2009,12,27,2.37919712
2009,12,28,1.76482962
2009,12,29,2.95781412
2009,12,30,2.54412825
2009,12,31,4.20588188
2010,12,1,2.70424825
2010,12,2,3.360758
2010,12,3,5.45468825
2010,12,4,5.9693275
2010,12,5,4.126939
2010,12,6,3.05201662
2010,12,7,2.61488762
2010,12,8,3.27018488
2010,12,9,4.19798988
2010,12,10,3.4476985
2010,12,11,4.55856738
2010,12,12,4.33326988
2010,12,13,3.84113512
2010,12,14,3.77056625
2010,12,15,8.89699075
2010,12,16,10.808979
2010,12,17,14.24232562
2010,12,18,11.94236825
2010,12,19,6.78524075
2010,12,20,4.56865638
2010,12,21,4.49695488
2010,12,22,4.45496212
2010,12,23,5.365252
2010,12,24,6.24240788
2010,12,25,3.214223
2010,12,26,2.937213
2010,12,27,3.85387475
2010,12,28,3.48998212
2010,12,29,5.20343212
2010,12,30,5.91188925
2010,12,31,8.1895835
2011,12,1,2.07458075
2011,12,2,2.62182425
2011,12,3,2.52835837
2011,12,4,2.961521
2011,12,5,4.53255662
2011,12,6,4.14859825
2011,12,7,2.91213112
2011,12,8,2.6190655
2011,12,9,1.99773475
2011,12,10,2.594962
2011,12,11,2.572339
2011,12,12,6.05880863
2011,12,13,11.24070638
2011,12,14,7.43558375
2011,12,15,4.65329212
2011,12,16,4.28541363
2011,12,17,4.5571755
2011,12,18,4.40654512
2011,12,19,3.10541288
2011,12,20,2.99245212
2011,12,21,2.3769965
2011,12,22,3.452641
2011,12,23,3.70556988
2011,12,24,2.79028312
2011,12,25,2.06653988
2011,12,26,2.13732538
2011,12,27,4.796792
2011,12,28,5.68857962
2011,12,29,4.2599425
2011,12,30,4.361938
2011,12,31,5.01339562
2012,12,1,8.04585912
2012,12,2,10.924913
2012,12,3,8.04909025
2012,12,4,8.618763
2012,12,5,8.96144437
2012,12,6,6.84888938
2012,12,7,2.15392788
2012,12,8,2.860545
2012,12,9,4.38366912
2012,12,10,6.68285375
2012,12,11,5.74386925
2012,12,12,3.71642088
2012,12,13,6.003634
2012,12,14,7.52568125
2012,12,15,4.85864313
2012,12,16,3.47662438
2012,12,17,4.22358338
2012,12,18,4.00792913
2012,12,19,2.66229862
2012,12,20,2.50149862
2012,12,21,3.5985385
2012,12,22,1.96471488
2012,12,23,2.13056775
2012,12,24,2.57055513
2012,12,25,3.65329063
2012,12,26,2.96351775
2012,12,27,3.24945888
2012,12,28,3.87600487
2012,12,29,6.24848525
2012,12,30,4.94120638
2012,12,31,2.84340125
2013,12,1,4.07662338
2013,12,2,3.62564312
2013,12,3,3.52409438
2013,12,4,3.547577
2013,12,5,2.452573
2013,12,6,3.89054412
2013,12,7,5.95760575
2013,12,8,2.98583125
2013,12,9,4.74742362
2013,12,10,3.65570688
2013,12,11,2.6358535
2013,12,12,3.71913538
2013,12,13,5.339622
2013,12,14,4.78499788
2013,12,15,6.17856175
2013,12,16,7.27691338
2013,12,17,7.2372295
2013,12,18,4.02933525
2013,12,19,3.95349412
2013,12,20,5.00916475
2013,12,21,4.34361762
2013,12,22,3.48588663
2013,12,23,2.91744675
2013,12,24,7.54781762
2013,12,25,7.3622825
2013,12,26,4.30589225
2013,12,27,3.67262575
2013,12,28,2.76752663
2013,12,29,3.39333562
2013,12,30,4.67432762
2013,12,31,6.93899075
2014,12,1,4.314608
2014,12,2,3.57773375
2014,12,3,2.89949375
2014,12,4,2.169505
2014,12,5,1.75653062
2014,12,6,2.02294238
2014,12,7,2.80113675
2014,12,8,3.83628388
2014,12,9,4.1443945
2014,12,10,2.05054925
2014,12,11,2.35417163
2014,12,12,3.3328715
2014,12,13,3.68517413
2014,12,14,4.22589038
2014,12,15,4.74741388
2014,12,16,3.4838265
2014,12,17,4.42610812
2014,12,18,4.06541575
2014,12,19,3.9287295
2014,12,20,3.767483
2014,12,21,4.81676638
2014,12,22,6.09946438
2014,12,23,4.9587255
2014,12,24,2.72817562
2014,12,25,2.657276
2014,12,26,4.39661363
2014,12,27,2.5684275
2014,12,28,3.65128488
2014,12,29,4.49947162
2014,12,30,4.79453138
2014,12,31,4.51537112
2015,12,1,2.55992662
2015,12,2,3.06430338
2015,12,3,4.26221188
2015,12,4,4.15806238
2015,12,5,5.0167545
2015,12,6,2.99924262
2015,12,7,3.20469612
2015,12,8,5.76273962
2015,12,9,5.1223505
2015,12,10,1.92196725
2015,12,11,4.73807075
2015,12,12,5.49563125
2015,12,13,5.99788212
2015,12,14,3.00363512
2015,12,15,4.2943295
2015,12,16,2.504133
2015,12,17,4.22428788
2015,12,18,3.11202088
2015,12,19,4.0452795
2015,12,20,4.578781
2015,12,21,4.22909462
2015,12,22,3.38480475
2015,12,23,3.26182212
2015,12,24,2.260621
2015,12,25,4.01875638
2015,12,26,4.15508113
2015,12,27,4.84856312
2015,12,28,3.14589175
2015,12,29,6.54748588
2015,12,30,6.44074988
2015,12,31,3.941047
2016,12,1,5.03723062
2016,12,2,4.259022
2016,12,3,2.38833125
2016,12,4,3.6867095
2016,12,5,3.17648112
2016,12,6,2.45924275
2016,12,7,3.35047625
2016,12,8,2.82628312
2016,12,9,4.730638
2016,12,10,2.84847887
2016,12,11,5.08912162
2016,12,12,3.21447712
2016,12,13,2.86234988
2016,12,14,2.41887525
2016,12,15,3.31068775
2016,12,16,4.60456512
2016,12,17,5.90263638
2016,12,18,5.16232438
2016,12,19,3.73821038
2016,12,20,4.18859512
2016,12,21,2.8693495
2016,12,22,3.44980862
2016,12,23,3.63770838
2016,12,24,3.815503
2016,12,25,5.21179425
2016,12,26,3.4808425
2016,12,27,5.13831262
2016,12,28,5.22019925
2016,12,29,3.8556895
2016,12,30,4.14526662
2016,12,31,3.70659812
2017,12,1,4.06897762
2017,12,2,9.6236235
2017,12,3,8.75548912
2017,12,4,6.88627788
2017,12,5,6.1353495
2017,12,6,3.53447962
2017,12,7,3.04681375
2017,12,8,4.40602875
2017,12,9,5.5855155
2017,12,10,3.65005388
2017,12,11,3.400953
2017,12,12,3.62477425
2017,12,13,3.89906762
2017,12,14,2.53293775
2017,12,15,5.48439575
2017,12,16,4.78833812
2017,12,17,5.576779
2017,12,18,3.553511
2017,12,19,1.89227175
2017,12,20,2.5992965
