####################################################################################################
# Month: 07Jul                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,24.29268825
2009,07,2,13.78847325
2009,07,3,12.79905875
2009,07,4,10.45179475
2009,07,5,6.8465515
2009,07,6,6.5725555
2009,07,7,8.03609525
2009,07,8,12.62853988
2009,07,9,17.36652025
2009,07,10,24.16353825
2009,07,11,16.82167175
2009,07,12,12.3083645
2009,07,13,19.70202038
2009,07,14,21.41947975
2009,07,15,26.73718712
2009,07,16,22.12057025
2009,07,17,19.33588025
2009,07,18,18.7760895
2009,07,19,17.03525788
2009,07,20,22.900909
2009,07,21,33.4615735
2009,07,22,23.84699462
2009,07,23,31.33306525
2009,07,24,22.0986665
2009,07,25,21.47080138
2009,07,26,16.846905
2009,07,27,15.18761412
2009,07,28,17.43616888
2009,07,29,19.43337562
2009,07,30,11.58865012
2009,07,31,16.78522962
2010,07,1,4.894198
2010,07,2,8.654473
2010,07,3,5.66515112
2010,07,4,8.7423905
2010,07,5,13.33251175
2010,07,6,22.21992487
2010,07,7,13.08416525
2010,07,8,14.08831612
2010,07,9,10.72990862
2010,07,10,11.39596738
2010,07,11,12.86176212
2010,07,12,26.5103485
2010,07,13,31.38801488
2010,07,14,28.0185015
2010,07,15,27.19142988
2010,07,16,32.71284463
2010,07,17,35.26996412
2010,07,18,31.98874425
2010,07,19,26.84093125
2010,07,20,29.42644212
2010,07,21,40.04469125
2010,07,22,31.7809795
2010,07,23,21.08492612
2010,07,24,28.89240487
2010,07,25,27.13452525
2010,07,26,16.0273195
2010,07,27,18.41905413
2010,07,28,15.36039438
2010,07,29,20.30582237
2010,07,30,22.9803885
2010,07,31,24.62630925
2011,07,1,22.246072
2011,07,2,27.5722895
2011,07,3,25.95649588
2011,07,4,27.93423688
2011,07,5,28.37283888
2011,07,6,29.36091362
2011,07,7,14.93687863
2011,07,8,11.63469412
2011,07,9,21.6381595
2011,07,10,14.50789225
2011,07,11,8.865041
2011,07,12,9.4275725
2011,07,13,12.67001912
2011,07,14,12.91428112
2011,07,15,14.42966575
2011,07,16,22.905645
2011,07,17,24.9581565
2011,07,18,20.90012825
2011,07,19,20.483113
2011,07,20,29.76554225
2011,07,21,15.41598938
2011,07,22,7.13048875
2011,07,23,10.74655738
2011,07,24,11.96591475
2011,07,25,11.12256888
2011,07,26,9.176129
2011,07,27,12.71987912
2011,07,28,12.829141
2011,07,29,16.0807685
2011,07,30,28.95767038
2011,07,31,36.77751812
2012,07,1,7.722814
2012,07,2,10.42860312
2012,07,3,19.07959287
2012,07,4,23.31781488
2012,07,5,23.24851888
