####################################################################################################
# Month: 06Jun                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,06,1,0,0.399135
2009,06,1,1,0.573863
2009,06,1,2,0.657535
2009,06,1,3,0.581192
2009,06,1,4,0.603375
2009,06,1,5,0.677489
2009,06,1,6,0.566383
2009,06,1,7,0.571065
2009,06,2,0,0.561927
2009,06,2,1,0.564114
2009,06,2,2,0.580217
2009,06,2,3,0.571018
2009,06,2,4,0.616254
2009,06,2,5,0.728922
2009,06,2,6,0.667691
2009,06,2,7,0.606336
2009,06,3,0,0.598879
2009,06,3,1,0.708127
2009,06,3,2,0.734377
2009,06,3,3,0.759969
2009,06,3,4,0.749586
2009,06,3,5,0.674953
2009,06,3,6,0.696915
2009,06,3,7,0.510243
2009,06,4,0,0.503258
2009,06,4,1,0.50846
2009,06,4,2,0.469892
2009,06,4,3,0.550296
2009,06,4,4,0.435874
2009,06,4,5,0.330555
2009,06,4,6,0.366546
2009,06,4,7,0.277818
2009,06,5,0,0.25216
2009,06,5,1,0.326046
2009,06,5,2,0.541299
2009,06,5,3,0.741577
2009,06,5,4,0.610995
2009,06,5,5,0.560609
2009,06,5,6,0.576585
2009,06,5,7,0.57886
2009,06,6,0,0.502486
2009,06,6,1,0.478469
2009,06,6,2,0.647794
2009,06,6,3,0.66472
2009,06,6,4,0.54978
2009,06,6,5,0.464286
2009,06,6,6,0.394029
2009,06,6,7,0.311377
2009,06,7,0,0.36643
2009,06,7,1,0.423148
2009,06,7,2,0.394686
2009,06,7,3,0.438315
2009,06,7,4,0.399552
2009,06,7,5,0.416966
2009,06,7,6,0.397775
2009,06,7,7,0.335721
2009,06,8,0,0.2709
2009,06,8,1,0.292433
2009,06,8,2,0.328639
2009,06,8,3,0.397782
2009,06,8,4,0.371368
2009,06,8,5,0.374091
2009,06,8,6,0.427016
2009,06,8,7,0.424139
2009,06,9,0,0.433024
2009,06,9,1,0.408889
2009,06,9,2,0.481336
2009,06,9,3,0.553739
2009,06,9,4,0.525443
2009,06,9,5,0.771039
2009,06,9,6,0.854265
2009,06,9,7,0.837275
2009,06,10,0,0.863698
2009,06,10,1,0.808167
2009,06,10,2,0.722545
2009,06,10,3,0.856761
2009,06,10,4,0.971372
2009,06,10,5,0.865471
2009,06,10,6,0.92966
2009,06,10,7,0.886952
2009,06,11,0,0.773539
2009,06,11,1,0.98246
2009,06,11,2,0.684426
2009,06,11,3,0.743545
2009,06,11,4,0.723882
2009,06,11,5,0.609347
2009,06,11,6,0.577563
2009,06,11,7,0.550836
2009,06,12,0,0.49583
2009,06,12,1,0.364923
2009,06,12,2,0.348922
2009,06,12,3,0.400513
2009,06,12,4,0.437343
2009,06,12,5,0.424378
2009,06,12,6,0.396949
2009,06,12,7,0.320328
2009,06,13,0,0.282213
2009,06,13,1,0.256277
2009,06,13,2,0.283158
2009,06,13,3,0.310665
