####################################################################################################
# Month: 08Aug                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.885222
2009,08,1,1,0.645022
2009,08,1,2,0.458668
2009,08,1,3,0.381469
2009,08,1,4,0.573656
2009,08,1,5,0.909378
2009,08,1,6,0.864927
2009,08,1,7,0.88455
2009,08,2,0,0.889812
2009,08,2,1,0.654796
2009,08,2,2,0.483102
2009,08,2,3,0.392828
2009,08,2,4,0.555594
2009,08,2,5,0.909857
2009,08,2,6,0.730774
2009,08,2,7,0.804799
2009,08,3,0,0.8432
2009,08,3,1,0.622547
2009,08,3,2,0.398114
2009,08,3,3,0.272841
2009,08,3,4,0.569925
2009,08,3,5,0.767274
2009,08,3,6,0.736446
2009,08,3,7,0.769659
2009,08,4,0,0.801045
2009,08,4,1,0.609269
2009,08,4,2,0.366266
2009,08,4,3,0.224017
2009,08,4,4,0.407013
2009,08,4,5,0.762496
2009,08,4,6,0.666833
2009,08,4,7,0.529399
2009,08,5,0,0.551313
2009,08,5,1,0.442398
2009,08,5,2,0.246452
2009,08,5,3,0.14125
2009,08,5,4,0.44812
2009,08,5,5,0.745118
2009,08,5,6,0.694271
2009,08,5,7,0.688718
2009,08,6,0,0.696645
2009,08,6,1,0.582594
2009,08,6,2,0.423813
2009,08,6,3,0.244774
2009,08,6,4,0.380609
2009,08,6,5,0.637717
2009,08,6,6,0.618357
2009,08,6,7,0.733343
2009,08,7,0,0.707523
2009,08,7,1,0.681632
2009,08,7,2,0.578157
2009,08,7,3,0.580958
2009,08,7,4,0.826325
2009,08,7,5,0.854853
2009,08,7,6,0.906358
2009,08,7,7,0.868454
2009,08,8,0,0.858139
2009,08,8,1,0.764322
2009,08,8,2,0.633665
2009,08,8,3,0.642295
2009,08,8,4,0.853133
2009,08,8,5,0.849552
2009,08,8,6,0.810907
2009,08,8,7,0.752707
2009,08,9,0,0.732599
2009,08,9,1,0.623953
2009,08,9,2,0.433007
2009,08,9,3,0.333678
2009,08,9,4,0.388823
2009,08,9,5,0.519708
2009,08,9,6,0.393655
2009,08,9,7,0.578867
2009,08,10,0,0.607879
2009,08,10,1,0.645186
2009,08,10,2,0.500304
2009,08,10,3,0.346321
2009,08,10,4,0.419294
2009,08,10,5,0.497618
2009,08,10,6,0.457693
2009,08,10,7,0.443193
2009,08,11,0,0.538675
2009,08,11,1,0.519093
2009,08,11,2,0.382407
2009,08,11,3,0.234659
2009,08,11,4,0.251813
2009,08,11,5,0.398225
2009,08,11,6,0.383165
2009,08,11,7,0.415012
2009,08,12,0,0.440758
2009,08,12,1,0.402736
2009,08,12,2,0.281802
2009,08,12,3,0.211339
2009,08,12,4,0.307428
2009,08,12,5,0.475804
2009,08,12,6,0.442744
2009,08,12,7,0.463676
2009,08,13,0,0.44607
2009,08,13,1,0.361705
2009,08,13,2,0.281596
2009,08,13,3,0.208675
2009,08,13,4,0.310382
2009,08,13,5,0.568826
2009,08,13,6,0.645887
2009,08,13,7,0.610917
2009,08,14,0,0.643564
2009,08,14,1,0.55167
2009,08,14,2,0.333552
2009,08,14,3,0.257423
2009,08,14,4,0.444108
2009,08,14,5,0.722568
2009,08,14,6,0.70688
2009,08,14,7,0.615816
2009,08,15,0,0.526175
2009,08,15,1,0.452857
2009,08,15,2,0.294523
2009,08,15,3,0.224662
2009,08,15,4,0.405986
2009,08,15,5,0.621897
2009,08,15,6,0.440926
2009,08,15,7,0.436619
2009,08,16,0,0.469833
2009,08,16,1,0.482186
2009,08,16,2,0.245027
2009,08,16,3,0.140128
2009,08,16,4,0.332505
2009,08,16,5,0.680447
2009,08,16,6,0.777391
2009,08,16,7,0.956389
2009,08,17,0,0.827357
2009,08,17,1,0.765559
2009,08,17,2,0.649616
2009,08,17,3,0.683627
2009,08,17,4,0.784267
2009,08,17,5,0.802354
2009,08,17,6,0.765508
2009,08,17,7,0.644586
2009,08,18,0,0.602546
2009,08,18,1,0.634293
2009,08,18,2,0.612249
2009,08,18,3,0.626846
2009,08,18,4,0.815147
2009,08,18,5,0.91033
2009,08,18,6,0.797826
2009,08,18,7,0.950116
2009,08,19,0,0.959654
2009,08,19,1,0.828295
2009,08,19,2,0.667402
2009,08,19,3,0.723872
2009,08,19,4,0.870894
2009,08,19,5,0.903879
2009,08,19,6,0.788678
2009,08,19,7,0.71864
2009,08,20,0,0.687832
2009,08,20,1,0.695016
2009,08,20,2,0.569262
2009,08,20,3,0.431553
2009,08,20,4,0.566893
2009,08,20,5,0.73239
2009,08,20,6,0.715987
2009,08,20,7,0.810303
2009,08,21,0,0.843304
2009,08,21,1,0.759568
2009,08,21,2,0.562112
2009,08,21,3,0.445216
2009,08,21,4,0.438666
2009,08,21,5,0.660729
2009,08,21,6,0.608149
2009,08,21,7,0.778231
2009,08,22,0,0.86301
2009,08,22,1,0.713572
2009,08,22,2,0.580876
2009,08,22,3,0.524629
2009,08,22,4,0.752045
2009,08,22,5,0.815091
2009,08,22,6,0.826586
2009,08,22,7,0.899512
2009,08,23,0,0.94329
2009,08,23,1,0.826223
2009,08,23,2,0.589842
2009,08,23,3,0.428549
2009,08,23,4,0.687169
2009,08,23,5,0.833256
2009,08,23,6,0.771422
2009,08,23,7,0.796063
2009,08,24,0,0.762875
2009,08,24,1,0.673583
2009,08,24,2,0.55563
2009,08,24,3,0.468223
2009,08,24,4,0.673208
2009,08,24,5,0.693628
